1235603356.460600, 1.470829, 5.867879, 1.775369
1235603356.480711, 1.468344, 5.879779, 1.775398
1235603356.490764, 1.466886, 5.886079, 1.775822
1235603356.541048, 1.459966, 5.916937, 1.777398
1235603356.591334, 1.453877, 5.948443, 1.780398
1235603356.641648, 1.446837, 5.979813, 1.781058
1235603356.691923, 1.439993, 6.010641, 1.782398
1235603356.742259, 1.433861, 6.042031, 1.783848
1235603356.792557, 1.426300, 6.074338, 1.784398
1235603356.842840, 1.419612, 6.105421, 1.784398
1235603356.893139, 1.413302, 6.136650, 1.784398
1235603356.943424, 1.405927, 6.168266, 1.785398
1235603356.993754, 1.399132, 6.199138, 1.786398
1235603357.044046, 1.392747, 6.231256, 1.787398
1235603357.064196, 1.390155, 6.242331, 1.788157
1235603357.114508, 1.382849, 6.274838, 1.790398
1235603357.164787, 1.375826, 6.306137, 1.792105
1235603357.215258, 1.368392, 6.338063, 1.794273
1235603357.265546, 1.361409, 6.369029, 1.795919
1235603357.316787, 1.354348, 6.400491, 1.797360
1235603357.336868, 1.351845, 6.412370, 1.798317
1235603357.387155, 1.344350, 6.443587, 1.800712
1235603357.437415, 1.379931, 6.532296, 1.726799
1235603357.487687, 1.386948, 6.575936, 1.651846
1235603357.537950, 1.384296, 6.607277, 1.653696
1235603357.588255, 1.380993, 6.640527, 1.653696
1235603357.638535, 1.378970, 6.671774, 1.655696
1235603357.688790, 1.375849, 6.704177, 1.656696
1235603357.739112, 1.373576, 6.735465, 1.658696
1235603357.789404, 1.370341, 6.767059, 1.660266
1235603357.839690, 1.367924, 6.799786, 1.660709
1235603357.889923, 1.364882, 6.830694, 1.662084
1235603357.940178, 1.361861, 6.861429, 1.663368
1235603357.990445, 1.359036, 6.893467, 1.664744
1235603358.040689, 1.356036, 6.924090, 1.668093
1235603358.090985, 1.352964, 6.955221, 1.670485
1235603358.141299, 1.349706, 6.986410, 1.673074
1235603358.191554, 1.346113, 7.017818, 1.676279
1235603358.241863, 1.342815, 7.048487, 1.678674
1235603358.292123, 1.339359, 7.080580, 1.682070
1235603358.342367, 1.336285, 7.111735, 1.685463
1235603358.392610, 1.331968, 7.143400, 1.688031
1235603358.442852, 1.257062, 7.241931, 1.772068
1235603358.493110, 1.251127, 7.272581, 1.775463
1235603358.543399, 1.244203, 7.303873, 1.778249
1235603358.593701, 1.237834, 7.334709, 1.781280
1235603358.643984, 1.230893, 7.365318, 1.784642
1235603358.694219, 1.224567, 7.396724, 1.787089
1235603358.744507, 1.217735, 7.426935, 1.790483
1235603358.795511, 1.210351, 7.458518, 1.792914
1235603358.845798, 1.203075, 7.489637, 1.795310
1235603358.865922, 1.200047, 7.502590, 1.796307
1235603358.916226, 1.193181, 7.532943, 1.798712
1235603358.966532, 1.185904, 7.564071, 1.802108
1235603359.016793, 1.179082, 7.594237, 1.804532
1235603359.067055, 1.171799, 7.624158, 1.807841
1235603359.117324, 1.163945, 7.655692, 1.810333
1235603359.167621, 1.156408, 7.686781, 1.813735
1235603359.217916, 1.148653, 7.717159, 1.815467
1235603359.268200, 1.141587, 7.747777, 1.818526
1235603359.319392, 1.133197, 7.779634, 1.822010
1235603359.369670, 1.125019, 7.810334, 1.824407
1235603359.389792, 1.122109, 7.822784, 1.826264
1235603359.440073, 1.113896, 7.852752, 1.829734
1235603359.490352, 1.105588, 7.882929, 1.832156
1235603359.540637, 1.161415, 7.660102, 1.828769
1235603359.590955, 1.153318, 7.691419, 1.831738
1235603359.641227, 1.145792, 7.721235, 1.834604
1235603359.691521, 1.136925, 7.751540, 1.838000
1235603359.741810, 1.128964, 7.782257, 1.840107
1235603359.792021, 1.119965, 7.813144, 1.842834
1235603359.842321, 1.111816, 7.842628, 1.845149
1235603359.892649, 1.103175, 7.874236, 1.848628
1235603359.942930, 1.093773, 7.904952, 1.852070
1235603359.993225, 1.085450, 7.935520, 1.854251
1235603360.043495, 1.076231, 7.965639, 1.857041
1235603360.093777, 1.067050, 7.995634, 1.860246
1235603360.144017, 1.058519, 8.026883, 1.862711
1235603360.194260, 1.049301, 8.056997, 1.866090
1235603360.244537, 1.040494, 8.085773, 1.869075
1235603360.294754, 1.030696, 8.117117, 1.871877
1235603360.344956, 1.020766, 8.146848, 1.875269
1235603360.395211, 1.011367, 8.177554, 1.877740
1235603360.445458, 0.952586, 8.293328, 1.954594
1235603360.495740, 0.940321, 8.322208, 1.957568
1235603360.546039, 0.928737, 8.351482, 1.960178
1235603360.597085, 0.916368, 8.381213, 1.963420
1235603360.647388, 0.904843, 8.408187, 1.965661
1235603360.667510, 0.899393, 8.422103, 1.966798
1235603360.717776, 0.887180, 8.450980, 1.970191
1235603360.768064, 0.874218, 8.481235, 1.972629
1235603360.788183, 0.868898, 8.492642, 1.973593
1235603360.838469, 0.857159, 8.521820, 1.976989
1235603360.888776, 0.844548, 8.550507, 1.979385
1235603360.939054, 0.831724, 8.579467, 1.981732
1235603360.989346, 0.819455, 8.607883, 1.982750
1235603361.039639, 0.806490, 8.636578, 1.982750
1235603361.089925, 0.793735, 8.665556, 1.982774
1235603361.140178, 0.781360, 8.694552, 1.983750
1235603361.190482, 0.769159, 8.723014, 1.983750
1235603361.240791, 0.756821, 8.751598, 1.983750
1235603361.291079, 0.743802, 8.780899, 1.983750
1235603361.341361, 0.730884, 8.810117, 1.983750
1235603361.391886, 0.717902, 8.839783, 1.982750
1235603361.442166, 0.705210, 8.869344, 1.982750
1235603361.492470, 0.760264, 8.848347, 1.989381
1235603361.542777, 0.746742, 8.876987, 1.990022
1235603361.593084, 0.733961, 8.906343, 1.990381
1235603361.643403, 0.721862, 8.933823, 1.990381
1235603361.693648, 0.707507, 8.965581, 1.990381
1235603361.743891, 0.694394, 8.994777, 1.990381
1235603361.794137, 0.681268, 9.024692, 1.990381
1235603361.844351, 0.668387, 9.054315, 1.990381
1235603361.894634, 0.654649, 9.083254, 1.990579
1235603361.944937, 0.641604, 9.113127, 1.991381
1235603361.995189, 0.628647, 9.142763, 1.991386
1235603362.045483, 0.616081, 9.170710, 1.992381
1235603362.095747, 0.602052, 9.201663, 1.992176
1235603362.115860, 0.596590, 9.212895, 1.991628
1235603362.125914, 0.594011, 9.218751, 1.991381
1235603362.177280, 0.580620, 9.249497, 1.992381
1235603362.227592, 0.567550, 9.279103, 1.992381
1235603362.277842, 0.554504, 9.308122, 1.992381
1235603362.328143, 0.541155, 9.337678, 1.992381
1235603362.348237, 0.535273, 9.349703, 1.993298
1235603362.398484, 0.522557, 9.378771, 1.993381
1235603362.448750, 0.509417, 9.408723, 1.993381
1235603362.468869, 0.504042, 9.420402, 1.993381
1235603362.519156, 0.546326, 9.495260, 1.938324
1235603362.569455, 0.534902, 9.525023, 1.938324
1235603362.619694, 0.523419, 9.554660, 1.938324
1235603362.670040, 0.511872, 9.584888, 1.938324
1235603362.720625, 0.500305, 9.614954, 1.938324
1235603362.770924, 0.488538, 9.645379, 1.938324
1235603362.821198, 0.476880, 9.675694, 1.938324
1235603362.871479, 0.465444, 9.705331, 1.938324
1235603362.921699, 0.453815, 9.735586, 1.938640
1235603362.971970, 0.442433, 9.765213, 1.940014
1235603363.022218, 0.430881, 9.795184, 1.940324
1235603363.072496, 0.418781, 9.825081, 1.940324
1235603363.122738, 0.407771, 9.855095, 1.940324
1235603363.173018, 0.395468, 9.885237, 1.941324
1235603363.223312, 0.384336, 9.915281, 1.941324
1235603363.273542, 0.372172, 9.945150, 1.941324
1235603363.323841, 0.360332, 9.975580, 1.942324
1235603363.374137, 0.348622, 10.005943, 1.942324
1235603363.424400, 0.337111, 10.035929, 1.942324
1235603363.474718, 0.325459, 10.066066, 1.941324
1235603363.525004, 0.305809, 10.089448, 1.964564
1235603363.575287, 0.293128, 10.119112, 1.964564
1235603363.625550, 0.280831, 10.147825, 1.964564
1235603363.675805, 0.268585, 10.178420, 1.964202
1235603363.726065, 0.255951, 10.208108, 1.963835
1235603363.776307, 0.243615, 10.238188, 1.964564
1235603363.826540, 0.231417, 10.267889, 1.964564
1235603363.876826, 0.219139, 10.297741, 1.964564
1235603363.927112, 0.207129, 10.327101, 1.964564
1235603363.977424, 0.194787, 10.356573, 1.965564
1235603363.997532, 0.189576, 10.368729, 1.965564
1235603364.007597, 0.186848, 10.374806, 1.965564
1235603364.057894, 0.174524, 10.404824, 1.966564
1235603364.108201, 0.162526, 10.434155, 1.966564
1235603364.158504, 0.149520, 10.464175, 1.966564
1235603364.208791, 0.137052, 10.493466, 1.966564
1235603364.259073, 0.124646, 10.523557, 1.966564
1235603364.309360, 0.112290, 10.553621, 1.966564
1235603364.359664, 0.099907, 10.583704, 1.966627
1235603364.409989, 0.076229, 10.696678, 1.965463
1235603364.460293, 0.052817, 10.809445, 1.964222
1235603364.510579, 0.040884, 10.838958, 1.964365
1235603364.560843, 0.028644, 10.869104, 1.964365
1235603364.580964, 0.023298, 10.881127, 1.964365
1235603364.631192, 0.011423, 10.910509, 1.964365
1235603364.681482, -0.001218, 10.940143, 1.964365
1235603364.732506, -0.014210, 10.970855, 1.964365
1235603364.782802, -0.026387, 11.000808, 1.964365
1235603364.833050, -0.038407, 11.030461, 1.964365
1235603364.853162, -0.043577, 11.042153, 1.964365
1235603364.903455, -0.055737, 11.072057, 1.964365
1235603364.953727, -0.068035, 11.102295, 1.964844
1235603365.004034, -0.081111, 11.131816, 1.965365
1235603365.054297, -0.093390, 11.162002, 1.965365
1235603365.104587, -0.105561, 11.191942, 1.964365
1235603365.154819, -0.117715, 11.221843, 1.964365
1235603365.205153, -0.130563, 11.251037, 1.964894
1235603365.255450, -0.142513, 11.280473, 1.965365
1235603365.305748, -0.154210, 11.307955, 1.966365
1235603365.356042, -0.165039, 11.334831, 1.966365
1235603365.406342, -0.176490, 11.361305, 1.966365
1235603365.456657, -0.187066, 11.388269, 1.966365
1235603365.506968, -0.198525, 11.414762, 1.967365
1235603365.557259, -0.110861, 11.355349, 1.994678
1235603365.607546, -0.122167, 11.382007, 1.994678
1235603365.657859, -0.134341, 11.408168, 1.995678
1235603365.708147, -0.145698, 11.432771, 1.995678
1235603365.758452, -0.158430, 11.460132, 1.996610
1235603365.808710, -0.169704, 11.486721, 1.996000
1235603365.858994, -0.182254, 11.513548, 1.995956
1235603365.909280, -0.194654, 11.540527, 1.995678
1235603365.959580, -0.206104, 11.567110, 1.995678
1235603366.009888, -0.218756, 11.594110, 1.995678
1235603366.060199, -0.230708, 11.620655, 1.995678
1235603366.110496, -0.242473, 11.647430, 1.995678
1235603366.160797, -0.254670, 11.673641, 1.995678
1235603366.213118, -0.267329, 11.700844, 1.996678
1235603366.233253, -0.271644, 11.711639, 1.996678
1235603366.283509, -0.283499, 11.737955, 1.997678
1235603366.333852, -0.295922, 11.764652, 1.997678
1235603366.384116, -0.308084, 11.790787, 1.997678
1235603366.434403, -0.320072, 11.817227, 1.996965
1235603366.484656, -0.328158, 11.893281, 1.952073
1235603366.504776, -0.332349, 11.903480, 1.952073
1235603366.555042, -0.343066, 11.929556, 1.953073
1235603366.605331, -0.353816, 11.955714, 1.954073
1235603366.655644, -0.364147, 11.982732, 1.954073
1235603366.705953, -0.374891, 12.009617, 1.954073
1235603366.756233, -0.386044, 12.036753, 1.954629
1235603366.806551, -0.397012, 12.063442, 1.955073
1235603366.856852, -0.408438, 12.091027, 1.955073
1235603366.907119, -0.419001, 12.116728, 1.955073
1235603366.957415, -0.429236, 12.144255, 1.955160
1235603367.008957, -0.440497, 12.171654, 1.956073
1235603367.059247, -0.451457, 12.198323, 1.956073
1235603367.109490, -0.462138, 12.224311, 1.956073
1235603367.159773, -0.472905, 12.250510, 1.955073
1235603367.210761, -0.483234, 12.275644, 1.954073
1235603367.261034, -0.494037, 12.304552, 1.953073
1235603367.311258, -0.504590, 12.330280, 1.952073
1235603367.331367, -0.509030, 12.341033, 1.951359
1235603367.381652, -0.519553, 12.366639, 1.949047
1235603367.431950, -0.529044, 12.392573, 1.942931
1235603367.482243, -0.540145, 12.419585, 1.936655
1235603367.532535, -0.549764, 12.445829, 1.929469
1235603367.582820, -0.557361, 12.451280, 1.913673
1235603367.633097, -0.567337, 12.479015, 1.906356
1235603367.683357, -0.576301, 12.505373, 1.898209
1235603367.733649, -0.585663, 12.533035, 1.889148
1235603367.783851, -0.594266, 12.560561, 1.880805
1235603367.834110, -0.602632, 12.588207, 1.873493
1235603367.884423, -0.610773, 12.615241, 1.866287
1235603367.934650, -0.619327, 12.643061, 1.859110
1235603367.984938, -0.627296, 12.669536, 1.852049
1235603368.035212, -0.634749, 12.697130, 1.849464
1235603368.085507, -0.643087, 12.724245, 1.849464
1235603368.135785, -0.650411, 12.751323, 1.849464
1235603368.186080, -0.658785, 12.779215, 1.849702
1235603368.236391, -0.666459, 12.807527, 1.851098
1235603368.286699, -0.675025, 12.835385, 1.851494
1235603368.336937, -0.682715, 12.863747, 1.853894
1235603368.387224, -0.691426, 12.892077, 1.855464
1235603368.437511, -0.699545, 12.919041, 1.856726
1235603368.487818, -0.707219, 12.947354, 1.858123
1235603368.538038, -0.715892, 12.975614, 1.859560
1235603368.589157, -0.799225, 13.110071, 1.949038
1235603368.639425, -0.810215, 13.137044, 1.949038
1235603368.689712, -0.820313, 13.164445, 1.949038
1235603368.740007, -0.831576, 13.192090, 1.948272
1235603368.791188, -0.842763, 13.219548, 1.948038
1235603368.841430, -0.853833, 13.246718, 1.947038
1235603368.891712, -0.864114, 13.274566, 1.946038
1235603368.941992, -0.874582, 13.300695, 1.946038
1235603368.992211, -0.885562, 13.327644, 1.945211
1235603369.042516, -0.895711, 13.355170, 1.944814
1235603369.092803, -0.905753, 13.380253, 1.944038
1235603369.143125, -0.917400, 13.408839, 1.944038
1235603369.193418, -0.927305, 13.435965, 1.944038
1235603369.243710, -0.937376, 13.461270, 1.944846
1235603369.293986, -0.947009, 13.486046, 1.946241
1235603369.344208, -0.957168, 13.509758, 1.947633
1235603369.394509, -0.966220, 13.533407, 1.948981
1235603369.414590, -0.970079, 13.543321, 1.949038
1235603369.424643, -0.971891, 13.548159, 1.949038
1235603369.474879, -0.981695, 13.571755, 1.949858
1235603369.525101, -0.946431, 13.613239, 1.907823
1235603369.575380, -0.914071, 13.629294, 1.865619
1235603369.625631, -0.921933, 13.653266, 1.864619
1235603369.675907, -0.928902, 13.677691, 1.865619
1235603369.726202, -0.936820, 13.701959, 1.865619
1235603369.776503, -0.943546, 13.725945, 1.865619
1235603369.826776, -0.951581, 13.750253, 1.865619
1235603369.846884, -0.954335, 13.759959, 1.865619
1235603369.897203, -0.961447, 13.784898, 1.866619
1235603369.947494, -0.969526, 13.809306, 1.866619
1235603369.997730, -0.976647, 13.833997, 1.867619
1235603370.017841, -0.979582, 13.843914, 1.867619
1235603370.027895, -0.981075, 13.848956, 1.867619
1235603370.078126, -0.989128, 13.874017, 1.866619
1235603370.128422, -0.996561, 13.898441, 1.866619
1235603370.148530, -0.999169, 13.907857, 1.866619
1235603370.198824, -1.006907, 13.933031, 1.866619
1235603370.249099, -1.014330, 13.956901, 1.865619
1235603370.299400, -1.021027, 13.980158, 1.864619
1235603370.319520, -1.024367, 13.991559, 1.864619
1235603370.369822, -1.032509, 14.016113, 1.864619
1235603370.420062, -1.039571, 14.040604, 1.865619
1235603370.470359, -1.046485, 14.064188, 1.865762
1235603370.521502, -1.044890, 14.056163, 1.879040
1235603370.571828, -1.051945, 14.079753, 1.881691
1235603370.623264, -1.060119, 14.103680, 1.886715
1235603370.673563, -1.067631, 14.126956, 1.893650
1235603370.723829, -1.075963, 14.150206, 1.901691
1235603370.774138, -1.084194, 14.173920, 1.912108
1235603370.824425, -1.092637, 14.196732, 1.921361
1235603370.874723, -1.100688, 14.219547, 1.931919
1235603370.924976, -1.110252, 14.243100, 1.941888
1235603370.975301, -1.119289, 14.267474, 1.954067
1235603371.025566, -1.130078, 14.291655, 1.964872
1235603371.075834, -1.139657, 14.315239, 1.975054
1235603371.126467, -1.150197, 14.338541, 1.985116
1235603371.176743, -1.160138, 14.361931, 1.995678
1235603371.227010, -1.171044, 14.385043, 2.005256
1235603371.247166, -1.175155, 14.394594, 2.009863
1235603371.297490, -1.186474, 14.417212, 2.019890
1235603371.347787, -1.197381, 14.439956, 2.030404
1235603371.398098, -1.208976, 14.462226, 2.041046
1235603371.448409, -1.243710, 14.585492, 1.994230
1235603371.498729, -1.254022, 14.608384, 2.002488
1235603371.518851, -1.258103, 14.617444, 2.005267
1235603371.569092, -1.268217, 14.639896, 2.011252
1235603371.619420, -1.279124, 14.661674, 2.014552
1235603371.669701, -1.289385, 14.684452, 2.016245
1235603371.719980, -1.300814, 14.707388, 2.017245
1235603371.770245, -1.311710, 14.730382, 2.017245
1235603371.820545, -1.322371, 14.752809, 2.017245
1235603371.870840, -1.333911, 14.775991, 2.018528
1235603371.921115, -1.344322, 14.799103, 2.019245
1235603371.971391, -1.355638, 14.821788, 2.019245
1235603372.021704, -1.366614, 14.844955, 2.019245
1235603372.072001, -1.377435, 14.867741, 2.020109
1235603372.122697, -1.388773, 14.890475, 2.021245
1235603372.172996, -1.400085, 14.913826, 2.021245
1235603372.223247, -1.410800, 14.936653, 2.022362
1235603372.273540, -1.422024, 14.959418, 2.024245
1235603372.323800, -1.433380, 14.982195, 2.026151
1235603372.374115, -1.444729, 15.004953, 2.027583
1235603372.424707, -1.455612, 15.027294, 2.029245
1235603372.474955, -1.479333, 14.984385, 2.171510
1235603372.525272, -1.494149, 15.005217, 2.172510
1235603372.575511, -1.509147, 15.026264, 2.174498
1235603372.625780, -1.523040, 15.047508, 2.175897
1235603372.676070, -1.537764, 15.068196, 2.177293
1235603372.727450, -1.552919, 15.089902, 2.178788
1235603372.777842, -1.567150, 15.110553, 2.180510
1235603372.828113, -1.581162, 15.130857, 2.181510
