1235603354.337830, 1.779913, 4.394135, 1.636954
1235603354.458775, 1.774011, 4.470848, 1.640715
1235603354.509152, 1.772104, 4.503166, 1.642162
1235603354.561939, 1.770176, 4.535342, 1.645196
1235603354.612326, 1.766849, 4.566371, 1.649000
1235603354.662657, 1.765016, 4.591780, 1.655119
1235603354.763364, 1.759078, 4.649668, 1.661927
1235603354.864135, 1.753169, 4.713274, 1.664487
1235603354.914592, 1.750483, 4.747973, 1.664786
1235603355.016064, 1.743076, 4.829609, 1.657208
1235603355.116811, 1.737429, 4.894451, 1.659364
1235603355.217757, 1.731392, 4.959227, 1.662269
1235603355.321506, 1.721931, 5.033225, 1.673894
1235603355.422443, 1.715856, 5.102422, 1.671309
1235603355.523139, 1.709520, 5.164949, 1.674817
1235603355.623750, 1.702043, 5.215810, 1.684982
1235603355.724283, 1.694960, 5.280736, 1.686833
1235603355.824947, 1.687939, 5.355137, 1.681600
1235603355.925736, 1.680456, 5.420936, 1.686629
1235603356.029109, 1.671268, 5.494768, 1.697002
1235603356.129805, 1.663374, 5.558413, 1.698757
1235603356.230455, 1.655089, 5.621675, 1.700182
1235603356.331225, 1.647257, 5.685211, 1.702982
1235603356.431986, 1.638409, 5.750485, 1.703083
1235603356.533523, 1.629026, 5.823103, 1.700298
1235603356.634148, 1.619407, 5.885756, 1.702194
1235603356.736310, 1.611155, 5.945233, 1.705042
1235603356.837126, 1.601554, 5.998948, 1.705838
1235603356.937878, 1.592450, 6.065466, 1.707876
1235603357.038715, 1.582616, 6.135008, 1.712910
1235603357.145999, 1.573286, 6.208288, 1.709356
1235603357.247199, 1.565296, 6.283521, 1.698869
1235603357.349490, 1.557275, 6.347389, 1.703095
1235603357.451633, 1.547621, 6.416282, 1.709003
1235603357.553390, 1.537502, 6.487144, 1.714113
1235603357.606025, 1.532852, 6.520861, 1.714900
1235603357.656364, 1.528088, 6.556346, 1.718824
1235603357.757056, 1.517577, 6.623847, 1.724173
1235603357.807518, 1.512437, 6.655176, 1.726144
1235603357.857827, 1.505317, 6.687023, 1.734638
1235603357.908186, 1.498657, 6.716651, 1.743384
1235603357.958552, 1.492909, 6.751407, 1.742245
1235603358.060578, 1.482366, 6.818419, 1.745382
1235603358.111066, 1.476367, 6.849626, 1.747794
1235603358.131187, 1.474458, 6.861759, 1.748752
1235603358.231952, 1.463082, 6.924712, 1.753930
1235603358.332693, 1.452092, 6.993532, 1.756784
1235603358.433312, 1.441033, 7.062510, 1.756637
1235603358.533909, 1.429381, 7.117797, 1.763096
1235603358.634647, 1.419100, 7.156292, 1.772234
1235603358.736000, 1.405462, 7.225954, 1.777225
1235603358.836942, 1.389145, 7.305151, 1.779966
1235603358.937880, 1.377008, 7.361542, 1.788741
1235603359.038616, 1.365661, 7.408517, 1.803728
1235603359.139426, 1.350630, 7.470302, 1.809509
1235603359.240085, 1.335221, 7.534261, 1.811938
1235603359.340854, 1.318719, 7.602605, 1.813013
1235603359.441536, 1.303424, 7.666983, 1.818635
1235603359.544076, 1.287192, 7.737590, 1.821829
1235603359.644759, 1.273140, 7.793621, 1.830672
1235603359.745530, 1.258518, 7.844234, 1.842402
1235603359.846114, 1.238886, 7.912159, 1.846442
1235603359.947767, 1.217167, 7.987156, 1.852214
1235603360.048450, 1.199521, 8.050702, 1.856995
1235603360.149236, 1.181742, 8.116155, 1.862021
1235603360.249947, 1.161090, 8.180017, 1.867849
1235603360.350712, 1.137192, 8.249463, 1.873108
1235603360.451483, 1.120030, 8.308314, 1.879816
1235603360.552404, 1.102303, 8.364928, 1.885661
1235603360.663192, 1.080751, 8.430819, 1.891430
1235603360.715518, 1.069785, 8.462816, 1.896334
1235603360.816155, 1.044200, 8.528477, 1.913511
1235603360.916921, 1.023420, 8.591612, 1.908967
1235603361.017680, 1.002229, 8.650785, 1.911035
1235603361.118441, 0.981279, 8.708905, 1.912732
1235603361.219481, 0.962319, 8.756427, 1.919034
1235603361.320130, 0.940783, 8.817451, 1.919255
1235603361.420794, 0.916634, 8.887330, 1.920463
1235603361.521313, 0.894461, 8.947547, 1.922756
1235603361.625750, 0.870795, 9.011494, 1.923187
1235603361.726516, 0.846267, 9.079394, 1.922260
1235603361.827263, 0.823683, 9.139815, 1.923072
1235603361.927920, 0.801695, 9.196990, 1.927314
1235603362.028644, 0.779916, 9.256449, 1.928314
1235603362.129358, 0.757504, 9.316145, 1.926536
1235603362.230062, 0.738413, 9.370655, 1.924419
1235603362.330682, 0.715184, 9.434932, 1.923822
1235603362.431263, 0.689492, 9.510998, 1.922026
1235603362.531876, 0.667728, 9.570075, 1.923484
1235603362.632583, 0.648467, 9.622172, 1.925318
1235603362.733277, 0.626718, 9.680935, 1.927074
1235603362.834015, 0.606290, 9.734016, 1.934103
1235603362.934622, 0.582724, 9.797259, 1.932584
1235603363.035432, 0.557947, 9.868010, 1.925151
1235603363.136130, 0.534182, 9.931560, 1.924711
1235603363.236878, 0.508880, 9.998368, 1.922872
1235603363.337405, 0.487272, 10.055380, 1.926662
1235603363.438051, 0.466891, 10.108653, 1.933186
1235603363.539346, 0.446101, 10.164755, 1.933626
1235603363.639955, 0.427524, 10.214193, 1.934016
1235603363.740520, 0.404188, 10.274583, 1.932114
1235603363.841291, 0.381310, 10.333986, 1.928073
1235603363.942828, 0.357160, 10.400353, 1.925792
1235603364.043699, 0.329606, 10.479080, 1.923045
1235603364.144289, 0.300553, 10.552910, 1.925401
1235603364.244912, 0.278322, 10.613946, 1.925401
1235603364.349018, 0.256216, 10.672798, 1.927342
1235603364.449553, 0.235730, 10.726066, 1.931589
1235603364.550220, 0.213225, 10.787014, 1.932244
1235603364.653435, 0.185581, 10.855284, 1.934205
1235603364.754344, 0.157659, 10.924903, 1.936990
1235603364.804663, 0.145767, 10.954909, 1.936990
1235603364.854972, 0.135611, 10.981701, 1.935998
1235603364.905311, 0.125856, 11.008571, 1.935004
1235603364.955664, 0.113170, 11.042090, 1.938714
1235603365.056380, 0.087926, 11.105042, 1.942275
1235603365.158059, 0.063750, 11.167673, 1.938060
1235603365.208510, 0.050743, 11.198736, 1.935562
1235603365.228634, 0.046339, 11.211187, 1.935874
1235603365.329293, 0.025255, 11.267207, 1.936874
1235603365.434660, 0.002549, 11.326965, 1.936125
1235603365.535441, -0.020749, 11.393082, 1.934500
1235603365.636474, -0.043334, 11.450946, 1.935646
1235603365.739842, -0.070080, 11.513914, 1.936031
1235603365.840762, -0.090289, 11.566828, 1.938747
1235603365.941438, -0.110690, 11.616889, 1.943120
1235603366.044397, -0.131899, 11.667337, 1.946165
1235603366.145510, -0.153071, 11.722077, 1.946165
1235603366.246328, -0.175753, 11.780270, 1.944317
1235603366.346823, -0.200009, 11.840342, 1.940412
1235603366.447516, -0.219604, 11.892181, 1.944523
1235603366.548390, -0.239555, 11.940159, 1.951840
1235603366.649053, -0.261023, 11.994002, 1.951968
1235603366.749721, -0.282720, 12.049395, 1.950907
1235603366.850418, -0.306183, 12.105303, 1.949767
1235603366.951234, -0.328506, 12.161076, 1.946922
1235603367.051918, -0.350163, 12.215216, 1.946967
1235603367.152686, -0.371317, 12.268524, 1.944535
1235603367.253524, -0.392745, 12.324738, 1.942907
1235603367.354400, -0.414588, 12.379219, 1.941465
1235603367.404696, -0.425084, 12.405487, 1.937272
1235603367.455005, -0.437622, 12.436980, 1.932770
1235603367.505299, -0.449950, 12.466756, 1.928881
1235603367.555638, -0.460576, 12.494689, 1.921502
1235603367.606034, -0.470215, 12.522219, 1.914971
1235603367.626115, -0.474750, 12.533775, 1.916493
1235603367.726753, -0.496693, 12.586537, 1.917490
1235603367.827443, -0.516381, 12.643306, 1.903771
1235603367.928034, -0.539030, 12.705409, 1.898494
1235603368.028717, -0.556487, 12.758461, 1.883591
1235603368.129843, -0.572942, 12.807604, 1.865549
1235603368.230589, -0.587365, 12.860559, 1.863099
1235603368.331269, -0.595102, 12.902235, 1.850655
1235603368.431887, -0.611854, 12.957852, 1.853516
1235603368.532638, -0.628161, 13.016843, 1.853595
1235603368.633356, -0.644811, 13.079350, 1.845658
1235603368.734065, -0.662861, 13.134586, 1.856228
1235603368.834662, -0.679898, 13.190745, 1.854711
1235603368.935396, -0.696756, 13.248518, 1.859874
1235603369.036237, -0.717355, 13.307453, 1.873273
1235603369.137012, -0.732995, 13.357831, 1.870959
1235603369.238437, -0.744320, 13.401977, 1.865678
1235603369.339211, -0.759789, 13.453041, 1.860197
1235603369.440054, -0.773984, 13.502766, 1.861840
1235603369.540897, -0.788940, 13.552486, 1.859508
1235603369.641742, -0.804079, 13.604001, 1.850755
1235603369.742478, -0.819116, 13.655118, 1.851972
1235603369.843085, -0.835018, 13.708275, 1.852477
1235603369.943760, -0.850287, 13.758487, 1.856949
1235603370.044487, -0.866862, 13.809696, 1.866021
1235603370.145118, -0.882437, 13.858720, 1.866188
1235603370.245819, -0.898375, 13.907895, 1.866871
1235603370.346477, -0.915021, 13.959950, 1.866184
1235603370.447106, -0.930949, 14.012031, 1.867653
1235603370.548120, -0.945865, 14.059861, 1.869405
1235603370.649060, -0.960479, 14.113581, 1.866864
1235603370.749854, -0.977935, 14.175383, 1.858875
1235603370.850529, -0.994603, 14.233668, 1.869493
1235603370.952093, -1.012164, 14.284820, 1.894807
1235603371.053073, -1.031943, 14.338962, 1.921453
1235603371.153805, -1.049813, 14.386872, 1.942650
1235603371.254477, -1.069244, 14.434357, 1.965153
1235603371.355255, -1.090320, 14.480301, 1.988358
1235603371.455955, -1.111975, 14.525789, 2.014090
1235603371.556671, -1.133410, 14.569200, 2.032839
1235603371.607047, -1.144604, 14.590983, 2.036716
1235603371.627293, -1.149878, 14.600362, 2.040473
1235603371.728081, -1.175935, 14.644761, 2.056678
1235603371.829072, -1.202867, 14.691242, 2.068252
1235603371.929736, -1.227178, 14.735828, 2.071049
1235603372.030406, -1.252421, 14.778517, 2.075205
1235603372.131124, -1.276520, 14.822571, 2.077205
1235603372.231825, -1.300793, 14.866539, 2.077194
1235603372.332603, -1.323226, 14.909118, 2.074824
1235603372.433589, -1.348538, 14.955470, 2.075449
1235603372.534271, -1.375649, 15.008893, 2.069412
1235603372.635035, -1.399578, 15.053055, 2.072738
1235603372.735773, -1.423024, 15.095775, 2.074418
1235603372.836444, -1.447502, 15.139576, 2.077515
1235603372.937340, -1.472837, 15.183663, 2.080315
1235603373.038162, -1.498686, 15.230374, 2.082971
1235603373.138999, -1.526906, 15.278271, 2.086835
1235603373.240097, -1.552461, 15.322784, 2.087691
1235603373.342420, -1.578201, 15.368165, 2.089785
1235603373.443102, -1.603651, 15.412471, 2.090787
1235603373.543768, -1.629660, 15.456445, 2.089793
1235603373.645516, -1.655071, 15.502627, 2.085940
1235603373.746231, -1.680311, 15.547632, 2.081649
1235603373.846909, -1.706306, 15.593804, 2.082916
1235603373.951946, -1.734491, 15.642579, 2.085261
1235603374.052610, -1.759676, 15.687503, 2.086261
1235603374.153231, -1.784068, 15.731487, 2.086388
1235603374.253882, -1.807845, 15.772529, 2.087348
1235603374.354563, -1.832439, 15.813483, 2.086999
1235603374.404839, -1.844787, 15.835751, 2.087415
1235603374.455201, -1.857592, 15.858769, 2.088829
1235603374.505516, -1.870462, 15.881187, 2.090859
1235603374.555843, -1.883233, 15.902378, 2.092147
1235603374.656394, -1.907683, 15.945794, 2.098962
1235603374.706691, -1.921059, 15.966944, 2.105183
1235603374.757107, -1.934259, 15.989132, 2.110918
1235603374.807409, -1.948140, 16.011406, 2.117423
1235603374.857687, -1.960892, 16.034777, 2.119768
1235603374.907930, -1.974024, 16.057491, 2.124131
1235603374.958206, -1.987435, 16.079148, 2.133023
1235603375.008516, -2.001519, 16.100038, 2.140628
1235603375.028597, -2.007044, 16.109026, 2.144437
1235603375.129424, -2.034808, 16.154011, 2.155924
1235603375.231075, -2.062144, 16.198547, 2.156301
1235603375.331994, -2.088829, 16.235565, 2.172826
1235603375.432599, -2.117567, 16.276412, 2.188480
1235603375.533232, -2.147752, 16.318046, 2.204506
1235603375.633829, -2.179008, 16.360256, 2.222040
1235603375.735759, -2.210411, 16.401166, 2.231815
1235603375.836305, -2.242070, 16.442044, 2.239921
1235603375.937028, -2.274815, 16.482341, 2.245801
1235603376.037932, -2.311605, 16.524264, 2.255837
1235603376.138608, -2.346224, 16.566320, 2.261112
1235603376.239508, -2.386554, 16.612010, 2.272251
1235603376.342362, -2.422010, 16.654240, 2.269764
1235603376.442978, -2.457017, 16.696182, 2.267184
1235603376.546893, -2.491434, 16.737179, 2.265798
1235603376.647411, -2.523703, 16.777005, 2.263738
1235603376.748051, -2.558599, 16.819778, 2.259854
1235603376.848773, -2.594001, 16.865071, 2.247126
1235603376.949349, -2.626678, 16.905445, 2.239675
1235603377.049992, -2.657421, 16.945924, 2.231351
1235603377.150559, -2.688400, 16.984903, 2.228387
1235603377.251354, -2.718754, 17.022074, 2.227588
1235603377.353452, -2.747350, 17.059910, 2.222503
1235603377.454191, -2.774705, 17.094440, 2.218810
1235603377.504574, -2.790170, 17.114578, 2.215005
1235603377.554967, -2.805139, 17.134085, 2.209369
1235603377.655732, -2.834338, 17.173954, 2.199304
1235603377.706019, -2.848845, 17.193843, 2.195517
1235603377.756340, -2.863659, 17.215025, 2.191142
1235603377.807974, -2.878423, 17.235969, 2.187657
1235603377.828117, -2.885024, 17.244983, 2.184607
1235603377.928864, -2.915780, 17.290478, 2.172447
1235603378.029601, -2.947965, 17.335757, 2.165828
1235603378.140558, -2.979800, 17.382121, 2.157051
1235603378.241247, -3.006942, 17.424354, 2.152040
1235603378.341805, -3.036514, 17.467546, 2.148066
1235603378.445548, -3.066801, 17.511140, 2.146496
1235603378.546164, -3.094102, 17.554360, 2.148467
1235603378.647746, -3.121262, 17.597912, 2.143473
1235603378.748456, -3.150835, 17.647310, 2.135672
1235603378.851415, -3.186447, 17.701789, 2.139425
1235603378.952095, -3.223913, 17.759610, 2.142998
1235603379.052768, -3.260132, 17.814593, 2.144169
1235603379.153457, -3.297961, 17.870288, 2.149618
1235603379.254560, -3.335602, 17.924998, 2.153790
1235603379.304897, -3.353554, 17.952732, 2.153790
1235603379.357022, -3.371298, 17.978529, 2.156040
1235603379.407435, -3.389165, 18.004036, 2.158216
1235603379.457732, -3.407112, 18.030653, 2.159216
1235603379.508049, -3.424798, 18.057601, 2.160216
1235603379.558397, -3.443020, 18.084052, 2.159075
1235603379.610082, -3.462523, 18.111948, 2.157493
1235603379.660360, -3.480351, 18.138469, 2.156905
1235603379.710651, -3.497792, 18.164691, 2.156905
1235603379.760899, -3.515377, 18.191603, 2.156502
1235603379.811166, -3.533486, 18.219545, 2.156905
1235603379.831317, -3.541041, 18.230020, 2.156356
1235603379.931971, -3.575404, 18.281834, 2.157468
1235603380.032507, -3.606516, 18.331504, 2.150727
1235603380.134114, -3.642362, 18.386382, 2.151149
1235603380.234837, -3.677512, 18.439237, 2.150511
1235603380.335569, -3.714228, 18.492988, 2.150221
1235603380.436443, -3.751040, 18.548511, 2.154216
1235603380.537111, -3.787244, 18.603009, 2.153216
1235603380.637820, -3.822217, 18.654670, 2.156038
1235603380.738318, -3.855685, 18.702915, 2.159285
1235603380.839030, -3.893440, 18.758554, 2.159658
1235603380.940982, -3.934597, 18.818035, 2.160023
1235603381.041605, -3.970295, 18.870892, 2.161023
1235603381.142276, -4.005913, 18.925433, 2.160147
1235603381.242890, -4.044042, 18.982556, 2.157759
1235603381.345979, -4.085823, 19.043962, 2.160820
1235603381.446441, -4.122035, 19.097031, 2.161987
1235603381.547535, -4.158831, 19.150057, 2.163757
1235603381.648199, -4.195025, 19.203648, 2.165808
1235603381.748808, -4.231727, 19.257353, 2.169578
1235603381.849343, -4.268968, 19.311574, 2.171709
1235603381.949944, -4.307101, 19.366064, 2.174904
1235603382.053984, -4.345679, 19.421838, 2.173872
1235603382.106171, -4.365686, 19.450682, 2.172199
1235603382.126275, -4.372679, 19.461481, 2.172199
1235603382.227024, -4.410581, 19.515506, 2.173054
1235603382.328047, -4.449519, 19.572256, 2.173472
1235603382.431699, -4.486934, 19.626864, 2.174472
1235603382.532326, -4.522625, 19.679608, 2.173870
1235603382.633070, -4.559020, 19.733090, 2.168334
1235603382.733670, -4.596207, 19.784108, 2.172873
1235603382.834507, -4.632460, 19.836780, 2.172873
1235603382.935244, -4.669795, 19.890522, 2.173405
1235603383.035947, -4.706413, 19.943383, 2.172904
1235603383.136742, -4.744645, 19.997852, 2.168837
1235603383.237484, -4.780795, 20.051233, 2.169837
1235603383.338218, -4.817971, 20.105493, 2.169947
1235603383.438963, -4.856508, 20.159823, 2.171031
1235603383.539815, -4.892000, 20.212428, 2.171098
1235603383.643849, -4.929663, 20.266145, 2.172253
1235603383.744541, -4.965765, 20.320609, 2.171977
1235603383.845262, -5.001971, 20.375331, 2.169507
1235603383.945897, -5.039470, 20.430269, 2.171674
1235603384.046614, -5.077846, 20.485918, 2.171205
1235603384.152189, -5.116521, 20.541943, 2.169005
1235603384.254235, -5.154864, 20.597033, 2.166837
1235603384.304540, -5.172857, 20.622820, 2.165440
1235603384.354902, -5.192446, 20.651443, 2.164533
1235603384.405298, -5.212983, 20.679508, 2.163963
1235603384.455645, -5.230721, 20.706571, 2.163164
1235603384.506097, -5.248301, 20.732877, 2.161762
1235603384.556480, -5.266313, 20.759594, 2.160362
1235603384.610183, -5.286003, 20.788678, 2.159756
1235603384.660503, -5.306223, 20.817542, 2.158825
1235603384.761113, -5.341776, 20.872054, 2.158424
1235603384.815544, -5.359406, 20.899118, 2.158851
1235603384.916354, -5.395441, 20.953628, 2.156853
1235603385.016946, -5.435738, 21.013978, 2.154535
1235603385.118001, -5.471302, 21.067704, 2.153358
1235603385.218701, -5.509177, 21.123083, 2.154690
1235603385.319325, -5.544774, 21.176705, 2.152690
1235603385.420032, -5.580654, 21.230433, 2.151665
1235603385.520592, -5.619957, 21.288518, 2.148479
1235603385.621223, -5.651329, 21.336702, 2.142937
1235603385.721737, -5.682554, 21.386142, 2.139290
1235603385.822244, -5.717498, 21.439164, 2.134351
1235603385.922879, -5.748356, 21.486379, 2.131533
1235603386.023601, -5.777787, 21.535263, 2.129093
1235603386.124250, -5.809673, 21.587685, 2.122134
1235603386.224897, -5.839993, 21.635736, 2.120937
1235603386.325490, -5.870750, 21.679959, 2.125494
1235603386.426183, -5.900574, 21.728508, 2.124752
1235603386.526929, -5.930587, 21.777562, 2.121827
1235603386.627639, -5.960217, 21.824787, 2.118336
1235603386.728228, -5.991439, 21.873034, 2.115843
1235603386.829037, -6.018024, 21.921266, 2.113950
1235603386.929666, -6.043596, 21.964017, 2.111826
1235603387.030269, -6.069645, 22.006879, 2.109979
1235603387.130945, -6.095847, 22.048402, 2.104329
1235603387.231653, -6.121006, 22.091745, 2.098881
1235603387.332285, -6.146788, 22.136280, 2.091597
1235603387.432976, -6.171460, 22.180324, 2.082582
1235603387.534193, -6.196881, 22.224813, 2.067326
1235603387.634831, -6.221440, 22.270396, 2.058575
1235603387.735319, -6.247286, 22.313690, 2.054935
1235603387.837074, -6.270834, 22.360219, 2.038832
1235603387.937683, -6.296146, 22.407192, 2.026488
1235603388.038454, -6.318999, 22.454951, 2.007757
1235603388.139035, -6.342805, 22.504302, 1.989752
1235603388.239662, -6.364740, 22.552867, 1.966852
1235603388.340411, -6.383881, 22.600140, 1.951813
1235603388.440891, -6.401376, 22.646370, 1.934740
1235603388.541622, -6.417714, 22.690896, 1.916851
1235603388.642411, -6.434400, 22.738448, 1.915110
1235603388.743655, -6.453196, 22.790776, 1.910984
1235603388.844222, -6.470411, 22.848098, 1.893603
1235603388.945172, -6.483624, 22.895233, 1.878853
1235603389.046453, -6.499762, 22.944476, 1.881678
1235603389.147050, -6.516377, 22.992677, 1.886568
1235603389.247798, -6.533988, 23.038372, 1.895814
1235603389.349709, -6.550906, 23.085816, 1.897098
1235603389.450359, -6.566853, 23.132575, 1.878501
1235603389.551449, -6.582854, 23.180356, 1.854775
1235603389.652198, -6.598447, 23.226859, 1.827131
1235603389.754767, -6.616080, 23.288966, 1.800326
1235603389.805107, -6.627839, 23.318507, 1.799203
1235603389.855543, -6.633088, 23.344445, 1.776244
1235603389.956264, -6.649579, 23.405140, 1.758892
1235603390.006576, -6.658702, 23.425003, 1.763224
1235603390.056968, -6.662663, 23.450024, 1.741618
1235603390.157789, -6.668312, 23.492941, 1.691652
1235603390.263590, -6.670682, 23.536277, 1.640170
1235603390.313873, -6.672123, 23.562262, 1.619611
1235603390.333985, -6.672712, 23.572902, 1.605205
1235603390.434606, -6.669862, 23.618838, 1.540320
1235603390.535237, -6.667060, 23.669975, 1.499627
1235603390.635856, -6.662107, 23.720132, 1.453833
1235603390.736641, -6.652999, 23.762296, 1.401556
1235603390.837352, -6.643792, 23.806145, 1.356207
1235603390.937989, -6.633257, 23.856181, 1.314919
1235603391.038568, -6.621535, 23.909149, 1.273371
1235603391.139299, -6.607589, 23.955001, 1.234932
1235603391.239954, -6.594937, 23.996191, 1.201097
1235603391.341340, -6.574563, 24.047932, 1.157043
1235603391.443337, -6.552029, 24.103960, 1.116306
1235603391.545195, -6.529695, 24.149519, 1.073134
1235603391.645681, -6.507292, 24.192725, 1.030921
1235603391.746283, -6.481336, 24.231604, 0.986325
1235603391.846896, -6.455122, 24.266546, 0.944559
1235603391.947767, -6.426985, 24.305995, 0.901099
1235603392.048442, -6.399942, 24.340696, 0.853692
1235603392.149346, -6.366583, 24.378007, 0.811999
1235603392.250084, -6.337205, 24.407704, 0.761378
1235603392.350849, -6.307548, 24.429360, 0.711265
1235603392.451528, -6.272962, 24.459256, 0.680475
1235603392.552452, -6.238150, 24.487570, 0.673945
1235603392.655840, -6.201678, 24.518796, 0.658177
1235603392.706158, -6.185935, 24.524222, 0.638101
1235603392.726275, -6.177561, 24.529835, 0.638101
1235603392.826905, -6.139073, 24.569832, 0.625382
1235603392.927612, -6.101347, 24.573329, 0.563505
1235603393.028158, -6.059028, 24.600065, 0.557850
1235603393.128709, -6.020492, 24.618596, 0.543258
1235603393.229327, -5.976646, 24.649810, 0.549908
1235603393.330359, -5.935688, 24.689446, 0.569467
1235603393.431378, -5.893402, 24.716833, 0.569860
1235603393.532730, -5.859126, 24.741395, 0.578468
1235603393.633433, -5.816452, 24.772114, 0.587896
1235603393.733992, -5.773434, 24.802166, 0.591366
1235603393.834575, -5.729522, 24.835721, 0.601727
1235603393.935225, -5.687938, 24.864337, 0.602184
1235603394.035812, -5.642470, 24.894472, 0.598962
1235603394.136407, -5.595245, 24.925009, 0.592548
1235603394.237068, -5.556402, 24.955649, 0.589694
1235603394.337898, -5.514870, 24.983850, 0.587852
1235603394.438501, -5.472173, 25.012431, 0.589366
1235603394.542391, -5.426838, 25.041276, 0.593959
1235603394.643076, -5.383691, 25.071372, 0.593026
1235603394.743704, -5.338831, 25.103461, 0.594835
1235603394.844319, -5.296075, 25.132206, 0.592337
1235603394.945081, -5.252623, 25.162604, 0.588570
1235603395.045714, -5.208292, 25.192664, 0.588012
