1235603365.375964, 0.093093, 11.225743, 1.903925
1235603365.426612, 0.083277, 11.253077, 1.903925
1235603365.476994, 0.010894, 11.319001, 1.884088
1235603365.527339, 0.001500, 11.346836, 1.884658
1235603365.547466, -0.002218, 11.357849, 1.884658
1235603365.597826, -0.010536, 11.385610, 1.884658
1235603365.648192, -0.019774, 11.412980, 1.885658
1235603365.698458, -0.028583, 11.439339, 1.885658
1235603365.749007, -0.038054, 11.467398, 1.886140
1235603365.799388, -0.046378, 11.495179, 1.885776
1235603365.819582, -0.050039, 11.506025, 1.886491
1235603365.869857, -0.059703, 11.534397, 1.885658
1235603365.920243, -0.068496, 11.562585, 1.885658
1235603365.970661, -0.077458, 11.590116, 1.885658
1235603366.021058, -0.087100, 11.618425, 1.885658
1235603366.071484, -0.095661, 11.646698, 1.885658
1235603366.121822, -0.104836, 11.674086, 1.885658
1235603366.172227, -0.114098, 11.701527, 1.885658
1235603366.222606, -0.123210, 11.728952, 1.886658
1235603366.273006, -0.131665, 11.756692, 1.887658
1235603366.333514, -0.142948, 11.790120, 1.887658
1235603366.383789, -0.152169, 11.817439, 1.887658
1235603366.434101, -0.193469, 11.850904, 1.931702
1235603366.484577, -0.203446, 11.878610, 1.932431
1235603366.534948, -0.213487, 11.904476, 1.933431
1235603366.585271, -0.223726, 11.930851, 1.934431
1235603366.635636, -0.234180, 11.957781, 1.934431
1235603366.686053, -0.243747, 11.985179, 1.934431
1235603366.736399, -0.254404, 12.012632, 1.934431
1235603366.786728, -0.264845, 12.039530, 1.935431
1235603366.837931, -0.275915, 12.067817, 1.935431
1235603366.888295, -0.286372, 12.094754, 1.935431
1235603366.938694, -0.295727, 12.121605, 1.935431
1235603366.989033, -0.306089, 12.148299, 1.936431
1235603367.039516, -0.316633, 12.175459, 1.936431
1235603367.099854, -0.328973, 12.207247, 1.936260
1235603367.150207, -0.339139, 12.233435, 1.935431
1235603367.200612, -0.349248, 12.259478, 1.934431
1235603367.251132, -0.359279, 12.288036, 1.933443
1235603367.301521, -0.369155, 12.313667, 1.932431
1235603367.351805, -0.379324, 12.339858, 1.931431
1235603367.402227, -0.389603, 12.366184, 1.927533
1235603367.452840, -0.398967, 12.393292, 1.920621
1235603367.503117, -0.421012, 12.423042, 1.938329
1235603367.553653, -0.431860, 12.450768, 1.930884
1235603367.603949, -0.441729, 12.478139, 1.924465
1235603367.654276, -0.451730, 12.505798, 1.917118
1235603367.704670, -0.461114, 12.532324, 1.908509
1235603367.755022, -0.470969, 12.559650, 1.899757
1235603367.805391, -0.479504, 12.586634, 1.891535
1235603367.855644, -0.488594, 12.614801, 1.884236
1235603367.906028, -0.497102, 12.641704, 1.877035
1235603367.956747, -0.505872, 12.669146, 1.869810
1235603368.007039, -0.514440, 12.695965, 1.864448
1235603368.057710, -0.522214, 12.723267, 1.863299
1235603368.108042, -0.530905, 12.750201, 1.863299
1235603368.158372, -0.538599, 12.777791, 1.863299
1235603368.178489, -0.542182, 12.788894, 1.863299
1235603368.188595, -0.543982, 12.794470, 1.863656
1235603368.238914, -0.552048, 12.822677, 1.865053
1235603368.289250, -0.560982, 12.850365, 1.865445
1235603368.339561, -0.569133, 12.878835, 1.867864
1235603368.389865, -0.578202, 12.906939, 1.869299
1235603368.440320, -0.586724, 12.933881, 1.870695
1235603368.498192, -0.596163, 12.966342, 1.872459
1235603368.548484, -0.598949, 12.994612, 1.821017
1235603368.598742, -0.606254, 13.022410, 1.821422
1235603368.619093, -0.609274, 13.033795, 1.821422
1235603368.669430, -0.616469, 13.062361, 1.821422
1235603368.719721, -0.623323, 13.090610, 1.821422
1235603368.770099, -0.630949, 13.119362, 1.820422
1235603368.820575, -0.638539, 13.147975, 1.819789
1235603368.871013, -0.645030, 13.176297, 1.818422
1235603368.921441, -0.652484, 13.204689, 1.818422
1235603368.971813, -0.659743, 13.232407, 1.818422
1235603369.025054, -0.667296, 13.262389, 1.817422
1235603369.075315, -0.673886, 13.290079, 1.816422
1235603369.095433, -0.676437, 13.299831, 1.816422
1235603369.145698, -0.684401, 13.329858, 1.816422
1235603369.196079, -0.690734, 13.357957, 1.816422
1235603369.246403, -0.697506, 13.384355, 1.817358
1235603369.266544, -0.700105, 13.394769, 1.817422
1235603369.316949, -0.706464, 13.419782, 1.819422
1235603369.367300, -0.713511, 13.445160, 1.820422
1235603369.417679, -0.719538, 13.470086, 1.821422
1235603369.468004, -0.726005, 13.495069, 1.821914
1235603369.518392, -0.744641, 13.517341, 1.834396
1235603369.568708, -0.764156, 13.538372, 1.846366
1235603369.619090, -0.771569, 13.562551, 1.845629
1235603369.669455, -0.778079, 13.587152, 1.846366
1235603369.719764, -0.785334, 13.611066, 1.846366
1235603369.770107, -0.791676, 13.635449, 1.846366
1235603369.820316, -0.799225, 13.659865, 1.846366
1235603369.870572, -0.805520, 13.683921, 1.846366
1235603369.920948, -0.812476, 13.709267, 1.847366
1235603369.971378, -0.820049, 13.734272, 1.847978
1235603370.021700, -0.826852, 13.759258, 1.848366
1235603370.072195, -0.834249, 13.784842, 1.847366
1235603370.122578, -0.841428, 13.809197, 1.847366
1235603370.172902, -0.848098, 13.834114, 1.847366
1235603370.223128, -0.855449, 13.858136, 1.846856
1235603370.273444, -0.861898, 13.882501, 1.845481
1235603370.323788, -0.869048, 13.907936, 1.845366
1235603370.374093, -0.876505, 13.932631, 1.845366
1235603370.424479, -0.883114, 13.957358, 1.846366
