1235603349.009323, 6.571556, -0.850482, 0.818586
1235603349.235185, 6.650920, -0.760537, 0.874715
1235603349.449116, 6.724251, -0.666582, 0.936207
1235603349.663048, 6.795498, -0.564586, 0.994789
1235603349.862983, 6.867240, -0.453941, 1.023098
1235603350.062919, 6.931346, -0.350657, 1.006500
1235603350.262854, 7.001817, -0.237684, 0.977448
1235603350.476786, 7.075792, -0.129076, 0.970214
1235603350.676721, 7.151214, -0.019315, 1.002885
1235603350.889653, 7.223102, 0.093277, 1.036557
1235603351.103584, 7.290938, 0.257594, 1.038049
1235603351.303520, 7.358783, 0.321812, 1.024451
1235603351.516453, 7.428047, 0.434969, 1.022580
1235603351.717459, 7.496817, 0.598736, 1.036799
1235603351.930319, 7.564882, 0.713487, 1.048963
1235603352.144249, 7.632318, 0.829646, 1.055764
1235603352.357181, 7.698471, 0.945004, 1.053838
1235603352.557117, 7.765504, 1.060905, 1.057276
1235603352.771048, 7.831925, 1.177719, 1.068441
1235603352.984979, 7.895550, 1.294098, 1.077242
1235603353.190083, 7.960042, 1.411508, 1.078679
1235603353.397847, 8.023837, 1.528837, 1.077754
1235603353.597786, 8.082504, 1.634492, 1.080233
1235603353.798718, 8.145501, 1.752401, 1.087034
1235603353.998653, 8.208374, 1.871417, 1.089472
1235603354.211586, 8.270465, 1.989371, 1.102637
1235603354.425516, 8.330445, 2.157782, 1.110438
1235603354.625453, 8.390681, 2.277297, 1.111875
1235603354.838384, 8.448480, 2.397680, 1.114033
1235603355.052314, 8.556617, 2.518270, 1.125917
1235603355.252250, 8.558406, 2.639874, 1.122807
1235603355.466181, 8.613944, 2.761213, 1.130327
1235603355.679113, 8.719875, 2.881704, 1.146590
1235603355.879049, 8.722656, 3.003386, 1.149763
1235603356.092980, 8.775698, 3.124184, 1.146572
1235603356.305911, 8.829560, 3.245595, 1.145376
1235603356.506847, 8.883583, 3.366572, 1.148949
1235603356.719778, 8.937991, 3.487349, 1.160218
1235603356.919743, 8.986181, 3.598227, 1.145962
1235603357.120649, 9.041360, 3.719864, 1.141090
1235603357.320585, 9.096514, 3.890030, 1.168354
1235603357.533517, 9.147860, 3.962442, 1.182532
1235603357.733452, 9.193049, 4.123660, 1.189254
1235603357.934388, 9.241454, 4.247713, 1.191612
1235603358.147319, 9.289095, 4.370738, 1.195607
1235603358.361252, 9.336602, 4.493526, 1.204965
1235603358.562285, 9.382443, 4.616399, 1.219687
1235603358.774118, 9.426189, 4.740554, 1.237771
1235603358.975054, 9.468183, 4.865074, 1.246130
1235603359.187987, 9.508516, 4.989682, 1.255488
1235603359.401916, 9.548390, 5.116275, 1.273573
1235603359.601852, 9.585308, 5.241315, 1.288294
1235603359.814783, 9.621207, 5.368506, 1.296652
1235603360.028714, 9.655451, 5.495796, 1.314737
1235603360.228651, 9.687925, 5.623387, 1.325095
1235603360.442581, 9.718745, 5.751080, 1.339817
1235603360.655513, 9.747353, 5.879013, 1.356901
1235603360.855452, 9.774274, 6.008204, 1.366260
1235603361.069382, 9.799723, 6.139493, 1.376344
1235603361.282313, 9.823138, 6.307982, 1.374703
1235603361.482247, 9.849363, 6.390269, 1.371061
1235603361.683183, 9.874707, 6.521579, 1.373782
1235603361.896114, 9.900821, 6.652845, 1.372140
1235603362.110045, 9.926239, 6.835127, 1.373862
1235603362.310169, 9.952473, 6.966369, 1.372220
1235603362.522914, 9.978149, 7.098627, 1.380305
1235603362.737453, 10.002936, 7.230044, 1.373300
1235603362.936783, 10.029730, 7.362186, 1.376021
1235603363.150711, 10.054214, 7.493559, 1.375379
1235603363.363643, 10.030133, 7.625650, 1.378101
1235603363.563583, 10.102562, 7.744260, 1.379822
1235603363.763514, 10.127938, 7.875563, 1.377181
1235603363.964454, 10.153659, 8.006798, 1.384265
1235603364.177380, 10.177672, 8.139271, 1.386987
1235603364.391312, 10.151456, 8.271683, 1.380982
1235603364.591247, 10.177073, 8.402938, 1.383703
1235603364.804179, 10.201468, 8.534328, 1.381061
1235603365.005116, 10.223116, 8.653886, 1.383783
1235603365.205050, 10.297540, 8.835344, 1.385504
1235603365.417983, 10.270038, 8.957788, 1.379499
1235603365.631912, 10.293012, 9.076176, 1.383221
1235603365.844845, 10.316906, 9.206551, 1.384942
1235603366.071773, 10.339564, 9.326014, 1.382300
1235603366.285703, 10.363578, 9.456367, 1.381658
1235603366.517085, 10.387936, 9.586654, 1.384380
1235603366.738557, 10.409929, 9.705135, 1.387101
1235603366.952489, 10.431811, 9.824649, 1.389823
1235603367.165420, 10.452400, 9.943298, 1.391544
1235603367.379499, 10.473781, 10.061892, 1.387266
1235603367.593283, 10.499828, 10.190130, 1.372077
1235603367.819212, 10.525027, 10.356631, 1.317982
1235603368.033143, 10.559768, 10.433976, 1.267524
1235603368.260068, 10.595216, 10.599621, 1.271245
1235603368.473002, 10.630514, 10.715326, 1.305147
1235603368.686930, 10.664677, 10.793847, 1.314231
1235603368.913858, 10.698015, 10.922576, 1.299863
1235603369.140844, 10.729656, 11.089154, 1.282131
1235603369.353718, 10.764596, 11.209079, 1.287853
1235603369.593639, 10.796446, 11.371327, 1.295937
1235603369.820566, 10.827571, 11.432775, 1.302022
1235603370.047493, 10.859273, 11.547303, 1.309107
1235603370.287416, 10.889191, 11.661117, 1.273922
1235603370.514343, 10.922867, 11.773863, 1.268917
1235603370.755280, 10.955218, 11.885636, 1.311365
1235603370.996705, 10.982429, 11.998221, 1.374176
1235603371.221116, 11.001219, 12.113925, 1.440351
1235603371.448043, 11.012720, 12.229408, 1.490073
1235603371.693138, 11.020037, 12.345246, 1.516157
1235603371.914893, 11.026728, 12.462126, 1.506789
1235603372.141820, 11.033660, 12.578011, 1.497421
1235603372.383110, 11.040914, 12.693905, 1.506142
1235603372.608669, 11.047968, 12.809812, 1.514864
1235603372.835597, 11.052929, 12.926921, 1.518222
1235603373.075519, 11.059095, 13.042921, 1.535033
1235603373.302446, 11.062717, 13.161083, 1.521665
1235603373.529373, 11.067681, 13.279192, 1.523386
1235603373.756300, 11.073271, 13.445224, 1.519744
1235603373.983230, 11.078317, 13.513328, 1.524466
1235603374.223150, 11.084115, 13.680350, 1.527187
1235603374.450077, 11.088655, 13.747476, 1.533272
1235603374.677010, 11.091554, 13.914718, 1.534904
1235603374.916927, 11.093562, 14.030123, 1.553172
1235603375.143854, 11.092530, 14.147042, 1.601620
1235603375.370797, 11.086196, 14.263370, 1.642705
1235603375.610704, 11.076071, 14.378960, 1.682790
1235603375.837646, 11.060265, 14.494948, 1.708874
1235603376.077554, 11.043753, 14.610841, 1.717959
1235603376.304481, 11.026617, 14.727630, 1.703591
1235603376.531409, 11.009813, 14.844693, 1.691222
1235603376.771331, 10.995335, 14.961833, 1.691944
1235603377.011254, 10.982342, 15.075761, 1.690755
1235603377.238181, 10.968919, 15.192394, 1.672477
1235603377.465122, 10.958201, 15.307754, 1.645471
1235603377.692052, 10.950282, 15.423001, 1.628193
1235603377.918976, 10.944336, 15.540047, 1.607551
1235603378.158902, 10.940598, 15.655927, 1.591273
1235603378.385828, 10.938743, 15.772616, 1.574904
1235603378.625737, 10.937321, 15.890410, 1.583989
1235603378.839680, 10.934954, 16.016255, 1.593074
1235603379.039617, 10.931814, 16.153131, 1.599159
1235603379.252539, 10.927854, 16.338992, 1.605243
1235603379.466478, 10.922718, 16.422834, 1.603602
1235603379.666414, 10.917873, 16.554694, 1.596596
1235603379.880747, 10.913304, 16.690654, 1.585228
1235603380.093277, 10.911285, 16.875559, 1.591313
1235603380.293199, 10.908042, 16.958460, 1.600397
1235603380.507144, 10.903278, 17.093420, 1.602119
1235603380.720062, 10.899310, 17.277291, 1.603840
1235603380.920000, 10.894081, 17.412236, 1.600199
1235603381.133947, 10.889998, 17.496111, 1.608283
1235603381.348263, 10.884351, 17.680041, 1.612005
1235603381.547809, 10.878426, 17.814959, 1.618090
1235603381.760740, 10.871609, 17.948844, 1.616448
1235603381.975058, 10.865146, 18.082745, 1.613806
1235603382.175020, 10.859036, 18.216661, 1.611164
1235603382.387601, 10.852362, 18.351669, 1.614886
1235603382.601471, 10.846298, 18.484594, 1.617607
1235603382.801407, 10.839160, 18.619579, 1.620329
1235603383.015714, 10.832712, 18.753481, 1.617687
1235603383.228271, 10.825621, 18.887475, 1.616045
1235603383.428409, 10.819840, 19.008369, 1.617766
1235603383.629502, 10.813030, 19.192369, 1.620488
1235603383.829193, 10.805747, 19.277355, 1.623209
1235603384.042072, 10.798244, 19.410335, 1.614204
1235603384.256303, 10.792836, 19.593280, 1.616289
1235603384.468869, 10.786281, 19.676191, 1.605284
1235603384.668794, 10.781747, 19.796019, 1.597642
1235603384.870083, 10.778814, 19.978811, 1.601727
1235603385.070078, 10.773799, 20.062660, 1.599448
1235603385.282628, 10.770834, 20.245349, 1.598170
1235603385.484005, 10.766198, 20.327112, 1.595891
1235603385.709486, 10.763699, 20.447675, 1.580886
1235603385.924054, 10.762773, 20.577221, 1.572244
1235603386.150332, 10.762544, 20.746719, 1.572329
1235603386.363256, 10.762205, 20.829176, 1.568051
1235603386.590182, 10.761971, 20.997597, 1.567135
1235603386.804117, 10.762741, 21.114879, 1.558494
1235603387.044043, 10.763676, 21.230163, 1.546489
1235603387.270965, 10.767492, 21.346272, 1.535573
1235603387.497905, 10.772669, 21.463256, 1.526385
1235603387.738612, 10.779050, 21.579135, 1.494106
1235603387.964742, 10.791222, 21.694685, 1.445464
1235603388.192179, 10.807752, 21.810961, 1.394823
1235603388.431595, 10.830453, 21.924823, 1.348454
1235603388.658519, 10.856514, 22.039266, 1.318722
1235603388.898443, 10.885366, 22.153189, 1.324444
1235603389.125379, 10.913261, 22.317248, 1.345255
1235603389.352682, 10.939303, 22.432709, 1.351703
1235603389.592220, 10.967703, 22.495198, 1.326695
1235603389.819502, 11.001932, 22.657569, 1.231780
1235603390.059068, 11.046157, 22.764980, 1.099594
1235603390.285997, 11.103616, 22.864375, 0.980499
1235603390.512923, 11.172762, 22.957912, 0.881858
1235603390.740243, 11.251632, 23.043571, 0.801669
1235603390.980164, 11.385819, 23.122754, 0.710754
1235603391.207049, 11.427062, 23.193580, 0.606749
1235603391.432642, 11.525326, 23.255113, 0.505107
1235603391.659554, 11.628084, 23.305105, 0.414192
1235603391.900854, 11.736989, 23.345363, 0.284370
1235603392.127394, 11.798175, 23.372595, 0.160548
1235603392.353489, 11.913834, 23.384840, 0.058543
1235603392.594615, 11.982560, 23.340120, -0.010095
1235603392.821577, 12.146563, 23.338643, -0.020464
1235603393.061464, 12.262977, 23.386771, -0.003652
1235603393.288413, 12.333232, 23.387242, 0.008432
1235603393.513959, 12.501509, 23.388185, 0.023244
1235603393.740884, 12.618766, 23.391321, 0.031329
1235603393.980807, 12.734577, 23.344322, 0.033050
1235603394.207736, 12.852798, 23.348241, 0.032772
1235603394.434664, 12.968343, 23.402767, 0.021766
1235603394.661589, 13.083023, 23.354504, 0.031578
1235603394.888881, 13.199956, 23.357696, 0.024936
1235603395.128438, 13.366216, 23.410394, 0.012931
1235603395.355368, 13.480740, 23.361737, 0.011016
1235603395.582285, 13.547742, 23.412846, -0.009716
1235603395.809212, 13.663285, 23.410951, -0.012995
1235603396.049138, 13.827841, 23.409077, -0.010910
1235603396.276064, 13.944386, 23.407949, -0.013188
1235603396.502987, 14.010468, 23.356364, -0.006740
1235603396.729914, 14.126234, 23.405793, -0.027472
1235603396.955851, 14.292489, 23.401932, -0.031751
1235603397.196765, 14.408612, 23.397619, -0.040392
1235603397.423693, 14.473733, 23.393484, -0.047034
1235603397.649629, 14.639684, 23.387220, -0.041586
1235603397.876556, 14.755557, 23.381527, -0.046228
1235603398.116478, 14.870561, 23.376655, -0.047870
1235603398.357394, 15.035551, 23.371124, -0.042512
1235603398.584321, 15.052796, 23.368051, -0.030517
1235603398.811248, 15.218480, 23.366344, -0.003159
1235603399.051168, 15.383781, 23.368433, 0.045563
1235603399.278100, 15.499834, 23.376027, 0.094011
1235603399.504032, 15.615514, 23.389929, 0.139459
1235603399.744947, 15.728329, 23.407417, 0.174181
1235603399.970885, 15.846972, 23.431399, 0.193812
1235603400.184803, 15.925491, 23.458099, 0.218897
1235603400.398734, 16.057221, 23.487775, 0.232982
1235603400.611666, 16.235919, 23.519245, 0.242067
1235603400.825600, 16.315295, 23.551159, 0.237425
1235603401.025534, 16.446861, 23.583085, 0.235783
1235603401.238467, 16.627517, 23.614396, 0.226778
1235603401.452395, 16.756277, 23.644458, 0.221773
1235603401.652333, 16.837766, 23.724722, 0.216767
1235603401.866263, 16.969059, 23.753665, 0.218489
1235603402.079194, 17.149312, 23.782575, 0.222210
1235603402.279133, 17.279515, 23.812116, 0.224932
1235603402.493064, 17.409810, 23.842872, 0.223290
1235603402.705995, 17.490043, 23.872707, 0.231375
1235603402.905931, 17.620231, 23.903913, 0.229733
1235603403.119860, 17.801490, 23.934210, 0.237818
1235603403.332793, 17.931571, 23.965865, 0.245903
1235603403.546724, 18.011589, 23.999732, 0.238898
1235603403.759657, 18.191697, 24.030836, 0.241619
1235603403.960589, 18.359321, 24.059819, 0.243340
1235603404.160525, 18.487206, 24.091078, 0.245789
1235603404.373460, 18.610420, 24.121191, 0.245327
1235603404.587388, 18.734485, 24.150025, 0.209322
1235603404.800332, 18.859317, 24.173904, 0.150863
1235603405.001260, 18.985293, 24.191607, 0.119221
1235603405.214186, 19.111772, 24.204878, 0.099306
1235603405.428260, 19.238779, 24.215819, 0.078391
1235603405.628053, 19.365232, 24.223564, 0.056476
1235603405.840991, 19.492283, 24.228985, 0.024834
1235603406.054916, 19.621973, 24.230737, -0.019261
1235603406.267849, 19.755495, 24.228333, -0.033993
1235603406.468785, 19.876950, 24.224675, -0.002455
1235603406.668719, 20.010617, 24.224308, 0.019720
1235603406.868656, 20.131238, 24.226961, 0.024805
1235603407.068593, 20.264873, 24.229981, -0.001654
1235603407.268529, 20.397549, 24.229850, -0.021386
1235603407.482459, 20.532039, 24.226347, -0.034117
1235603407.695388, 20.666777, 24.222696, -0.015306
1235603407.896324, 20.800067, 24.271336, -0.005221
1235603408.109255, 20.933370, 24.220652, -0.004500
1235603408.323188, 21.067168, 24.220197, -0.011505
1235603408.523202, 21.200813, 24.217812, -0.009783
1235603408.736056, 21.334605, 24.216648, -0.007062
1235603408.949985, 21.469047, 24.266702, -0.005340
1235603409.149985, 21.602335, 24.216002, 0.002744
1235603409.363897, 21.736133, 24.216116, 0.001103
1235603409.576783, 21.870068, 24.216867, 0.002824
1235603409.790716, 22.053863, 24.216340, -0.005181
1235603410.003649, 22.187799, 24.216380, 0.002904
1235603410.203584, 22.271600, 24.216771, 0.005625
1235603410.417517, 22.455530, 24.217334, 0.012710
1235603410.630445, 22.538465, 24.219898, 0.014431
1235603410.831479, 22.721850, 24.171506, 0.021516
1235603411.044315, 22.841039, 24.223283, 0.010874
1235603411.244247, 22.971728, 24.224267, -0.002767
1235603411.444186, 23.102619, 24.172798, -0.013046
1235603411.658115, 23.233931, 24.170561, -0.025688
1235603411.871048, 23.366649, 24.216854, -0.032330
1235603412.084977, 23.501233, 24.162417, -0.032971
1235603412.297912, 23.635059, 24.208869, -0.029250
1235603412.511840, 23.768771, 24.155428, -0.021165
1235603412.711780, 23.902503, 24.201932, -0.019444
1235603412.925707, 24.036795, 24.199539, -0.021085
1235603413.138639, 24.169523, 24.146919, -0.022727
1235603413.338598, 24.303377, 24.193939, -0.020006
1235603413.552505, 24.437660, 24.191066, -0.017284
1235603413.765439, 24.571655, 24.239539, -0.018926
1235603413.966374, 24.705935, 24.236542, -0.021568
1235603414.179304, 24.888760, 24.183733, -0.013483
1235603414.393235, 24.972768, 24.232897, -0.014125
1235603414.593171, 25.107176, 24.231000, -0.017767
1235603414.806104, 25.290455, 24.227294, -0.020409
1235603415.007043, 25.410248, 24.175532, -0.023051
1235603415.206972, 25.543645, 24.172701, -0.020329
1235603415.406909, 25.678039, 24.169968, -0.013244
1235603415.619842, 25.812057, 24.218178, -0.010523
1235603415.833772, 25.944871, 24.166625, -0.018528
1235603416.033708, 26.079266, 24.164000, -0.017806
1235603416.247640, 26.212804, 24.162728, -0.019448
1235603416.460570, 26.346206, 24.160111, -0.015727
1235603416.660507, 26.480604, 24.157594, -0.007642
1235603416.874438, 26.614147, 24.157015, -0.004920
1235603417.087370, 26.748315, 24.206661, -0.012926
1235603417.288305, 26.881852, 24.205374, -0.014567
1235603417.501236, 27.014757, 24.153736, -0.006483
1235603417.715168, 27.148931, 24.202905, -0.002761
1235603417.915108, 27.283466, 24.202185, -0.001040
1235603418.128036, 27.416372, 24.151824, 0.001682
1235603418.341965, 27.550679, 24.202677, -0.005323
1235603418.541901, 27.684219, 24.201604, -0.007965
1235603418.755834, 27.817886, 24.201169, -0.004244
1235603418.968763, 27.952545, 24.200835, 0.003841
1235603419.168701, 28.085219, 24.201569, 0.006563
1235603419.382632, 28.218885, 24.202411, 0.003921
1235603419.595565, 28.402548, 24.202240, 0.001279
1235603419.795498, 28.537208, 24.202247, -0.004726
1235603420.009429, 28.669882, 24.201574, -0.006368
1235603420.209364, 28.789861, 24.151195, 0.001717
1235603420.409302, 28.923658, 24.151843, 0.001075
1235603420.610239, 29.058130, 24.202131, 0.002796
1235603420.823167, 29.191928, 24.202655, -0.008572
1235603421.037100, 29.325722, 24.201653, -0.011214
1235603421.237034, 29.447350, 24.200054, -0.008492
1235603421.436970, 29.578173, 24.199358, -0.002044
1235603421.649904, 29.709724, 24.197917, -0.005959
1235603421.850851, 29.840462, 24.146293, -0.025965
1235603422.063768, 29.972306, 24.191753, -0.049333
1235603422.277701, 30.103540, 24.134594, -0.055612
1235603422.490635, 30.237176, 24.177509, -0.051890
1235603422.690571, 30.369559, 24.121654, -0.037442
1235603422.904498, 30.505260, 24.165931, -0.035721
1235603423.117430, 30.639402, 24.161566, -0.039362
1235603423.318365, 30.771695, 24.105992, -0.042004
1235603423.531297, 30.905537, 24.151046, -0.049009
1235603423.745227, 31.039472, 24.144039, -0.045288
1235603423.945168, 31.172569, 24.138392, -0.036203
1235603424.158096, 31.306689, 24.133425, -0.033482
1235603424.372026, 31.490945, 24.128952, -0.042487
1235603424.571964, 31.573913, 24.123154, -0.044129
1235603424.785893, 31.707141, 24.118252, -0.040407
1235603424.985828, 31.828215, 24.113279, -0.038686
1235603425.185766, 31.961321, 24.107846, -0.035964
1235603425.385757, 32.095564, 24.103498, -0.032243
1235603425.599631, 32.278817, 24.098770, -0.034884
1235603425.812564, 32.414046, 24.094160, -0.039526
1235603426.012498, 32.547142, 24.088482, -0.036805
1235603426.226437, 32.679630, 24.034030, -0.017993
1235603426.439361, 32.814677, 24.081422, -0.020635
1235603426.640298, 32.948092, 24.079583, -0.028640
1235603426.853228, 33.082349, 24.075683, -0.030282
1235603427.067161, 33.215603, 24.071562, -0.031924
1235603427.267097, 33.348985, 24.068079, -0.022839
1235603427.480027, 33.483244, 24.064286, -0.020118
1235603427.693958, 33.616650, 24.061847, -0.021760
1235603427.893894, 33.750048, 24.059054, -0.023401
1235603428.107825, 33.883438, 24.055909, -0.029043
1235603428.320759, 34.015691, 24.051557, -0.035322
1235603428.534688, 34.145832, 24.046718, -0.042600
1235603428.734688, 34.277829, 24.040842, -0.050879
1235603428.947563, 34.458571, 24.032550, -0.064521
1235603429.161486, 34.530117, 24.024749, -0.070799
1235603429.388413, 34.659598, 24.015284, -0.084804
1235603429.615343, 34.840842, 24.002833, -0.090083
1235603429.841370, 34.958960, 23.991247, -0.088998
1235603430.055200, 35.040171, 23.980447, -0.091277
1235603430.282127, 35.210353, 23.968710, -0.093918
1235603430.495061, 35.329521, 23.957602, -0.096560
1235603430.708997, 35.450640, 23.945904, -0.099202
1235603430.948911, 35.565786, 23.934723, -0.097481
1235603431.175838, 35.680813, 23.922751, -0.095759
1235603431.402770, 35.799106, 23.912550, -0.091038
1235603431.629694, 35.914309, 23.901967, -0.088316
1235603431.869615, 36.031513, 23.891316, -0.085595
1235603432.096542, 36.148734, 23.880868, -0.099963
1235603432.323470, 36.263992, 23.870358, -0.096242
1235603432.550398, 36.381106, 23.858776, -0.094520
1235603432.776327, 36.497250, 23.847535, -0.086435
1235603433.017246, 36.607515, 23.837802, -0.090077
1235603433.257170, 36.718879, 23.828631, -0.092719
1235603433.524083, 36.827962, 23.817461, -0.093454
1235603433.764007, 36.930534, 23.802512, -0.161006
1235603434.003931, 37.038558, 23.781097, -0.250375
1235603434.257850, 37.140396, 23.750038, -0.324016
1235603434.497775, 37.236523, 23.713294, -0.393932
1235603434.737750, 37.383920, 23.667110, -0.480027
1235603435.004607, 37.421341, 23.569725, -0.527032
1235603435.258527, 37.509640, 23.566865, -0.545947
1235603435.498449, 37.605566, 23.507474, -0.543772
1235603435.751369, 37.698425, 23.448375, -0.570688
1235603436.005286, 37.788459, 23.388152, -0.610693
1235603436.259208, 37.878529, 23.322220, -0.650334
1235603436.499129, 37.956818, 23.209245, -0.677250
1235603436.739050, 38.040632, 23.139269, -0.712892
1235603436.992968, 38.122950, 23.066194, -0.738807
1235603437.232891, 38.202327, 22.989942, -0.770085
1235603437.485811, 38.279649, 22.912033, -0.808727
1235603437.739728, 38.353479, 22.831236, -0.845369
1235603437.992646, 38.424796, 22.747466, -0.877647
1235603438.233569, 38.487608, 22.667716, -0.914836
1235603438.473492, 38.551550, 22.576871, -0.977114
1235603438.726410, 38.610328, 22.482576, -1.058846
1235603438.967454, 38.660346, 22.385082, -1.110398
1235603439.247245, 38.702599, 22.290924, -1.182040
1235603439.527153, 38.735018, 22.201565, -1.242319
1235603439.821061, 38.761798, 22.114802, -1.298597
1235603440.141019, 38.778818, 21.989945, -1.352876
1235603440.540829, 38.791830, 21.976674, -1.396517
1235603441.034670, 38.799752, 21.924787, -1.427433
1235603441.515516, 38.804718, 21.819142, -1.463348
1235603442.022350, 38.810914, 21.813598, -1.509443
1235603442.515194, 38.812107, 21.708166, -1.519358
1235603442.996039, 38.814678, 21.653737, -1.530637
1235603443.542864, 38.816759, 21.665510, -1.550368
1235603445.530267, 38.815649, 21.580370, -1.540463
1235603446.078048, 38.819918, 21.572508, -1.479469
1235603446.477918, 38.829878, 21.499556, -1.401110
1235603446.784820, 38.850218, 21.407971, -1.301116
1235603447.091720, 38.878270, 21.325142, -1.177214
1235603447.384626, 38.914280, 21.248525, -1.099583
1235603447.678536, 39.007595, 21.171496, -1.019314
1235603447.972437, 39.059900, 21.095327, -0.924320
1235603448.279340, 39.115282, 21.029370, -0.813508
1235603448.572249, 39.177397, 20.969522, -0.724513
1235603448.866228, 39.249554, 20.911787, -0.640245
1235603449.173053, 39.321371, 20.862951, -0.538160
1235603449.465959, 39.397655, 20.822012, -0.446802
1235603449.746867, 39.481820, 20.786716, -0.361081
1235603450.052770, 39.568094, 20.758333, -0.274633
1235603450.346677, 39.706630, 20.736644, -0.207638
1235603450.640583, 39.795620, 20.719290, -0.152463
1235603450.933489, 39.885315, 20.706629, -0.141831
1235603451.227394, 39.926141, 20.695796, -0.122837
1235603451.521298, 40.065324, 20.685559, -0.094115
1235603451.801207, 40.157821, 20.728168, -0.075120
1235603452.094119, 40.247574, 20.722426, -0.048399
1235603452.388020, 40.339766, 20.719503, -0.020677
1235603452.681924, 40.430284, 20.719016, 0.007044
1235603452.974829, 40.521098, 20.720663, 0.030402
1235603453.268735, 40.611377, 20.725185, 0.051761
1235603453.561642, 40.695891, 20.731372, 0.087119
1235603453.855548, 40.785148, 20.741653, 0.144477
1235603454.135458, 40.873404, 20.757937, 0.208198
1235603454.429365, 40.911435, 20.780514, 0.264557
1235603454.722270, 41.041921, 20.804009, 0.324368
1235603455.002634, 41.128704, 20.833830, 0.346179
1235603455.298130, 41.216158, 20.865802, 0.331811
1235603455.602986, 41.300717, 20.895215, 0.328442
1235603455.896893, 41.385908, 20.925637, 0.342164
1235603456.189796, 41.471047, 20.956206, 0.357249
1235603456.483703, 41.557356, 20.988651, 0.373210
1235603456.777608, 41.642124, 21.024145, 0.397151
1235603457.070514, 41.727205, 21.060412, 0.421618
1235603457.364425, 41.810553, 21.097756, 0.447448
1235603457.657325, 41.894278, 21.138217, 0.470005
1235603457.951231, 41.977565, 21.179553, 0.457746
1235603458.231139, 42.061319, 21.219955, 0.460576
1235603458.525044, 42.146988, 21.310352, 0.459043
1235603458.817951, 42.230922, 21.351685, 0.466236
1235603459.111856, 42.314449, 21.392544, 0.465703
1235603459.404761, 42.448219, 21.433188, 0.463170
1235603459.698667, 42.531955, 21.473626, 0.466000
1235603459.992572, 42.565774, 21.516194, 0.469830
1235603460.285478, 42.649360, 21.556936, 0.477024
1235603460.579384, 42.731837, 21.599320, 0.474491
1235603460.872291, 42.815413, 21.641355, 0.477321
1235603461.167471, 42.897770, 21.732822, 0.472335
1235603461.473098, 43.029295, 21.773835, 0.499165
1235603461.753007, 43.058129, 21.769248, 0.532358
1235603462.062266, 43.186954, 21.815323, 0.560189
1235603462.353815, 43.215991, 21.915600, 0.584655
