1235714855.531917, 8.521415, 0.419474, 0.062621
1235714855.635427, 8.603627, 0.426273, 0.053036
1235714855.789021, 8.702527, 0.432588, 0.065031
1235714855.890196, 8.774060, 0.438089, 0.063981
1235714855.941561, 8.814366, 0.440180, 0.076495
1235714856.043727, 8.872700, 0.444781, 0.062835
1235714856.196353, 8.961628, 0.451337, 0.064566
1235714856.347689, 9.072628, 0.459176, 0.064606
1235714856.448650, 9.131274, 0.463089, 0.057936
1235714856.549224, 9.178353, 0.464606, 0.062213
1235714856.649997, 9.238137, 0.468566, 0.069414
1235714856.752334, 9.286208, 0.471003, 0.064831
1235714856.854414, 9.334094, 0.472821, 0.066293
1235714856.904698, 9.357166, 0.472572, 0.067550
1235714856.955035, 9.383968, 0.475002, 0.070063
1235714857.005652, 9.404492, 0.476244, 0.070658
1235714857.059320, 9.430931, 0.479545, 0.073955
1235714857.159893, 9.494119, 0.485311, 0.084902
1235714857.311744, 9.600228, 0.494876, 0.088852
1235714857.412467, 9.664944, 0.499756, 0.079669
1235714857.462752, 9.690397, 0.501742, 0.080711
1235714857.563248, 9.768827, 0.507619, 0.079112
1235714857.663879, 9.834973, 0.514562, 0.097523
1235714857.766029, 9.904843, 0.520094, 0.107039
1235714857.869710, 9.976873, 0.526783, 0.112432
1235714857.924540, 10.020472, 0.530694, 0.113093
1235714858.028735, 10.079490, 0.536607, 0.106449
1235714858.133697, 10.141896, 0.543526, 0.102516
1235714858.288275, 10.226473, 0.552879, 0.106343
1235714858.392377, 10.279188, 0.557675, 0.103677
1235714858.493012, 10.333291, 0.563446, 0.098568
1235714858.593620, 10.389109, 0.568869, 0.097463
1235714858.696406, 10.441124, 0.575137, 0.092675
1235714858.797003, 10.495926, 0.579331, 0.084711
1235714858.897618, 10.549690, 0.582024, 0.072675
1235714859.048573, 10.647464, 0.589914, 0.057175
1235714859.149219, 10.706368, 0.593840, 0.056205
1235714859.249839, 10.781486, 0.599876, 0.045651
1235714859.351018, 10.830294, 0.604702, 0.053300
1235714859.452573, 10.889355, 0.608200, 0.055709
1235714859.554684, 10.956747, 0.611788, 0.040214
1235714859.659193, 11.014648, 0.612620, 0.037971
1235714859.764134, 11.073953, 0.614572, 0.042865
1235714859.865781, 11.140011, 0.618888, 0.048438
1235714859.967397, 11.205865, 0.622579, 0.050832
1235714860.068521, 11.273532, 0.627418, 0.048675
1235714860.220634, 11.378365, 0.635561, 0.058832
1235714860.371797, 11.475390, 0.639692, 0.052931
1235714860.474035, 11.531027, 0.643101, 0.043016
1235714860.575660, 11.587531, 0.648568, 0.038836
1235714860.729296, 11.650435, 0.651173, 0.038753
1235714860.832663, 11.719842, 0.653986, 0.047376
1235714860.933286, 11.788239, 0.658466, 0.059481
1235714861.038342, 11.850538, 0.662438, 0.054370
1235714861.138928, 11.907897, 0.666122, 0.067466
1235714861.239927, 11.969141, 0.671322, 0.065203
1235714861.346421, 12.019991, 0.675983, 0.071348
1235714861.447019, 12.074555, 0.680813, 0.064449
1235714861.497311, 12.104593, 0.682402, 0.063662
1235714861.598092, 12.156461, 0.685226, 0.070595
1235714861.698943, 12.212599, 0.689634, 0.073822
1235714861.803381, 12.272806, 0.694370, 0.077860
1235714861.910714, 12.332211, 0.698036, 0.077763
1235714862.014474, 12.394044, 0.701813, 0.077336
1235714862.116185, 12.449996, 0.706061, 0.075210
1235714862.222440, 12.515885, 0.711278, 0.069745
1235714862.325417, 12.582405, 0.715916, 0.072914
1235714862.426605, 12.641324, 0.721539, 0.084137
1235714862.527972, 12.695557, 0.727739, 0.092725
1235714862.629604, 12.768465, 0.733195, 0.100914
1235714862.734092, 12.842880, 0.741278, 0.105615
1235714862.839026, 12.900611, 0.748915, 0.113757
1235714862.948059, 12.968948, 0.758097, 0.117450
1235714863.052566, 13.036241, 0.764913, 0.116426
1235714863.159532, 13.097317, 0.773151, 0.126291
1235714863.264444, 13.154690, 0.781122, 0.130894
1235714863.365118, 13.220905, 0.791851, 0.137428
1235714863.516195, 13.301869, 0.803931, 0.138056
1235714863.617551, 13.351800, 0.811750, 0.135282
1235714863.718136, 13.405212, 0.818155, 0.136822
1235714863.873752, 13.498484, 0.831595, 0.146847
1235714863.982318, 13.558269, 0.841248, 0.140882
1235714864.084752, 13.611475, 0.847514, 0.142497
1235714864.235696, 13.705523, 0.860681, 0.150358
1235714864.336240, 13.760012, 0.870858, 0.153397
1235714864.436831, 13.835432, 0.882068, 0.150668
1235714864.537775, 13.909700, 0.893261, 0.137638
1235714864.641436, 13.980312, 0.903413, 0.136432
1235714864.748082, 14.043030, 0.911670, 0.137055
1235714864.852447, 14.094728, 0.921743, 0.156093
1235714864.954525, 14.160210, 0.931740, 0.155846
1235714865.056779, 14.234942, 0.941791, 0.158133
1235714865.157597, 14.304263, 0.952676, 0.163322
1235714865.258197, 14.365653, 0.961637, 0.168869
1235714865.361597, 14.438920, 0.973576, 0.173111
1235714865.462277, 14.491517, 0.981444, 0.171953
1235714865.565300, 14.543232, 0.991303, 0.176243
1235714865.665924, 14.603269, 1.003009, 0.175959
1235714865.768117, 14.670152, 1.015345, 0.182936
1235714865.868692, 14.729316, 1.025142, 0.182739
1235714866.019816, 14.819263, 1.041223, 0.190991
1235714866.125356, 14.868079, 1.050817, 0.196978
1235714866.225969, 14.917209, 1.059960, 0.206841
1235714866.327901, 14.971518, 1.071275, 0.216731
1235714866.428565, 15.030772, 1.084263, 0.215277
1235714866.483443, 15.060460, 1.091046, 0.213612
1235714866.584085, 15.116837, 1.102741, 0.213203
1235714866.684641, 15.162987, 1.113531, 0.228048
1235714866.785922, 15.201804, 1.123931, 0.236074
1235714866.891549, 15.251437, 1.137719, 0.236299
1235714866.998670, 15.304723, 1.152170, 0.238802
1235714867.099458, 15.354263, 1.165501, 0.252821
1235714867.200013, 15.416587, 1.181536, 0.262550
1235714867.300596, 15.466432, 1.195596, 0.261917
1235714867.404922, 15.518963, 1.210068, 0.259728
1235714867.510797, 15.569661, 1.224995, 0.262297
1235714867.611379, 15.621658, 1.239492, 0.275869
1235714867.715494, 15.684095, 1.258291, 0.266355
1235714867.817826, 15.743669, 1.273685, 0.265612
1235714867.918364, 15.801516, 1.288102, 0.265943
1235714868.018871, 15.857770, 1.303819, 0.261476
1235714868.120264, 15.925278, 1.321595, 0.268518
1235714868.271575, 15.992469, 1.342645, 0.280304
1235714868.376201, 16.052376, 1.356561, 0.260813
1235714868.535338, 16.134575, 1.380524, 0.230537
1235714868.640513, 16.186658, 1.394310, 0.204670
1235714868.741098, 16.243350, 1.408308, 0.163895
1235714868.844805, 16.292694, 1.417725, 0.115037
1235714868.952384, 16.351817, 1.423040, 0.065355
1235714869.060462, 16.403119, 1.424906, -0.001862
1235714869.161930, 16.461753, 1.422853, -0.048914
1235714869.264426, 16.511260, 1.418709, -0.088466
1235714869.314704, 16.547114, 1.415277, -0.126557
1235714869.416870, 16.612250, 1.406461, -0.174908
1235714869.517427, 16.669817, 1.395811, -0.208516
1235714869.620268, 16.736232, 1.385393, -0.225105
1235714869.722608, 16.800159, 1.375207, -0.227075
1235714869.825119, 16.864538, 1.361770, -0.232890
1235714869.877904, 16.890715, 1.355106, -0.229424
1235714869.981425, 16.950782, 1.340485, -0.230082
1235714870.085110, 17.007708, 1.327124, -0.234361
1235714870.188331, 17.058477, 1.315096, -0.232903
1235714870.297146, 17.110799, 1.303369, -0.220109
1235714870.398919, 17.170232, 1.292634, -0.200937
1235714870.449240, 17.193823, 1.287579, -0.198250
1235714870.555689, 17.254428, 1.275527, -0.190778
1235714870.706452, 17.334091, 1.260540, -0.171550
1235714870.807725, 17.390475, 1.252746, -0.162852
1235714870.910890, 17.441759, 1.244859, -0.133220
1235714871.011562, 17.494451, 1.237075, -0.106465
1235714871.114473, 17.546432, 1.233058, -0.091620
1235714871.215703, 17.610526, 1.226852, -0.091763
1235714871.316616, 17.668790, 1.220019, -0.079499
1235714871.422616, 17.724057, 1.214318, -0.063265
1235714871.523368, 17.786529, 1.211897, -0.041094
1235714871.680484, 17.893124, 1.207856, -0.026487
1235714871.781035, 17.949570, 1.206339, -0.024909
1235714871.885210, 18.010847, 1.203371, -0.016515
1235714871.988788, 18.072928, 1.201488, 0.005135
1235714872.089835, 18.133617, 1.202246, 0.029361
1235714872.201564, 18.201067, 1.204601, 0.070269
1235714872.302328, 18.262949, 1.208856, 0.086956
1235714872.409539, 18.324837, 1.214007, 0.104780
1235714872.512421, 18.387892, 1.219939, 0.128689
1235714872.613976, 18.445769, 1.225803, 0.130609
1235714872.717714, 18.512221, 1.233489, 0.136286
1235714872.876141, 18.608521, 1.247320, 0.152335
1235714872.986233, 18.672737, 1.255350, 0.176778
1235714873.088538, 18.733380, 1.265910, 0.194199
1235714873.189142, 18.788068, 1.277380, 0.214807
1235714873.293039, 18.847952, 1.290374, 0.237034
1235714873.394031, 18.904684, 1.304024, 0.258122
1235714873.495047, 18.956580, 1.321836, 0.293392
1235714873.648800, 19.045966, 1.346806, 0.296575
1235714873.751912, 19.110253, 1.365518, 0.295607
1235714873.852492, 19.172292, 1.383258, 0.295486
1235714873.956883, 19.233027, 1.399938, 0.292086
1235714874.057465, 19.285397, 1.413060, 0.278633
1235714874.160398, 19.341264, 1.426657, 0.275366
1235714874.261058, 19.400257, 1.440577, 0.258418
1235714874.368950, 19.460732, 1.458247, 0.256836
1235714874.469622, 19.512515, 1.468492, 0.254404
1235714874.575921, 19.565417, 1.483229, 0.255574
1235714874.677468, 19.624415, 1.499547, 0.250434
1235714874.779326, 19.677254, 1.512960, 0.253134
1235714874.881699, 19.731070, 1.525648, 0.261272
1235714874.983667, 19.783498, 1.539356, 0.267511
1235714875.084406, 19.834249, 1.555731, 0.258278
1235714875.187661, 19.885172, 1.573016, 0.261781
1235714875.288931, 19.945229, 1.590847, 0.254243
1235714875.389871, 20.002276, 1.608177, 0.261039
1235714875.491872, 20.057097, 1.624309, 0.254890
1235714875.592438, 20.117701, 1.641546, 0.255202
1235714875.696635, 20.177845, 1.669231, 0.263857
1235714875.801152, 20.237282, 1.685837, 0.263558
1235714875.902603, 20.294862, 1.700119, 0.268441
1235714876.005621, 20.353575, 1.716085, 0.270100
1235714876.109749, 20.416934, 1.735093, 0.274423
1235714876.211107, 20.480907, 1.754069, 0.281302
1235714876.316810, 20.535782, 1.767937, 0.276846
1235714876.418517, 20.582915, 1.781624, 0.277327
1235714876.520765, 20.635468, 1.794407, 0.283564
1235714876.671775, 20.714841, 1.815859, 0.293839
1235714876.773426, 20.770344, 1.831901, 0.291864
1235714876.873977, 20.816442, 1.846018, 0.293088
1235714876.975944, 20.879617, 1.866471, 0.290722
1235714877.133632, 20.962349, 1.890848, 0.292655
1235714877.235501, 21.011952, 1.905761, 0.299297
1235714877.338355, 21.068640, 1.924875, 0.296361
1235714877.438948, 21.121754, 1.941172, 0.302590
1235714877.541716, 21.167846, 1.956845, 0.293131
1235714877.642441, 21.224493, 1.977396, 0.290677
1235714877.743158, 21.282988, 1.992741, 0.286540
1235714877.846479, 21.339082, 2.009009, 0.273688
1235714877.947133, 21.397214, 2.027342, 0.289292
1235714878.047687, 21.461922, 2.043907, 0.297365
1235714878.150687, 21.516056, 2.061309, 0.313940
1235714878.252943, 21.556664, 2.074415, 0.328605
1235714878.358753, 21.615267, 2.092924, 0.353320
1235714878.459796, 21.671264, 2.111293, 0.386063
1235714878.562262, 21.732030, 2.136760, 0.425725
1235714878.666379, 21.799714, 2.164350, 0.460661
1235714878.770310, 21.861384, 2.195514, 0.487521
1235714878.870948, 21.927224, 2.225057, 0.515618
1235714878.971797, 21.976664, 2.252941, 0.541461
1235714879.072334, 22.026889, 2.284638, 0.568043
1235714879.122584, 22.050029, 2.300272, 0.588211
1235714879.223155, 22.104786, 2.334041, 0.599020
1235714879.276355, 22.126230, 2.347569, 0.617007
1235714879.379434, 22.180136, 2.381292, 0.634799
1235714879.480135, 22.227539, 2.416790, 0.656313
1235714879.580815, 22.264763, 2.450764, 0.678732
1235714879.631091, 22.290499, 2.473600, 0.684780
1235714879.681332, 22.305095, 2.488015, 0.694074
1235714879.732580, 22.324106, 2.505341, 0.700512
1235714879.782815, 22.343572, 2.523685, 0.706416
1235714879.833157, 22.370697, 2.545451, 0.716922
1235714879.886307, 22.392800, 2.566896, 0.703029
1235714879.946623, 22.415233, 2.589731, 0.702871
1235714880.047291, 22.466363, 2.633566, 0.684292
1235714880.097539, 22.491704, 2.649230, 0.680966
1235714880.147838, 22.515223, 2.667708, 0.684484
1235714880.248516, 22.555498, 2.702462, 0.695938
1235714880.298765, 22.575398, 2.719492, 0.692413
1235714880.349139, 22.592884, 2.737896, 0.677743
1235714880.399444, 22.613338, 2.755341, 0.679400
1235714880.449726, 22.637585, 2.774737, 0.678942
1235714880.500015, 22.665548, 2.795411, 0.677214
1235714880.550286, 22.697250, 2.816848, 0.675852
1235714880.650959, 22.747428, 2.856317, 0.672059
1235714880.701257, 22.772472, 2.873705, 0.664223
1235714880.751597, 22.796530, 2.894933, 0.669339
1235714880.852069, 22.844417, 2.937701, 0.685755
1235714880.902352, 22.870277, 2.959794, 0.682292
1235714880.952646, 22.899107, 2.981501, 0.683974
1235714881.002956, 22.920574, 2.998189, 0.684952
1235714881.103551, 22.964702, 3.032170, 0.673725
1235714881.153787, 22.992936, 3.052403, 0.684358
1235714881.204146, 23.023153, 3.071786, 0.691196
1235714881.308445, 23.076524, 3.112251, 0.692261
1235714881.409162, 23.121701, 3.148032, 0.688176
1235714881.459494, 23.139796, 3.165908, 0.701932
1235714881.509875, 23.163984, 3.185036, 0.691782
1235714881.560218, 23.190957, 3.206206, 0.684076
1235714881.610616, 23.214360, 3.225937, 0.681926
1235714881.660869, 23.235351, 3.244867, 0.685193
1235714881.762759, 23.274235, 3.277243, 0.685477
1235714881.813120, 23.302327, 3.298408, 0.680358
1235714881.914258, 23.354556, 3.339937, 0.684570
1235714881.964549, 23.378777, 3.358665, 0.684037
1235714882.018432, 23.409494, 3.379965, 0.679517
1235714882.119483, 23.465775, 3.419671, 0.676033
1235714882.169756, 23.495565, 3.443399, 0.693506
1235714882.220045, 23.517890, 3.461181, 0.696988
1235714882.275893, 23.549054, 3.485986, 0.689348
1235714882.326180, 23.573169, 3.503923, 0.682906
1235714882.376974, 23.596736, 3.521794, 0.685609
1235714882.477534, 23.649734, 3.560101, 0.673442
1235714882.538454, 23.690117, 3.586402, 0.675178
1235714882.588813, 23.712926, 3.603698, 0.665639
1235714882.639152, 23.745532, 3.626283, 0.655347
1235714882.690492, 23.772869, 3.645668, 0.653533
1235714882.740974, 23.799415, 3.665596, 0.663787
1235714882.798213, 23.832409, 3.691017, 0.660885
1235714882.849959, 23.855914, 3.710267, 0.660756
1235714882.901161, 23.882602, 3.729754, 0.657938
1235714883.008640, 23.935896, 3.769551, 0.655147
1235714883.060831, 23.959135, 3.789541, 0.653164
1235714883.111145, 23.984932, 3.808804, 0.654908
1235714883.161611, 24.011970, 3.829347, 0.656086
1235714883.211903, 24.038848, 3.849665, 0.650861
1235714883.262203, 24.061645, 3.867442, 0.650114
1235714883.362915, 24.118247, 3.910780, 0.658974
1235714883.413208, 24.142554, 3.929596, 0.657847
1235714883.468538, 24.176080, 3.952759, 0.664068
1235714883.518829, 24.207607, 3.974955, 0.677300
1235714883.569145, 24.228270, 3.992733, 0.675731
1235714883.619529, 24.241863, 4.003307, 0.689311
1235714883.720108, 24.295214, 4.043485, 0.690043
1235714883.770414, 24.317979, 4.063193, 0.692735
1235714883.820742, 24.347111, 4.084312, 0.685631
1235714883.921422, 24.398602, 4.124099, 0.685390
1235714883.971778, 24.424093, 4.143825, 0.669874
1235714884.022029, 24.445147, 4.160426, 0.658983
1235714884.072366, 24.473214, 4.181694, 0.655588
1235714884.173312, 24.516481, 4.219236, 0.677248
1235714884.276654, 24.563819, 4.257924, 0.698391
1235714884.326936, 24.587041, 4.278677, 0.707396
1235714884.377254, 24.607715, 4.294204, 0.713037
1235714884.479037, 24.648090, 4.328804, 0.717359
1235714884.529783, 24.676368, 4.348900, 0.710103
1235714884.580068, 24.699116, 4.367482, 0.710619
1235714884.630489, 24.720062, 4.385683, 0.708248
1235714884.680898, 24.745439, 4.405422, 0.702168
1235714884.781662, 24.790737, 4.440880, 0.699366
1235714884.882670, 24.832547, 4.476343, 0.698077
1235714884.983374, 24.878331, 4.512720, 0.693269
1235714885.033714, 24.898677, 4.528930, 0.702347
1235714885.084038, 24.919547, 4.547792, 0.707380
1235714885.134613, 24.938955, 4.565424, 0.702970
1235714885.184945, 24.958347, 4.584702, 0.707188
1235714885.235211, 24.982448, 4.603285, 0.701151
1235714885.285536, 25.006146, 4.621595, 0.693448
1235714885.335896, 25.026132, 4.639636, 0.695078
1235714885.436642, 25.067730, 4.675044, 0.676646
1235714885.486989, 25.089854, 4.696296, 0.672428
1235714885.547347, 25.117007, 4.721483, 0.673399
1235714885.597695, 25.133613, 4.737064, 0.676025
1235714885.648601, 25.150501, 4.753252, 0.681869
1235714885.698889, 25.169610, 4.772357, 0.688731
1235714885.800320, 25.213656, 4.812678, 0.692900
1235714885.850524, 25.234102, 4.832296, 0.689616
1235714885.900758, 25.255464, 4.849130, 0.689966
1235714885.952274, 25.276920, 4.869123, 0.681538
1235714886.002612, 25.296693, 4.888803, 0.692319
1235714886.052951, 25.317460, 4.908643, 0.698735
1235714886.103266, 25.330494, 4.923580, 0.697500
1235714886.153520, 25.346985, 4.940617, 0.705697
1235714886.203818, 25.367518, 4.958974, 0.705630
1235714886.254135, 25.387566, 4.976540, 0.719007
1235714886.304421, 25.407866, 4.998166, 0.730503
1235714886.354793, 25.429239, 5.020341, 0.738627
1235714886.405170, 25.449209, 5.038933, 0.753603
1235714886.455544, 25.471515, 5.060653, 0.759896
1235714886.556243, 25.512688, 5.101922, 0.803265
1235714886.606559, 25.528397, 5.122598, 0.845973
1235714886.656840, 25.543432, 5.145521, 0.877964
1235714886.707095, 25.559004, 5.168572, 0.896213
1235714886.757500, 25.576496, 5.194376, 0.914987
1235714886.858206, 25.607726, 5.244849, 0.959295
1235714886.958894, 25.641306, 5.291430, 0.958607
1235714887.009202, 25.657236, 5.318457, 0.969331
1235714887.059650, 25.674982, 5.344749, 0.985323
1235714887.110006, 25.690521, 5.368629, 1.000566
1235714887.160393, 25.708101, 5.398920, 0.997014
1235714887.210804, 25.724623, 5.424008, 1.006277
1235714887.261143, 25.737926, 5.446182, 1.020492
1235714887.311489, 25.750158, 5.469563, 1.035855
1235714887.412523, 25.774361, 5.515910, 1.045512
1235714887.462829, 25.788398, 5.539244, 1.036500
1235714887.513196, 25.804459, 5.571249, 1.059605
1235714887.563526, 25.818860, 5.607525, 1.073451
1235714887.613860, 25.832492, 5.631881, 1.074762
1235714887.664127, 25.846793, 5.659147, 1.073260
1235714887.714524, 25.867229, 5.693773, 1.071525
1235714887.764925, 25.881407, 5.721959, 1.065657
1235714887.815281, 25.897037, 5.749813, 1.065570
1235714887.865538, 25.906655, 5.772559, 1.067864
1235714887.915837, 25.923711, 5.799979, 1.063089
1235714887.966079, 25.936869, 5.825055, 1.047376
