1235714846.548555, 7.088679, -0.084088, -0.136927
1235714846.748510, 7.210972, -0.089530, -0.120227
1235714846.961461, 7.334481, -0.093339, -0.148558
1235714847.174413, 7.467614, -0.113903, -0.192659
1235714847.388366, 7.597967, -0.138332, -0.190223
1235714847.602391, 7.724414, -0.162933, -0.150412
1235714847.829270, 7.888589, -0.179773, -0.082501
1235714848.042233, 7.992007, -0.195395, -0.034468
1235714848.256174, 8.058693, -0.205574, 0.008508
1235714848.482126, 8.171242, -0.201370, 0.043912
1235714848.696075, 8.298934, -0.193208, 0.065008
1235714848.923028, 8.429650, -0.188469, 0.061229
1235714849.122980, 8.609649, -0.134070, 0.037760
1235714849.336932, 8.718922, -0.126803, 0.028936
1235714849.549888, 8.879227, -0.120763, 0.041454
1235714849.749899, 8.942331, -0.113061, 0.044157
1235714849.963792, 9.105381, -0.106878, 0.044754
1235714850.176747, 9.216567, -0.099358, 0.043481
1235714850.390700, 9.326772, -0.092065, 0.046543
1235714850.603652, 9.450085, -0.087253, 0.044680
1235714850.817630, 9.573352, -0.083659, 0.048191
1235714851.030561, 9.657631, -0.079206, 0.047080
1235714851.244511, 9.790868, -0.076213, 0.049087
1235714851.444470, 9.897073, -0.067002, 0.047355
1235714851.658417, 10.053292, -0.058383, 0.045486
1235714851.871367, 10.127885, -0.053140, 0.056480
1235714852.085320, 10.251471, -0.046031, 0.052404
1235714852.298274, 10.359210, -0.037761, 0.050694
1235714852.512225, 10.479971, -0.028994, 0.043931
1235714852.739233, 10.650473, -0.025593, 0.032986
1235714852.952128, 10.731028, -0.021091, 0.028402
1235714853.179079, 10.903031, -0.018249, 0.025593
1235714853.379189, 10.975986, -0.015689, 0.023772
1235714853.596753, 11.154838, -0.015468, 0.023136
1235714853.805937, 11.232750, -0.013517, 0.031048
1235714854.019890, 11.377017, -0.012424, 0.027950
1235714854.246843, 11.559242, -0.011858, 0.029317
1235714854.459794, 11.741315, -0.008472, 0.022888
1235714854.690890, 11.823385, -0.004201, 0.011083
1235714854.913691, 11.954334, 0.006549, -0.004822
1235714855.126760, 12.098273, 0.015441, -0.013483
1235714855.353592, 12.266339, 0.013288, -0.010756
1235714855.567546, 12.384474, 0.012998, -0.001650
1235714855.785301, 12.507219, 0.014281, 0.004931
1235714856.007449, 12.618972, 0.016790, 0.001770
1235714856.221471, 12.756207, 0.016783, -0.002160
1235714856.448348, 12.880414, 0.016042, -0.004087
1235714856.661301, 13.001010, 0.014648, -0.008448
1235714856.878886, 13.131647, 0.013011, 0.008292
1235714857.102209, 13.240510, 0.016334, 0.012525
1235714857.315159, 13.361462, 0.020684, 0.027443
1235714857.542108, 13.532028, 0.023800, 0.035774
1235714857.755058, 13.565621, 0.029389, 0.037731
1235714857.982010, 13.752981, 0.029659, 0.040102
1235714858.195962, 13.889335, 0.030941, 0.043440
1235714858.408937, 13.996096, 0.039613, 0.043040
1235714858.622865, 14.113879, 0.048912, 0.033212
1235714858.849815, 14.291697, 0.049277, 0.015234
1235714859.066937, 14.381464, 0.048879, 0.000929
1235714859.289718, 14.542162, 0.049577, -0.026531
1235714859.503670, 14.652782, 0.047710, -0.039719
1235714859.716621, 14.720686, 0.044236, -0.018844
1235714859.930573, 14.852726, 0.043066, 0.000017
1235714860.161270, 14.983600, 0.043882, -0.001489
1235714860.383473, 15.150401, 0.042853, -0.014107
1235714860.597428, 15.276898, 0.042683, -0.011257
1235714860.824374, 15.391362, 0.042388, -0.007410
1235714861.037328, 15.523960, 0.041494, -0.008663
1235714861.264276, 15.643522, 0.039986, 0.002816
1235714861.478229, 15.771492, 0.038374, 0.003092
1235714861.705179, 15.898511, 0.037055, 0.010761
1235714861.932128, 16.002463, 0.029838, 0.023387
1235714862.145080, 16.118487, 0.024590, 0.036104
1235714862.372032, 16.241708, 0.029435, 0.034972
1235714862.571985, 16.365024, 0.034189, 0.046932
1235714862.785959, 16.491276, 0.037354, 0.063013
1235714862.998895, 16.666788, 0.092357, 0.057382
1235714863.198846, 16.786340, 0.100922, 0.054688
1235714863.412801, 16.905089, 0.110261, 0.059694
1235714863.625899, 17.025799, 0.117407, 0.070572
1235714863.843403, 17.158567, 0.126533, 0.082814
1235714864.066653, 17.295976, 0.136760, 0.085798
1235714864.293602, 17.421279, 0.145824, 0.083436
1235714864.506555, 17.540295, 0.160154, 0.071631
1235714864.733508, 17.647337, 0.171657, 0.073885
1235714864.947457, 17.768461, 0.183867, 0.083637
1235714865.173410, 17.876533, 0.196067, 0.101097
1235714865.387359, 18.010427, 0.209549, 0.111838
1235714865.614309, 18.144399, 0.225126, 0.116228
1235714865.841260, 18.255363, 0.239890, 0.116909
1235714866.054210, 18.378557, 0.256221, 0.137011
1235714866.281164, 18.487849, 0.274492, 0.136528
1235714866.481117, 18.597301, 0.293000, 0.157461
1235714866.695068, 18.725611, 0.309850, 0.153123
1235714866.908025, 18.854178, 0.326357, 0.171652
1235714867.126272, 18.983243, 0.345510, 0.173262
1235714867.348924, 19.112450, 0.363836, 0.189018
1235714867.575874, 19.238453, 0.387334, 0.188108
1235714867.788835, 19.375746, 0.412483, 0.208675
1235714868.015876, 19.485223, 0.450302, 0.213154
1235714868.228729, 19.593734, 0.489219, 0.222022
1235714868.442749, 19.717115, 0.509048, 0.240060
1235714868.655632, 19.900122, 0.526412, 0.191285
1235714868.882583, 19.996715, 0.543190, 0.048014
1235714869.096534, 20.061760, 0.546051, -0.107717
1235714869.336481, 20.194850, 0.526956, -0.247936
1235714869.550434, 20.316114, 0.494338, -0.298044
1235714869.763387, 20.427846, 0.451369, -0.292092
1235714869.977339, 20.588032, 0.410224, -0.307223
1235714870.190292, 20.703955, 0.374961, -0.294117
1235714870.404250, 20.780781, 0.340045, -0.281109
1235714870.630191, 20.945298, 0.307969, -0.254896
1235714870.844144, 21.072767, 0.276039, -0.217311
1235714871.071096, 21.188247, 0.191480, -0.176110
1235714871.284046, 21.315542, 0.210430, -0.153710
1235714871.510996, 21.445512, 0.192496, -0.127618
1235714871.737947, 21.564800, 0.178717, -0.101165
1235714871.951898, 21.696133, 0.168786, -0.063107
1235714872.178914, 21.827143, 0.164884, -0.002603
1235714872.404799, 21.950297, 0.165829, 0.048234
1235714872.618866, 22.085029, 0.173630, 0.087987
1235714872.845699, 22.241002, 0.188243, 0.108098
1235714873.058652, 22.308668, 0.209219, 0.126904
1235714873.285605, 22.472029, 0.226783, 0.162865
1235714873.499555, 22.596063, 0.252634, 0.207533
1235714873.726502, 22.713584, 0.275290, 0.224903
1235714873.939460, 22.830726, 0.299650, 0.209116
1235714874.139410, 22.947160, 0.314422, 0.192677
1235714874.353363, 23.064788, 0.377473, 0.183656
1235714874.566319, 23.184707, 0.406890, 0.196282
1235714874.767271, 23.304405, 0.437443, 0.208830
1235714874.980226, 23.425136, 0.411229, 0.210228
1235714875.194176, 23.558016, 0.438194, 0.210642
1235714875.420128, 23.666185, 0.465857, 0.194873
1235714875.634078, 23.785866, 0.492637, 0.204861
1235714875.861031, 23.904216, 0.567989, 0.204196
1235714876.060983, 24.022804, 0.592935, 0.212254
1235714876.274938, 24.138885, 0.618986, 0.208441
1235714876.488136, 24.256037, 0.644610, 0.205617
1235714876.687845, 24.365670, 0.671804, 0.201988
1235714876.901795, 24.525392, 0.697652, 0.199257
1235714877.114759, 24.596153, 0.722105, 0.201411
1235714877.328701, 24.728226, 0.748581, 0.203583
1235714877.555652, 24.856191, 0.770224, 0.206416
1235714877.768607, 25.034178, 0.792218, 0.214736
1235714877.982555, 25.102683, 0.819226, 0.206569
1235714878.195509, 25.267801, 0.846297, 0.226664
1235714878.409464, 25.375759, 0.882744, 0.280886
1235714878.622551, 25.492142, 0.928891, 0.359450
1235714878.849363, 25.622478, 0.975844, 0.435623
1235714879.076311, 25.739524, 1.027443, 0.491136
1235714879.289264, 25.854640, 1.093094, 0.543142
1235714879.516216, 25.958176, 1.158227, 0.590515
1235714879.730172, 26.057957, 1.227879, 0.633172
1235714879.930121, 26.156818, 1.300131, 0.642350
1235714880.144076, 26.246986, 1.371313, 0.617045
1235714880.357031, 26.337433, 1.438605, 0.605431
1235714880.556982, 26.435387, 1.508540, 0.608904
1235714880.770938, 26.533447, 1.580620, 0.612349
1235714880.970896, 26.631293, 1.651970, 0.613744
1235714881.197841, 26.787684, 1.728564, 0.617090
1235714881.424789, 26.841223, 1.855963, 0.609359
1235714881.651744, 26.933275, 1.923656, 0.613483
1235714881.851694, 27.023971, 1.997444, 0.617417
1235714882.064652, 27.114465, 2.072640, 0.616083
1235714882.278607, 27.260041, 2.137491, 0.617902
1235714882.478555, 27.304512, 2.204526, 0.620749
1235714882.692507, 27.407523, 2.273601, 0.618274
1235714882.905463, 27.510614, 2.341444, 0.616850
1235714883.105415, 27.608425, 2.419590, 0.620685
1235714883.319367, 27.756103, 2.496982, 0.627813
1235714883.532323, 27.848548, 2.555615, 0.626814
1235714883.746273, 27.899804, 2.623483, 0.619130
1235714883.973222, 28.008514, 2.698750, 0.619745
1235714884.200171, 28.157397, 2.765867, 0.616036
1235714884.413123, 28.269939, 2.842074, 0.622352
1235714884.640078, 28.373482, 2.912578, 0.627697
1235714884.840028, 28.464096, 2.981922, 0.629930
1235714885.053982, 28.553358, 3.049590, 0.633135
1235714885.266933, 28.640605, 3.118661, 0.635913
1235714885.480891, 28.727629, 3.186907, 0.627925
1235714885.680841, 28.822716, 3.256571, 0.631937
1235714885.893794, 28.917659, 3.326430, 0.631584
1235714886.107748, 29.009806, 3.396459, 0.639678
1235714886.321700, 29.099672, 3.517027, 0.668732
1235714886.534654, 29.189685, 3.589266, 0.745156
1235714886.748605, 29.281037, 3.676866, 0.824233
1235714886.974556, 29.358724, 3.766788, 0.884189
1235714887.174509, 29.432307, 3.861562, 0.923411
1235714887.388462, 29.501392, 3.958649, 0.960629
1235714887.602414, 29.569967, 4.057640, 0.990022
1235714887.815369, 29.636290, 4.159218, 0.984231
1235714888.029320, 29.709663, 4.269045, 0.960984
1235714888.256271, 29.778202, 4.368061, 0.960182
1235714888.469221, 29.853206, 4.477261, 0.969106
1235714888.696172, 29.921543, 4.577486, 0.981384
1235714888.896125, 29.987754, 4.677508, 0.982929
1235714889.110080, 30.054897, 4.778543, 0.974748
1235714889.323033, 30.120680, 4.878292, 0.977473
1235714889.536983, 30.183631, 4.978271, 1.012553
1235714889.749935, 30.245077, 5.131851, 1.086165
1235714889.963888, 30.301287, 5.249708, 1.167862
1235714890.190837, 30.345396, 5.360885, 1.209374
1235714890.403791, 30.388457, 5.484268, 1.227700
1235714890.630743, 30.425440, 5.597536, 1.267841
1235714890.844692, 30.461446, 5.724953, 1.323154
1235714891.070644, 30.490321, 5.841535, 1.341103
1235714891.270599, 30.518128, 5.960574, 1.315775
1235714891.484551, 30.548061, 6.076027, 1.294441
1235714891.698507, 30.581047, 6.192864, 1.303514
1235714891.898461, 30.612324, 6.310018, 1.322306
1235714892.111411, 30.641867, 6.427620, 1.320647
1235714892.325364, 30.671622, 6.544147, 1.316987
1235714892.538319, 30.701791, 6.661590, 1.308967
1235714892.739287, 30.733678, 6.777709, 1.312669
1235714892.952225, 30.770929, 6.944380, 1.320839
1235714893.166236, 30.803433, 7.010389, 1.324677
1235714893.379128, 30.836255, 7.127012, 1.315624
1235714893.606081, 30.867145, 7.281774, 1.314310
1235714893.819030, 30.901197, 7.407805, 1.308106
1235714894.045981, 30.931915, 7.523009, 1.315999
1235714894.259932, 30.965161, 7.650809, 1.326959
1235714894.486884, 30.995028, 7.768093, 1.324829
1235714894.699835, 31.026920, 7.899223, 1.319992
1235714894.926783, 31.055840, 8.017541, 1.319115
1235714895.140736, 31.076754, 8.136558, 1.321688
1235714895.367706, 31.095190, 8.243802, 1.324130
1235714895.580716, 31.139083, 8.371714, 1.328030
1235714895.807617, 31.178370, 8.488098, 1.326699
1235714896.020543, 31.208000, 8.605500, 1.324531
1235714896.221516, 31.239444, 8.773805, 1.323369
1235714896.434448, 31.268057, 8.851733, 1.325551
1235714896.648430, 31.300300, 9.028551, 1.322460
1235714896.861352, 31.331183, 9.107097, 1.329395
1235714897.088302, 31.359528, 9.224090, 1.332957
1235714897.302276, 31.391588, 9.394595, 1.330698
1235714897.528205, 31.419171, 9.503327, 1.329508
1235714897.742157, 31.451113, 9.631157, 1.326020
1235714897.969106, 31.480394, 9.749158, 1.327891
1235714898.182062, 31.512588, 9.865346, 1.331853
1235714898.383037, 31.545537, 9.982500, 1.335865
1235714898.595968, 31.570318, 10.100852, 1.337981
1235714898.809942, 31.593754, 10.218372, 1.335333
1235714899.022871, 31.620756, 10.334183, 1.342654
1235714899.236847, 31.646136, 10.451054, 1.366068
1235714899.450247, 31.668191, 10.568348, 1.395336
1235714899.663832, 31.689340, 10.697909, 1.410233
1235714899.890703, 31.706066, 10.866549, 1.414139
1235714900.103631, 31.722150, 10.998181, 1.413631
1235714900.330657, 31.741370, 11.122238, 1.417904
1235714900.544556, 31.762290, 11.258174, 1.427545
1235714900.770483, 31.778870, 11.376104, 1.436064
1235714900.984489, 31.795618, 11.506091, 1.442224
1235714901.211407, 31.814260, 11.624880, 1.452082
1235714901.424339, 31.831579, 11.742820, 1.456627
1235714901.624293, 31.845127, 11.861353, 1.461872
1235714901.838318, 31.856903, 11.980092, 1.472476
1235714902.051291, 31.868821, 12.099607, 1.481823
1235714902.265150, 31.879707, 12.230304, 1.492172
1235714902.492176, 31.838520, 12.349623, 1.497636
1235714902.705053, 31.847091, 12.480744, 1.503095
1235714902.932021, 31.853711, 12.591359, 1.505723
1235714903.146044, 31.861608, 12.714897, 1.508332
1235714903.372925, 31.871228, 12.849993, 1.506556
1235714903.585857, 31.881064, 12.985076, 1.505794
1235714903.799832, 31.940276, 13.154383, 1.518265
1235714904.012785, 31.896018, 13.238328, 1.515647
1235714904.239799, 31.903209, 13.409309, 1.513880
1235714904.453685, 31.910364, 13.529184, 1.515471
1235714904.666670, 31.967815, 13.660104, 1.518616
1235714904.893587, 31.923734, 13.781625, 1.516398
1235714905.093522, 31.929592, 13.892235, 1.520771
1235714905.307505, 31.934066, 14.001966, 1.523137
1235714905.520426, 31.939863, 14.124141, 1.522239
1235714905.734405, 31.945684, 14.244312, 1.519343
1235714905.947330, 31.952046, 14.377457, 1.523511
1235714906.174337, 31.957853, 14.498573, 1.521319
1235714906.388254, 31.964069, 14.630635, 1.523310
1235714906.614270, 31.968862, 14.751774, 1.526288
1235714906.828162, 31.961893, 14.873342, 1.527393
1235714907.042108, 31.956056, 15.005850, 1.522985
1235714907.268036, 31.962404, 15.166470, 1.526275
1235714907.482122, 31.966334, 15.239168, 1.525294
1235714907.708960, 31.972113, 15.360208, 1.529241
1235714907.908924, 31.979744, 15.532133, 1.537577
1235714908.122871, 31.983573, 15.653453, 1.536633
1235714908.335829, 31.987543, 15.773777, 1.539049
1235714908.549773, 31.990810, 15.895477, 1.536955
1235714908.762725, 31.994658, 16.029204, 1.538215
1235714908.989673, 32.000029, 16.160105, 1.540595
1235714909.202608, 32.005324, 16.291999, 1.539629
1235714909.403583, 32.008090, 16.412555, 1.540412
1235714909.616537, 32.011659, 16.532025, 1.537830
1235714909.830488, 32.016324, 16.653374, 1.535022
1235714910.043439, 32.020332, 16.774815, 1.537576
1235714910.257392, 32.024061, 16.907021, 1.535664
1235714910.484343, 32.028772, 17.026077, 1.537481
1235714910.697318, 32.032712, 17.145731, 1.530419
1235714910.911246, 32.038630, 17.276226, 1.519992
1235714911.138196, 32.048390, 17.444743, 1.506402
1235714911.351218, 32.057728, 17.525163, 1.500553
1235714911.578098, 32.079355, 17.694747, 1.494548
1235714911.791033, 32.099615, 17.813348, 1.496401
1235714912.005003, 32.110393, 17.944103, 1.495652
1235714912.231954, 32.120273, 18.063875, 1.484904
1235714912.444907, 32.133368, 18.182830, 1.451831
1235714912.658858, 32.152711, 18.314320, 1.401032
1235714912.885809, 32.175830, 18.430887, 1.345733
1235714913.098763, 32.208396, 18.558454, 1.307895
1235714913.325710, 32.239988, 18.673183, 1.276596
1235714913.539660, 32.275860, 18.787239, 1.268758
1235714913.752680, 32.315066, 18.912180, 1.258190
1235714913.979566, 32.352511, 19.026166, 1.253981
1235714914.193584, 32.393908, 19.151872, 1.248773
1235714914.419463, 32.432846, 19.264811, 1.244934
1235714914.633408, 32.471990, 19.376896, 1.230725
1235714914.847349, 32.516970, 19.500573, 1.213516
1235714915.073310, 32.559612, 19.611459, 1.183217
1235714915.287274, 32.610538, 19.732226, 1.161648
1235714915.514224, 32.658599, 19.841121, 1.142078
1235714915.727174, 32.714026, 19.960224, 1.131238
1235714915.954111, 32.765777, 20.069904, 1.124308
1235714916.168076, 32.818286, 20.179223, 1.127098
1235714916.381017, 32.870599, 20.288636, 1.129887
1235714916.594969, 32.927898, 20.458780, 1.138047
1235714916.821909, 32.978342, 20.568694, 1.130116
1235714917.034871, 33.035613, 20.688706, 1.132905
1235714917.261823, 33.086716, 20.799363, 1.134693
1235714917.474778, 33.137527, 20.909107, 1.137482
1235714917.675728, 33.189138, 21.018856, 1.134909
1235714917.888682, 33.240035, 21.128560, 1.132337
1235714918.102633, 33.291213, 21.238133, 1.130764
1235714918.315585, 33.342672, 21.347575, 1.129192
1235714918.529540, 33.394519, 21.457884, 1.135978
1235714918.742492, 33.441984, 21.566701, 1.150585
1235714918.956445, 33.492869, 21.688351, 1.208742
1235714919.183392, 33.532865, 21.801465, 1.280158
1235714919.396345, 33.567876, 21.967347, 1.296035
1235714919.610290, 33.602167, 22.085606, 1.255922
1235714919.823250, 33.643093, 22.210436, 1.224168
1235714920.050205, 33.684506, 22.325349, 1.243044
1235714920.250155, 33.723105, 22.439983, 1.267291
1235714920.464109, 33.758492, 22.555431, 1.268077
1235714920.677060, 33.795752, 22.671760, 1.245053
1235714920.891030, 33.834235, 22.786432, 1.242479
1235714921.090969, 33.872896, 22.900010, 1.246265
1235714921.304911, 33.911572, 23.015652, 1.254421
1235714921.517874, 33.948440, 23.130635, 1.262576
1235714921.731816, 33.989727, 23.257402, 1.259002
1235714921.957775, 34.026182, 23.372516, 1.251068
1235714922.171728, 34.067572, 23.497993, 1.249493
1235714922.412073, 34.104801, 23.609774, 1.247919
1235714922.651620, 34.140224, 23.760732, 1.249705
1235714922.892557, 34.173581, 23.814753, 1.251489
1235714923.145510, 34.209380, 23.923689, 1.259645
1235714923.399444, 34.245418, 24.080839, 1.262430
1235714923.652398, 34.277969, 24.137185, 1.259855
1235714923.893335, 34.310197, 24.285663, 1.257280
1235714924.133282, 34.345497, 24.392711, 1.254703
1235714924.386234, 34.378046, 24.494311, 1.262795
1235714924.640168, 34.409931, 24.596123, 1.266645
1235714924.880124, 34.447641, 24.693240, 1.267043
1235714925.120073, 34.487884, 24.797171, 1.262161
1235714925.374006, 34.520897, 24.902486, 1.256850
1235714925.626964, 34.551471, 24.999127, 1.230524
1235714925.867895, 34.593483, 25.096242, 1.181816
1235714926.120847, 34.639282, 25.191023, 1.126793
1235714926.374782, 34.687989, 25.294980, 1.072817
1235714926.614734, 34.737116, 25.387644, 1.031514
1235714926.854684, 34.792338, 25.493396, 0.979406
1235714927.108750, 34.853649, 25.646544, 0.932582
1235714927.348568, 34.921827, 25.713470, 0.883964
1235714927.588523, 34.998733, 25.784366, 0.835842
1235714927.842455, 35.074858, 25.862283, 0.787461
1235714928.082406, 35.148074, 25.931478, 0.738731
1235714928.322358, 35.227621, 25.997943, 0.690116
1235714928.576292, 35.310660, 26.060155, 0.642523
1235714928.829245, 35.389705, 26.126127, 0.596340
1235714929.069192, 35.464647, 26.182674, 0.549723
1235714929.310130, 35.613400, 26.236290, 0.507131
1235714929.563085, 35.713953, 26.287814, 0.475103
1235714929.817016, 35.814747, 26.339440, 0.490449
1235714930.069970, 35.914111, 26.393200, 0.504797
1235714930.323903, 36.010351, 26.440919, 0.501961
1235714930.563850, 36.098390, 26.485164, 0.502533
1235714930.803804, 36.200668, 26.548115, 0.499427
1235714931.057739, 36.303060, 26.610856, 0.503610
1235714931.297690, 36.394159, 26.663173, 0.506518
1235714931.537691, 36.493590, 26.719885, 0.505054
1235714931.791577, 36.588947, 26.767421, 0.512417
1235714932.031525, 36.677626, 26.812132, 0.512098
1235714932.271470, 36.774884, 26.867372, 0.511655
1235714932.525413, 36.870928, 26.920771, 0.502581
1235714932.782689, 36.968810, 26.972252, 0.480032
1235714933.032300, 37.067906, 27.021607, 0.427304
1235714933.285258, 37.169396, 27.065946, 0.400489
1235714933.526190, 37.263512, 27.104596, 0.372118
1235714933.766139, 37.358991, 27.139739, 0.339932
1235714934.006083, 37.465461, 27.176115, 0.346567
1235714934.246039, 37.622282, 27.206544, 0.354055
1235714934.486977, 37.688402, 27.243970, 0.359509
1235714934.739920, 37.791870, 27.281918, 0.358226
1235714934.993863, 37.896110, 27.320369, 0.346217
1235714935.246807, 38.002920, 27.355538, 0.320950
1235714935.500750, 38.109319, 27.385281, 0.251244
1235714935.753695, 38.207645, 27.411453, 0.153451
1235714936.007638, 38.305960, 27.429385, 0.088317
1235714936.263820, 38.405504, 27.431197, 0.050165
1235714936.514527, 38.495702, 27.430507, 0.021977
1235714936.754472, 38.607315, 27.431405, 0.001973
1235714937.008415, 38.720747, 27.429795, -0.015664
1235714937.261359, 38.882003, 27.425214, -0.034286
1235714937.502368, 38.943035, 27.420445, -0.049545
1235714937.756407, 39.095926, 27.412266, -0.070156
1235714937.995196, 39.206585, 27.401959, -0.108036
1235714938.249390, 39.316852, 27.385773, -0.162000
1235714938.502082, 39.426708, 27.364284, -0.225690
1235714938.756029, 39.535898, 27.336541, -0.280096
1235714939.009969, 39.685537, 27.306088, -0.290491
1235714939.249918, 39.793905, 27.276930, -0.256528
1235714939.502860, 39.902636, 27.251999, -0.172650
1235714939.756804, 40.013532, 27.234937, -0.085318
1235714940.009749, 40.115329, 27.226715, -0.052433
1235714940.250708, 40.228297, 27.220662, -0.070810
1235714940.503637, 40.289163, 27.214066, -0.084189
1235714940.744760, 40.390982, 27.205635, -0.062019
1235714940.984529, 40.503024, 27.199205, -0.046232
1235714941.237477, 40.664074, 27.191885, -0.035814
1235714941.491417, 40.775339, 27.188338, -0.034102
1235714941.744362, 40.886576, 27.183991, -0.018294
1235714941.985322, 40.999012, 27.182185, -0.012209
1235714942.238254, 41.117884, 27.173206, -0.005199
1235714942.492194, 41.238744, 27.163149, -0.005759
1235714942.745138, 41.357231, 27.161413, 0.006698
1235714942.999081, 41.473731, 27.160156, 0.019180
1235714943.252025, 41.577940, 27.165386, 0.032503
1235714943.505968, 41.681240, 27.172073, 0.045800
1235714943.759926, 41.791305, 27.177915, 0.052645
1235714944.012856, 41.900669, 27.186605, 0.067948
1235714944.266813, 42.050653, 27.199643, 0.134654
1235714944.519749, 42.141653, 27.221075, 0.229356
1235714944.759690, 42.238362, 27.240037, 0.269516
1235714945.013643, 42.337234, 27.263266, 0.248715
1235714945.266576, 42.437965, 27.292292, 0.214636
1235714945.520520, 42.532144, 27.315949, 0.217244
1235714945.760467, 42.629609, 27.339176, 0.183374
1235714946.014425, 42.729571, 27.357277, 0.069630
1235714946.267354, 42.881309, 27.358803, -0.039288
1235714946.508315, 42.942805, 27.353684, -0.067487
1235714946.761244, 43.056101, 27.344658, -0.059131
1235714947.015210, 43.167390, 27.336429, -0.058129
1235714947.255218, 43.279664, 27.328222, -0.092672
1235714947.508078, 43.440576, 27.313874, -0.130198
1235714947.762021, 43.494353, 27.301815, -0.151099
1235714948.002011, 43.607706, 27.284119, -0.136807
1235714948.255987, 43.770287, 27.266679, -0.108408
1235714948.508860, 43.833269, 27.255820, -0.112203
1235714948.762813, 43.997060, 27.239585, -0.120334
1235714949.015742, 44.109873, 27.225630, -0.131838
1235714949.256705, 44.162707, 27.214354, -0.135619
1235714949.496664, 44.327170, 27.195589, -0.135375
1235714949.749578, 44.389774, 27.181763, -0.132808
1235714949.990544, 44.543465, 27.165887, -0.131252
1235714950.230485, 44.606120, 27.152435, -0.128675
1235714950.470485, 44.759850, 27.136859, -0.129470
1235714950.710365, 44.873442, 27.121092, -0.123522
1235714950.964322, 44.986219, 27.107083, -0.122388
1235714951.218284, 45.097322, 27.096501, -0.093608
1235714951.471221, 45.208716, 27.087675, -0.033553
1235714951.725153, 45.329462, 27.082576, 0.016491
1235714951.978097, 45.447867, 27.084110, 0.068206
1235714952.232041, 45.509278, 27.094300, 0.097973
1235714952.484993, 45.670347, 27.102450, 0.082204
1235714952.738928, 45.720984, 27.116310, 0.061416
1235714952.991857, 45.821543, 27.125791, 0.052266
1235714953.232817, 45.991648, 27.130309, 0.050525
1235714953.445782, 46.062831, 27.139308, 0.051166
1235714953.659725, 46.237969, 27.145138, 0.046631
