1235673421.815961, 2.994245, 0.152970, 0.042254
1235673421.866475, 3.026543, 0.154215, 0.043166
1235673421.886553, 3.038970, 0.154985, 0.043254
1235673421.937044, 3.070328, 0.156063, 0.043068
1235673421.987478, 3.113456, 0.157310, 0.040424
1235673422.037833, 3.146392, 0.158995, 0.041424
1235673422.088222, 3.179012, 0.160204, 0.041424
1235673422.138731, 3.210777, 0.161305, 0.041424
1235673422.189107, 3.247074, 0.163808, 0.044744
1235673422.239608, 3.282720, 0.166814, 0.048062
1235673422.289838, 3.315619, 0.168888, 0.048062
1235673422.340455, 3.347776, 0.170162, 0.048062
1235673422.393083, 3.381479, 0.171613, 0.048062
1235673422.443525, 3.418065, 0.174232, 0.045970
1235673422.493895, 3.450056, 0.176009, 0.045970
1235673422.514057, 3.463421, 0.176004, 0.045970
1235673422.564440, 3.498309, 0.176639, 0.044234
1235673422.614826, 3.530126, 0.178026, 0.044234
1235673422.665180, 3.563335, 0.179248, 0.045234
1235673422.715626, 3.594901, 0.180986, 0.045234
1235673422.735822, 3.607931, 0.181299, 0.045635
1235673422.786223, 3.640087, 0.182680, 0.046031
1235673422.836705, 3.680582, 0.185104, 0.045740
1235673422.887086, 3.721128, 0.186703, 0.045245
1235673422.937489, 3.753348, 0.187854, 0.046245
1235673422.987954, 3.774868, 0.188686, 0.045164
1235673423.038266, 3.807429, 0.189746, 0.045694
1235673423.088665, 3.839202, 0.191553, 0.045694
1235673423.139080, 3.871971, 0.192903, 0.045694
1235673423.189528, 3.904880, 0.193994, 0.045694
1235673423.239877, 3.935850, 0.197533, 0.050747
1235673423.290457, 3.968078, 0.198771, 0.050747
1235673423.340863, 4.000604, 0.200677, 0.050747
1235673423.391270, 4.033242, 0.202280, 0.050747
1235673423.441638, 4.065433, 0.203510, 0.050747
1235673423.502154, 4.118637, 0.209869, 0.061245
1235673423.552593, 4.151171, 0.211520, 0.061245
1235673423.602978, 4.183615, 0.213210, 0.061245
1235673423.653409, 4.219596, 0.215721, 0.060846
1235673423.704038, 4.256921, 0.217397, 0.061448
1235673423.754440, 4.289467, 0.219887, 0.062448
1235673423.804834, 4.317444, 0.220890, 0.054380
1235673423.855184, 4.349069, 0.222272, 0.054380
1235673423.905645, 4.381177, 0.224553, 0.054713
1235673423.955937, 4.413103, 0.225853, 0.055380
1235673424.006332, 4.445197, 0.228116, 0.055380
1235673424.056742, 4.482811, 0.229275, 0.053590
1235673424.107138, 4.521147, 0.230330, 0.051876
1235673424.157430, 4.552686, 0.232480, 0.052795
1235673424.207906, 4.584473, 0.234000, 0.053795
1235673424.258295, 4.609649, 0.235671, 0.054068
1235673424.308717, 4.641802, 0.237394, 0.054068
1235673424.359144, 4.673723, 0.239206, 0.054068
1235673424.379270, 4.687120, 0.240099, 0.054068
1235673424.429674, 4.719326, 0.241334, 0.053746
1235673424.480166, 4.751225, 0.243553, 0.054068
1235673424.530553, 4.769037, 0.245172, 0.057898
1235673424.580911, 4.801605, 0.247534, 0.058898
1235673424.631313, 4.833002, 0.248874, 0.058898
1235673424.651443, 4.851975, 0.250798, 0.057832
1235673424.701751, 4.883770, 0.252903, 0.058592
1235673424.752159, 4.915652, 0.254467, 0.058466
1235673424.802578, 4.948675, 0.256762, 0.058832
1235673424.852925, 4.980752, 0.258180, 0.058832
1235673424.903234, 5.015843, 0.260780, 0.060902
1235673424.953599, 5.048124, 0.262162, 0.061172
1235673425.014168, 5.085766, 0.264921, 0.061870
1235673425.064568, 5.119309, 0.266885, 0.061902
1235673425.115095, 5.151026, 0.268858, 0.061902
1235673425.135297, 5.163134, 0.269214, 0.058748
1235673425.145358, 5.169421, 0.269672, 0.058748
1235673425.195851, 5.202195, 0.271149, 0.058748
1235673425.226023, 5.221308, 0.272393, 0.058748
1235673425.276439, 5.266330, 0.274096, 0.054381
1235673425.326832, 5.298607, 0.275247, 0.055381
1235673425.377225, 5.331270, 0.277402, 0.056398
1235673425.397352, 5.343462, 0.278208, 0.057381
1235673425.447714, 5.376892, 0.280454, 0.057381
1235673425.467972, 5.389596, 0.280449, 0.057381
1235673425.478041, 5.395828, 0.280759, 0.057381
1235673425.528489, 5.432224, 0.284876, 0.060884
1235673425.548634, 5.445029, 0.285745, 0.060442
1235673425.599026, 5.477353, 0.287973, 0.060129
1235673425.649315, 5.508974, 0.289214, 0.060129
1235673425.699718, 5.537597, 0.292514, 0.062837
1235673425.750197, 5.569911, 0.294852, 0.062837
1235673425.800723, 5.601814, 0.296512, 0.062837
1235673425.820850, 5.615059, 0.297103, 0.062837
1235673425.871318, 5.646973, 0.299456, 0.062837
1235673425.921767, 5.685467, 0.304075, 0.064206
1235673425.972525, 5.717495, 0.305606, 0.064206
1235673426.022859, 5.750513, 0.307852, 0.064478
1235673426.073393, 5.786710, 0.309127, 0.054534
1235673426.123747, 5.819028, 0.311155, 0.054534
1235673426.174209, 5.851176, 0.312190, 0.054534
1235673426.224681, 5.883340, 0.314217, 0.054534
1235673426.275200, 5.915962, 0.316273, 0.054534
1235673426.325613, 5.951774, 0.317927, 0.051076
1235673426.375936, 5.986948, 0.319842, 0.047072
1235673426.426303, 6.019179, 0.321599, 0.047072
1235673426.476728, 6.049781, 0.324567, 0.048186
1235673426.496878, 6.062320, 0.325280, 0.047283
1235673426.506975, 6.068992, 0.325629, 0.047628
1235673426.557493, 6.101700, 0.326569, 0.048215
1235673426.607908, 6.132607, 0.328137, 0.049215
1235673426.658286, 6.165983, 0.329965, 0.050215
1235673426.708606, 6.198163, 0.331724, 0.050215
1235673426.759042, 6.233304, 0.334888, 0.056997
1235673426.809489, 6.265341, 0.336949, 0.056451
1235673426.859952, 6.297928, 0.337944, 0.056772
1235673426.910341, 6.330546, 0.339934, 0.057451
1235673426.960712, 6.365709, 0.342146, 0.055441
1235673427.011142, 6.397398, 0.344018, 0.055441
1235673427.061577, 6.430630, 0.346046, 0.054441
1235673427.081740, 6.443815, 0.346797, 0.055355
1235673427.091806, 6.450219, 0.347190, 0.055441
1235673427.142260, 6.484656, 0.350640, 0.055802
1235673427.192672, 6.519520, 0.353138, 0.056163
1235673427.243198, 6.551832, 0.355097, 0.056163
1235673427.293512, 6.584006, 0.357048, 0.056163
1235673427.344046, 6.616334, 0.359008, 0.056163
1235673427.394432, 6.645239, 0.359574, 0.049651
1235673427.444847, 6.679661, 0.361438, 0.049651
1235673427.505286, 6.719196, 0.362553, 0.047527
1235673427.565803, 6.758289, 0.363375, 0.044371
1235673427.616275, 6.790874, 0.363985, 0.044371
1235673427.666595, 6.823323, 0.365510, 0.044371
1235673427.686734, 6.835365, 0.366097, 0.044371
1235673427.737246, 6.867175, 0.367569, 0.044371
1235673427.787867, 6.890163, 0.369217, 0.042082
1235673427.839638, 6.914657, 0.370790, 0.039323
1235673427.889970, 6.947553, 0.372099, 0.039323
1235673427.940348, 6.979674, 0.373384, 0.038449
1235673427.990849, 7.021446, 0.377223, 0.043261
1235673428.041243, 7.064010, 0.381343, 0.046572
1235673428.091630, 7.096880, 0.382911, 0.046125
1235673428.141974, 7.128576, 0.384459, 0.045205
1235673428.192279, 7.147172, 0.384469, 0.043730
1235673428.242689, 7.178937, 0.386028, 0.042730
1235673428.293197, 7.211709, 0.386577, 0.042050
1235673428.343583, 7.255828, 0.391007, 0.047267
1235673428.394130, 7.286883, 0.392749, 0.046267
1235673428.444399, 7.318224, 0.394430, 0.045471
1235673428.494793, 7.346512, 0.395048, 0.043296
1235673428.514923, 7.361805, 0.395877, 0.042121
1235673428.565279, 7.394847, 0.397828, 0.038168
1235673428.615686, 7.426083, 0.398535, 0.035767
1235673428.635844, 7.438567, 0.399216, 0.034808
1235673428.686266, 7.469817, 0.399924, 0.033406
1235673428.736686, 7.501686, 0.400861, 0.030957
1235673428.787175, 7.541783, 0.403711, 0.031741
1235673428.837543, 7.580671, 0.406404, 0.032537
1235673428.887850, 7.612554, 0.407274, 0.029178
1235673428.938276, 7.651133, 0.408345, 0.026715
1235673428.988610, 7.689104, 0.409349, 0.024278
1235673429.038918, 7.720901, 0.410060, 0.022848
1235673429.089299, 7.752112, 0.410595, 0.020448
1235673429.139660, 7.784864, 0.411107, 0.018006
1235673429.190051, 7.814752, 0.412298, 0.016453
1235673429.240462, 7.845689, 0.413473, 0.016018
1235673429.290918, 7.876833, 0.414006, 0.016018
1235673429.341344, 7.908782, 0.414528, 0.016526
1235673429.391867, 7.943058, 0.415306, 0.017729
1235673429.442330, 7.974644, 0.415855, 0.018048
1235673429.492672, 8.007014, 0.416393, 0.018729
1235673429.512824, 8.019898, 0.416878, 0.018729
1235673429.573319, 8.060078, 0.417636, 0.019729
1235673429.635236, 8.104922, 0.417023, 0.009413
1235673429.685597, 8.137396, 0.417192, 0.010316
1235673429.705776, 8.150571, 0.417763, 0.009505
1235673429.756201, 8.182355, 0.418042, 0.010413
1235673429.806654, 8.213710, 0.418240, 0.010413
1235673429.857046, 8.245604, 0.419484, 0.011506
1235673429.907699, 8.277991, 0.420014, 0.010530
1235673429.958071, 8.310725, 0.420587, 0.010530
1235673430.018474, 8.360046, 0.422467, 0.013006
1235673430.068820, 8.391905, 0.422733, 0.012006
1235673430.119189, 8.423566, 0.423340, 0.012466
1235673430.169549, 8.455303, 0.423945, 0.013006
1235673430.219935, 8.487508, 0.424282, 0.015006
1235673430.270247, 8.521299, 0.427222, 0.017523
1235673430.320664, 8.553154, 0.427763, 0.018940
1235673430.371038, 8.585527, 0.427981, 0.020323
1235673430.421402, 8.621604, 0.428087, 0.009970
1235673430.471870, 8.654289, 0.428347, 0.011066
1235673430.522244, 8.685901, 0.428565, 0.012757
1235673430.572605, 8.717314, 0.428850, 0.014171
1235673430.623016, 8.759850, 0.431344, 0.017294
1235673430.673418, 8.801918, 0.435009, 0.020458
1235673430.734018, 8.840138, 0.435628, 0.021516
1235673430.794424, 8.877473, 0.436207, 0.023110
1235673430.844801, 8.907831, 0.436628, 0.026370
1235673430.865010, 8.921835, 0.437104, 0.028378
1235673430.925437, 8.941035, 0.438075, 0.035509
1235673430.975698, 8.969543, 0.439390, 0.039075
1235673431.026139, 9.001060, 0.439874, 0.044427
1235673431.076472, 9.036487, 0.442406, 0.047738
1235673431.136982, 9.072418, 0.445048, 0.056038
1235673431.187365, 9.102337, 0.446467, 0.064585
1235673431.237731, 9.132943, 0.447339, 0.063853
1235673431.288176, 9.162676, 0.447806, 0.063169
1235673431.308402, 9.174455, 0.448960, 0.067021
1235673431.358741, 9.204748, 0.451169, 0.075657
1235673431.409176, 9.235520, 0.453397, 0.085383
1235673431.459592, 9.281542, 0.456143, 0.075824
1235673431.519967, 9.317362, 0.459309, 0.088264
1235673431.570344, 9.347648, 0.461959, 0.097995
1235673431.620707, 9.378061, 0.464622, 0.107708
1235673431.672417, 9.420958, 0.470479, 0.120832
1235673431.722789, 9.450730, 0.474236, 0.129680
1235673431.773152, 9.480932, 0.479060, 0.138368
1235673431.823528, 9.510999, 0.483295, 0.147064
1235673431.874070, 9.541014, 0.487403, 0.154733
1235673431.947333, 9.580777, 0.497964, 0.185727
1235673431.997723, 9.611242, 0.503736, 0.193600
1235673432.048193, 9.640662, 0.509488, 0.201813
1235673432.098468, 9.677972, 0.520410, 0.224315
1235673432.148864, 9.707224, 0.527036, 0.232651
1235673432.199218, 9.736549, 0.534672, 0.241329
1235673432.249570, 9.766231, 0.542122, 0.249952
1235673432.269789, 9.777792, 0.544665, 0.253616
1235673432.330243, 9.818696, 0.551520, 0.255769
1235673432.380652, 9.848462, 0.559723, 0.265285
1235673432.431010, 9.877087, 0.568060, 0.273884
1235673432.481408, 9.903483, 0.573639, 0.274511
1235673432.501595, 9.914996, 0.576806, 0.278287
1235673432.552000, 9.944487, 0.584916, 0.286959
1235673432.602477, 9.973878, 0.593982, 0.295841
1235673432.652854, 9.997723, 0.602348, 0.304253
1235673432.703260, 10.022032, 0.610449, 0.312751
1235673432.753574, 10.050154, 0.620376, 0.321260
1235673432.803974, 10.079374, 0.629863, 0.328937
1235673432.854270, 10.107294, 0.639305, 0.337520
1235673432.904649, 10.142816, 0.651517, 0.349680
1235673432.955021, 10.176544, 0.663771, 0.362637
1235673433.006988, 10.205439, 0.674746, 0.371537
1235673433.057245, 10.233766, 0.686346, 0.380617
1235673433.107604, 10.261253, 0.697904, 0.388813
1235673433.157982, 10.289753, 0.709205, 0.398153
1235673433.208436, 10.308819, 0.717346, 0.405109
1235673433.258875, 10.336850, 0.729329, 0.413704
1235673433.309370, 10.364327, 0.741986, 0.422870
1235673433.359735, 10.405754, 0.758220, 0.430412
1235673433.379911, 10.416627, 0.763427, 0.433301
1235673433.390007, 10.422050, 0.766026, 0.435180
1235673433.440407, 10.449189, 0.779027, 0.444786
1235673433.490757, 10.476823, 0.792266, 0.453568
1235673433.541177, 10.512603, 0.808296, 0.462266
1235673433.591583, 10.539745, 0.821596, 0.471467
1235673433.641983, 10.566445, 0.835613, 0.479670
1235673433.692336, 10.591669, 0.851106, 0.490802
1235673433.712464, 10.602580, 0.857225, 0.494582
1235673433.722562, 10.607999, 0.859936, 0.496500
1235673433.773065, 10.634270, 0.874838, 0.505128
1235673433.823472, 10.660449, 0.889326, 0.513730
1235673433.874030, 10.686732, 0.904273, 0.523362
1235673433.924425, 10.713669, 0.919343, 0.532867
1235673433.974779, 10.739796, 0.934638, 0.541787
1235673434.025102, 10.765527, 0.950136, 0.549967
1235673434.075467, 10.791311, 0.966635, 0.559148
1235673434.125870, 10.817575, 0.983110, 0.567136
1235673434.145999, 10.827663, 0.989778, 0.571034
1235673434.196459, 10.848410, 1.006386, 0.576704
1235673434.247053, 10.873409, 1.022965, 0.585342
1235673434.297460, 10.898319, 1.039487, 0.594094
1235673434.317648, 10.908732, 1.046815, 0.597951
1235673434.367968, 10.936277, 1.066795, 0.603730
1235673434.418358, 10.961630, 1.083972, 0.610438
1235673434.438485, 10.971614, 1.091113, 0.612924
1235673434.488852, 10.996602, 1.108989, 0.620122
1235673434.539335, 11.049297, 1.141193, 0.627714
1235673434.599710, 11.080049, 1.164220, 0.635272
1235673434.650183, 11.105082, 1.182183, 0.641084
1235673434.670356, 11.114313, 1.189924, 0.643621
1235673434.720678, 11.133384, 1.204120, 0.652565
1235673434.771093, 11.152728, 1.219055, 0.661175
1235673434.821490, 11.176917, 1.238353, 0.666027
1235673434.871822, 11.201518, 1.257706, 0.670822
1235673434.922185, 11.224938, 1.276521, 0.676464
1235673434.972571, 11.249199, 1.295461, 0.679174
1235673435.023033, 11.268800, 1.312236, 0.694923
1235673435.073368, 11.292570, 1.332036, 0.699732
1235673435.123825, 11.316121, 1.351837, 0.703539
1235673435.175343, 11.347328, 1.374203, 0.702816
1235673435.225754, 11.371203, 1.393989, 0.707232
1235673435.276137, 11.394444, 1.414442, 0.711098
1235673435.326573, 11.418162, 1.434537, 0.713947
1235673435.346760, 11.427254, 1.442750, 0.715682
1235673435.356827, 11.432004, 1.446875, 0.716379
1235673435.407216, 11.449800, 1.461530, 0.714649
1235673435.457638, 11.474174, 1.482598, 0.717437
1235673435.507925, 11.498230, 1.503961, 0.719326
1235673435.558272, 11.533470, 1.536886, 0.718126
1235673435.608673, 11.557443, 1.557630, 0.721831
1235673435.659045, 11.581255, 1.579183, 0.724973
1235673435.719599, 11.610141, 1.604373, 0.728222
1235673435.769966, 11.629590, 1.622057, 0.736918
1235673435.820393, 11.653153, 1.643658, 0.740286
1235673435.870794, 11.676562, 1.665086, 0.743523
1235673435.931161, 11.704968, 1.691088, 0.747369
1235673435.951379, 11.714261, 1.699595, 0.748573
1235673436.001739, 11.736821, 1.721205, 0.752850
1235673436.062081, 11.758320, 1.743221, 0.761731
1235673436.082305, 11.767505, 1.752650, 0.762710
1235673436.132750, 11.790190, 1.774669, 0.765135
1235673436.184381, 11.814447, 1.797137, 0.767622
1235673436.204508, 11.822412, 1.805066, 0.769216
1235673436.254799, 11.843690, 1.825925, 0.773238
1235673436.315340, 11.869852, 1.851946, 0.777046
1235673436.365729, 11.892275, 1.873734, 0.780846
1235673436.415961, 11.916974, 1.897125, 0.783847
1235673436.436088, 11.924204, 1.905066, 0.785331
1235673436.486400, 11.947374, 1.928193, 0.790361
1235673436.536751, 11.968794, 1.949974, 0.796712
1235673436.587162, 11.990252, 1.971790, 0.802916
1235673436.637690, 12.021591, 2.001103, 0.803669
1235673436.688047, 12.042168, 2.023118, 0.809854
1235673436.738597, 12.062685, 2.045177, 0.815715
1235673436.788972, 12.084702, 2.063911, 0.802787
1235673436.839374, 12.105977, 2.086130, 0.809845
1235673436.889774, 12.126379, 2.107621, 0.818148
1235673436.940141, 12.146806, 2.130213, 0.827309
1235673436.990482, 12.167076, 2.152575, 0.836527
1235673437.040990, 12.191186, 2.180732, 0.846337
1235673437.091297, 12.211259, 2.203480, 0.855353
1235673437.141626, 12.230910, 2.226263, 0.863942
1235673437.192010, 12.255401, 2.253198, 0.871673
1235673437.252494, 12.284023, 2.285155, 0.881473
1235673437.302870, 12.303064, 2.308251, 0.890241
1235673437.353261, 12.322483, 2.332375, 0.898789
1235673437.403747, 12.341267, 2.356374, 0.907798
1235673437.454072, 12.364566, 2.390446, 0.922280
1235673437.504544, 12.382961, 2.414164, 0.930953
1235673437.554930, 12.399949, 2.438102, 0.939406
1235673437.605280, 12.418233, 2.463025, 0.947956
1235673437.655727, 12.435833, 2.488154, 0.956698
1235673437.706087, 12.450066, 2.510823, 0.969160
1235673437.756446, 12.466894, 2.536207, 0.977537
1235673437.806782, 12.483756, 2.560740, 0.985752
1235673437.857217, 12.496139, 2.578054, 0.998900
1235673437.907665, 12.511939, 2.603672, 1.007106
1235673437.958022, 12.527126, 2.628296, 1.016259
1235673438.008387, 12.543133, 2.654249, 1.027426
1235673438.058695, 12.566935, 2.688039, 1.030514
1235673438.109116, 12.582535, 2.713553, 1.041524
1235673438.169658, 12.599864, 2.744267, 1.055940
1235673438.220321, 12.614714, 2.770309, 1.068168
1235673438.270669, 12.636754, 2.804695, 1.064492
1235673438.321091, 12.650733, 2.830125, 1.076997
1235673438.371490, 12.664676, 2.856349, 1.089413
1235673438.421840, 12.678534, 2.882982, 1.101507
1235673438.482294, 12.698880, 2.914997, 1.101255
1235673438.532664, 12.712252, 2.940982, 1.113215
1235673438.603416, 12.730629, 2.978621, 1.130101
1235673438.653823, 12.743022, 3.006554, 1.142348
1235673438.714380, 12.757572, 3.039096, 1.156769
1235673438.764814, 12.756523, 3.047406, 1.184584
1235673438.815144, 12.767750, 3.074410, 1.196294
1235673438.865547, 12.778068, 3.102529, 1.207297
1235673438.916152, 12.799490, 3.154467, 1.224707
1235673438.936315, 12.804089, 3.165705, 1.228568
1235673438.986761, 12.813303, 3.193974, 1.239522
1235673439.037174, 12.822642, 3.224469, 1.255216
1235673439.087475, 12.831475, 3.255472, 1.270290
1235673439.137884, 12.840365, 3.283828, 1.282117
1235673439.188227, 12.848260, 3.312217, 1.293119
1235673439.238654, 12.856563, 3.339783, 1.304789
1235673439.289029, 12.864355, 3.369548, 1.317360
1235673439.339368, 12.872790, 3.394598, 1.317074
1235673439.389753, 12.880387, 3.422931, 1.329074
1235673439.440208, 12.890059, 3.448509, 1.325715
1235673439.490626, 12.896868, 3.477335, 1.337722
1235673439.541031, 12.903651, 3.506188, 1.349728
1235673439.592067, 12.909738, 3.535790, 1.360817
1235673439.642377, 12.915576, 3.564431, 1.372637
1235673439.662583, 12.917701, 3.577061, 1.377818
1235673439.672658, 12.918856, 3.587353, 1.381623
1235673439.722982, 12.924449, 3.621228, 1.393962
1235673439.773241, 12.929218, 3.649659, 1.405932
1235673439.823750, 12.934134, 3.679472, 1.417064
1235673439.874054, 12.939323, 3.711736, 1.429115
1235673439.924444, 12.944878, 3.743254, 1.441049
1235673439.974896, 12.948333, 3.772659, 1.452416
1235673440.025343, 12.951807, 3.802296, 1.463009
1235673440.075693, 12.954299, 3.832192, 1.469887
1235673440.126101, 12.958772, 3.873675, 1.477884
1235673440.176475, 12.961563, 3.904607, 1.480653
1235673440.226906, 12.964106, 3.936545, 1.483988
1235673440.277343, 12.966663, 3.968657, 1.485538
1235673440.297478, 12.967664, 3.981225, 1.486359
1235673440.347778, 12.964203, 3.989087, 1.500362
1235673440.398117, 12.966358, 4.021384, 1.500362
1235673440.448504, 12.968512, 4.053661, 1.499395
1235673440.468747, 12.969312, 4.065644, 1.498474
1235673440.478860, 12.969733, 4.071958, 1.498362
1235673440.529318, 12.971912, 4.104604, 1.497362
1235673440.579680, 12.971914, 4.144787, 1.510860
1235673440.630083, 12.974386, 4.176781, 1.511417
1235673440.680550, 12.976040, 4.209090, 1.510860
1235673440.700676, 12.976678, 4.221558, 1.510860
1235673440.710738, 12.976999, 4.227838, 1.510860
1235673440.761116, 12.978078, 4.264219, 1.520440
1235673440.781221, 12.979453, 4.277933, 1.520440
1235673440.791317, 12.979922, 4.284493, 1.520146
1235673440.841735, 12.981248, 4.316377, 1.520136
1235673440.892072, 12.986429, 4.354719, 1.509231
1235673440.942652, 12.990604, 4.392048, 1.497940
1235673440.993115, 12.993232, 4.425257, 1.497940
1235673441.015724, 12.994132, 4.439282, 1.498940
1235673441.066084, 12.996192, 4.471400, 1.499369
1235673441.116503, 12.998237, 4.503268, 1.501691
1235673441.136670, 12.999097, 4.516682, 1.501940
1235673441.187031, 13.005985, 4.548520, 1.489342
1235673441.237341, 13.008458, 4.580203, 1.490104
1235673441.287763, 13.011043, 4.613319, 1.490104
1235673441.338235, 13.013552, 4.645470, 1.490104
1235673441.388687, 13.016061, 4.677613, 1.489995
1235673441.439057, 13.015792, 4.699538, 1.505009
1235673441.489454, 13.017858, 4.732289, 1.505272
1235673441.539713, 13.019880, 4.764350, 1.505009
1235673441.590152, 13.021672, 4.799966, 1.509643
1235673441.640590, 13.022533, 4.835324, 1.515282
1235673441.691056, 13.024553, 4.867787, 1.515282
1235673441.741346, 13.024918, 4.896177, 1.519970
1235673441.791690, 13.026437, 4.928455, 1.519970
1235673441.842098, 13.027952, 4.960638, 1.520389
1235673441.892560, 13.029457, 4.992627, 1.520970
1235673441.912738, 13.029990, 5.003940, 1.520131
1235673441.922847, 13.030329, 5.011151, 1.520336
1235673441.973269, 13.031934, 5.045259, 1.520970
1235673442.023673, 13.036564, 5.088306, 1.505719
1235673442.074050, 13.038568, 5.120438, 1.506719
1235673442.124431, 13.040574, 5.152615, 1.505719
1235673442.174850, 13.045349, 5.182879, 1.501013
1235673442.225303, 13.047525, 5.214840, 1.501013
1235673442.275625, 13.050721, 5.247057, 1.501013
1235673442.326080, 13.052864, 5.278520, 1.502686
1235673442.346163, 13.053756, 5.291627, 1.503013
1235673442.356224, 13.054652, 5.299408, 1.502781
1235673442.406661, 13.057339, 5.333290, 1.502548
1235673442.457137, 13.059629, 5.366695, 1.502548
1235673442.507379, 13.061785, 5.398138, 1.502548
1235673442.557731, 13.064012, 5.430632, 1.502548
1235673442.608256, 13.065546, 5.465565, 1.506015
1235673442.658601, 13.067913, 5.501965, 1.508483
1235673442.709011, 13.069805, 5.531712, 1.508483
1235673442.759352, 13.071987, 5.566015, 1.509483
1235673442.809781, 13.074058, 5.598579, 1.508621
1235673442.829944, 13.074893, 5.611699, 1.508483
1235673442.880306, 13.075677, 5.641819, 1.517044
1235673442.930713, 13.077433, 5.673740, 1.517044
1235673442.981488, 13.079219, 5.706204, 1.517044
