1235673419.416885, 6.401588, -0.889381, 0.050803
1235673419.630841, 6.534128, -0.883077, 0.053595
1235673419.830793, 6.705662, -0.876301, 0.051024
1235673420.030748, 6.838197, -0.869095, 0.043091
1235673420.230702, 6.971779, -0.862812, 0.041517
1235673420.431802, 7.106377, -0.856878, 0.038941
1235673420.644610, 7.239989, -0.851291, 0.052452
1235673420.858564, 7.372545, -0.844295, 0.054231
1235673421.058520, 7.507080, -0.837044, 0.046289
1235673421.285467, 7.640661, -0.830732, 0.040344
1235673421.471431, 7.760286, -0.825271, 0.035398
1235673421.672382, 7.875179, -0.802902, 0.032026
1235673421.859340, 8.003080, -0.781156, 0.044493
1235673422.059295, 8.129620, -0.763190, 0.044617
1235673422.286308, 8.256160, -0.745207, 0.035857
1235673422.472203, 8.370599, -0.738991, 0.037107
1235673422.686155, 8.498041, -0.731800, 0.030598
1235673422.886112, 8.617357, -0.734010, 0.036692
1235673423.100063, 8.736651, -0.735542, 0.049224
1235673423.313019, 8.861315, -0.725770, 0.050519
1235673423.512971, 8.985959, -0.716825, 0.043052
1235673423.726926, 9.130119, -0.714007, 0.035376
1235673423.926883, 9.324298, -0.713191, 0.039539
1235673424.140833, 9.458610, -0.706951, 0.042335
1235673424.353785, 9.541911, -0.700364, 0.045126
1235673424.567737, 9.727198, -0.693743, 0.043547
1235673424.767692, 9.861504, -0.687365, 0.046320
1235673424.980644, 9.982782, -0.681558, 0.040366
1235673425.167605, 10.117136, -0.674875, 0.046494
1235673425.381555, 10.251437, -0.668371, 0.051245
1235673425.581512, 10.385737, -0.660628, 0.052988
1235673425.794464, 10.519015, -0.653645, 0.046003
1235673426.008420, 10.653351, -0.646605, 0.043370
1235673426.208374, 10.787703, -0.639918, 0.041730
1235673426.422324, 10.922071, -0.633591, 0.040082
1235673426.622282, 11.042438, -0.628238, 0.043787
1235673426.822234, 11.176837, -0.621032, 0.046484
1235673427.022190, 11.311201, -0.614597, 0.038454
1235673427.236144, 11.445602, -0.609109, 0.032416
1235673427.463092, 11.580073, -0.603570, 0.035090
1235673427.649051, 11.714500, -0.598804, 0.033396
1235673427.863004, 11.848974, -0.593403, 0.037055
1235673428.090016, 12.032448, -0.587875, 0.042073
1235673428.302905, 12.165851, -0.582403, 0.039714
1235673428.502861, 12.285226, -0.577303, 0.031987
1235673428.694182, 12.421172, -0.577799, 0.023697
1235673428.893382, 12.558092, -0.579241, 0.013466
1235673429.116726, 12.700829, -0.580629, 0.005934
1235673429.330679, 12.843537, -0.582692, -0.007657
1235673429.530631, 12.971540, -0.584634, -0.004256
1235673429.730587, 13.114531, -0.586968, -0.004189
1235673429.930542, 13.244512, -0.590825, -0.000652
1235673430.144495, 13.373493, -0.594297, -0.001430
1235673430.344452, 13.508150, -0.592744, 0.002396
1235673430.558402, 13.642816, -0.591482, 0.010572
1235673430.785358, 13.774788, -0.596251, 0.017956
1235673430.985312, 13.954796, -0.599704, 0.024361
1235673431.198260, 14.081506, -0.593942, 0.037427
1235673431.425211, 14.207495, -0.587263, 0.075946
1235673431.625169, 14.333047, -0.575133, 0.139567
1235673431.825121, 14.457541, -0.554146, 0.181738
1235673432.039074, 14.579603, -0.529279, 0.203211
1235673432.252028, 14.701179, -0.500803, 0.231044
1235673432.452984, 14.820182, -0.469054, 0.270588
1235673432.679930, 14.939347, -0.433121, 0.318851
1235673432.865891, 15.056355, -0.390865, 0.347652
1235673433.079841, 15.174067, -0.295717, 0.382151
1235673433.292794, 15.289833, -0.245758, 0.421009
1235673433.506747, 15.403660, -0.192492, 0.455507
1235673433.706703, 15.515890, -0.134412, 0.498735
1235673433.920654, 15.624898, -0.072491, 0.533233
1235673434.120611, 15.732316, -0.005755, 0.561370
1235673434.333563, 15.837358, 0.063408, 0.594867
1235673434.547515, 15.942815, 0.136297, 0.637814
1235673434.747470, 16.045344, 0.214841, 0.664671
1235673434.974420, 16.146814, 0.295616, 0.672437
1235673435.187373, 16.297349, 0.378065, 0.692293
1235673435.374331, 16.346782, 0.462318, 0.700429
1235673435.588283, 16.496912, 0.547320, 0.718654
1235673435.815233, 16.595614, 0.635280, 0.742239
1235673436.001194, 16.691377, 0.724355, 0.752734
1235673436.215143, 16.787448, 0.815190, 0.766588
1235673436.445013, 16.830403, 0.907601, 0.761632
1235673436.644270, 16.973373, 1.046731, 0.792856
1235673436.856003, 17.061648, 1.138920, 0.819349
1235673437.068954, 17.145278, 1.233173, 0.853842
1235673437.282984, 17.226270, 1.329400, 0.898064
1235673437.482863, 17.252840, 1.429589, 0.931557
1235673437.709811, 17.375837, 1.532324, 0.974779
1235673437.896794, 17.444297, 1.637957, 1.002910
1235673438.109724, 17.508555, 1.744404, 1.032311
1235673438.323674, 17.518553, 1.851504, 1.071072
1235673438.536633, 17.575013, 1.961104, 1.140382
1235673438.750580, 17.623559, 2.075166, 1.196602
1235673438.963532, 17.665462, 2.190884, 1.234732
1235673439.177491, 17.703307, 2.308638, 1.269491
1235673439.364443, 17.736570, 2.427417, 1.321340
1235673439.590395, 17.763700, 2.547704, 1.375558
1235673439.804346, 17.784379, 2.719570, 1.421046
1235673439.991303, 17.799166, 2.841816, 1.467533
1235673440.218253, 17.810799, 2.971303, 1.503470
1235673440.431207, 17.819737, 3.105002, 1.513686
1235673440.631161, 17.827203, 3.226773, 1.488722
1235673440.831116, 17.837900, 3.359339, 1.472117
1235673441.022531, 17.850756, 3.492718, 1.475962
1235673441.245027, 17.863453, 3.627116, 1.504626
1235673441.444981, 17.871908, 3.760847, 1.506470
1235673441.658934, 17.880115, 3.894594, 1.494224
1235673441.871904, 17.890894, 4.029161, 1.483976
1235673442.072840, 17.902108, 4.162688, 1.482459
1235673442.285794, 17.914650, 4.296099, 1.488671
1235673442.499745, 17.925366, 4.429667, 1.501242
1235673442.699700, 17.933744, 4.564408, 1.499723
1235673442.912653, 17.943383, 4.698058, 1.492843
1235673443.113611, 17.953940, 4.831639, 1.485963
1235673443.313644, 17.965417, 4.965143, 1.488803
1235673443.540841, 17.975885, 5.149753, 1.494642
1235673443.753471, 17.985798, 5.282381, 1.506210
1235673443.953424, 17.994379, 5.416103, 1.499328
1235673444.167374, 18.003953, 5.550761, 1.488075
1235673444.380330, 18.014958, 5.684305, 1.482192
1235673444.581284, 18.026878, 5.817771, 1.493758
1235673444.794234, 18.037384, 5.951355, 1.507324
1235673444.998322, 18.045561, 6.086116, 1.509159
1235673445.208143, 18.053420, 6.219894, 1.497904
1235673445.421094, 18.063780, 6.353491, 1.496378
1235673445.621053, 18.072342, 6.474206, 1.498212
1235673445.835002, 18.081795, 6.607880, 1.500045
1235673446.021960, 18.091082, 6.742568, 1.509248
1235673446.234913, 18.099574, 6.926321, 1.506720
1235673446.461865, 18.058097, 7.009165, 1.496463
1235673446.661820, 18.068603, 7.194774, 1.507024
1235673446.862773, 18.076230, 7.277584, 1.505495
1235673447.088729, 18.085462, 7.412276, 1.502965
1235673447.302677, 18.144049, 7.595945, 1.525255
1235673447.489634, 18.099860, 7.679942, 1.514994
1235673447.716589, 18.107368, 7.863768, 1.516823
1235673447.916541, 18.114541, 7.997604, 1.513291
1235673448.116495, 18.122125, 8.132419, 1.512759
1235673448.343446, 18.129895, 8.265220, 1.515586
1235673448.543400, 18.137493, 8.399032, 1.518413
1235673448.757351, 18.143857, 8.532941, 1.516239
1235673448.970305, 18.150829, 8.651755, 1.511065
1235673449.157262, 18.159471, 8.782470, 1.494171
1235673449.375431, 18.170087, 8.914041, 1.493725
1235673449.574320, 18.181311, 9.045574, 1.484550
1235673449.798121, 18.193229, 9.176060, 1.475374
1235673449.998077, 18.206972, 9.307434, 1.463837
1235673450.198033, 18.220980, 9.437780, 1.453660
1235673450.410985, 18.237871, 9.618943, 1.436762
1235673450.624937, 18.255469, 9.698984, 1.427584
1235673450.824895, 18.275162, 9.881911, 1.418686
1235673451.051845, 18.295689, 10.063704, 1.425876
1235673451.265874, 18.314363, 10.146692, 1.435066
1235673451.451754, 18.331454, 10.316819, 1.431526
1235673451.665705, 18.349694, 10.449870, 1.424625
1235673451.865661, 18.366789, 10.568915, 1.426444
1235673452.052621, 18.386779, 10.702796, 1.431262
1235673452.252574, 18.405461, 10.835785, 1.439450
1235673452.479527, 18.422359, 11.018955, 1.446637
1235673452.692477, 18.439348, 11.102167, 1.415914
1235673452.893431, 18.458047, 11.221971, 1.414370
1235673453.093387, 18.479103, 11.303592, 1.418186
1235673453.293342, 18.496838, 11.472483, 1.432372
1235673453.480302, 18.513609, 11.551530, 1.448557
1235673453.693252, 18.528874, 11.733744, 1.457011
1235673453.894213, 18.543402, 11.915002, 1.465465
1235673454.107163, 18.556240, 12.046387, 1.474278
1235673454.321113, 18.568998, 12.179785, 1.482091
1235673454.534067, 18.580395, 12.212290, 1.494274
1235673454.734021, 18.589973, 12.393936, 1.496726
1235673454.947977, 18.599015, 12.527631, 1.503538
1235673455.147934, 18.607747, 12.660342, 1.505989
1235673455.374879, 18.615797, 12.743112, 1.513799
1235673455.574834, 18.623627, 12.875889, 1.520610
1235673455.774792, 18.629235, 13.058827, 1.524059
1235673455.988742, 18.635181, 13.241757, 1.531868
1235673456.201696, 18.639868, 13.324766, 1.539677
1235673456.401650, 18.643324, 13.457852, 1.542125
1235673456.615603, 18.647127, 13.640927, 1.545572
1235673456.828556, 18.650258, 13.724073, 1.548020
1235673457.029531, 18.652745, 13.907293, 1.560196
1235673457.230040, 18.653411, 14.040594, 1.568002
1235673457.456477, 18.652764, 14.122966, 1.575808
1235673457.656371, 18.651949, 14.206343, 1.577253
1235673457.883397, 18.650471, 14.339786, 1.585058
1235673458.083279, 18.648758, 14.523231, 1.587502
1235673458.283234, 18.646311, 14.705756, 1.595306
1235673458.483190, 18.642709, 14.775310, 1.606479
1235673458.697169, 18.637346, 14.909936, 1.612282
1235673458.884122, 18.631849, 15.080516, 1.615084
1235673459.097052, 18.625945, 15.164118, 1.617886
1235673459.311025, 18.619793, 15.297708, 1.616328
1235673459.523957, 18.614044, 15.432318, 1.618129
1235673459.710914, 18.608263, 15.603878, 1.619929
1235673459.910870, 18.600974, 15.737523, 1.622729
1235673460.124854, 18.594435, 15.871096, 1.621168
1235673460.351860, 18.587299, 16.005749, 1.623967
1235673460.564726, 18.579926, 16.140390, 1.626765
1235673460.764682, 18.573186, 16.322961, 1.627933
1235673460.978652, 18.565573, 16.353488, 1.624100
1235673461.205934, 18.560161, 16.484838, 1.614267
1235673461.392560, 18.555850, 16.664082, 1.589344
1235673461.618492, 18.554489, 16.794260, 1.567779
1235673461.819465, 18.556465, 16.924304, 1.552575
1235673462.019420, 18.560206, 17.054267, 1.537370
1235673462.232353, 18.565713, 17.184144, 1.522164
1235673462.459593, 18.573005, 17.364952, 1.506598
1235673462.659261, 18.581742, 17.396694, 1.488671
1235673462.873233, 18.591768, 17.567344, 1.486104
1235673463.073318, 18.602812, 17.700946, 1.489897
1235673463.273120, 18.613619, 17.834566, 1.503419
1235673463.487094, 18.623017, 17.968295, 1.500850
1235673463.687051, 18.631773, 18.153042, 1.492921
1235673463.899984, 18.642387, 18.285675, 1.491352
1235673464.100970, 18.652449, 18.420329, 1.495141
1235673464.313903, 18.662244, 18.504005, 1.503301
1235673464.527862, 18.671160, 18.687739, 1.496370
1235673464.740815, 18.681029, 18.821403, 1.494798
1235673464.940750, 18.691248, 18.955040, 1.487866
1235673465.154732, 18.701597, 19.075634, 1.487293
1235673465.354683, 18.712089, 19.209232, 1.490080
1235673465.568631, 18.723337, 19.342786, 1.492867
1235673465.768587, 18.733440, 19.427424, 1.490293
1235673465.968543, 18.744761, 19.610975, 1.497448
1235673466.195491, 18.754260, 19.794650, 1.496873
1235673466.382451, 18.764140, 19.928293, 1.494297
1235673466.595402, 18.774421, 20.062908, 1.491721
1235673466.809343, 18.784922, 20.195510, 1.494504
1235673467.022296, 18.794317, 20.330183, 1.493927
1235673467.223263, 18.804960, 20.513765, 1.497709
1235673467.436220, 18.814399, 20.647430, 1.495131
1235673467.649212, 18.823319, 20.768098, 1.496912
1235673467.850111, 18.833863, 20.901691, 1.490973
1235673468.037060, 18.844365, 20.985287, 1.498123
1235673468.250024, 18.853979, 21.168941, 1.496543
1235673468.463975, 18.864037, 21.303563, 1.498322
1235673468.663934, 18.873823, 21.387212, 1.501101
1235673468.876882, 18.882339, 21.520941, 1.503879
1235673469.076841, 18.890812, 21.641642, 1.497937
1235673469.277783, 18.900021, 21.775324, 1.500715
1235673469.490745, 18.910025, 21.858956, 1.502492
1235673469.690700, 18.918728, 22.042668, 1.499908
1235673469.904653, 18.927813, 22.176358, 1.499324
1235673470.104611, 18.936216, 22.346058, 1.496740
1235673470.318554, 18.946058, 22.480696, 1.499515
1235673470.518519, 18.955695, 22.565352, 1.502289
1235673470.718474, 18.964884, 22.748029, 1.507063
1235673470.945412, 18.972943, 22.881785, 1.509837
1235673471.132370, 18.980865, 22.966558, 1.502890
1235673471.345332, 18.990582, 23.150199, 1.500302
1235673471.572282, 18.999684, 23.283888, 1.504074
1235673471.759240, 19.008552, 23.417591, 1.506845
1235673471.972192, 19.017218, 23.602313, 1.509616
1235673472.199147, 19.024639, 23.686124, 1.512387
1235673472.413087, 19.032794, 23.819874, 1.514156
1235673472.600154, 19.039781, 23.954702, 1.512566
1235673472.813013, 19.047145, 24.075476, 1.514335
1235673473.012962, 19.054039, 24.207305, 1.514383
1235673473.239917, 19.060903, 24.390157, 1.523791
1235673473.453927, 19.064681, 24.517238, 1.539469
1235673473.666817, 19.066730, 24.642544, 1.574876
1235673473.866772, 19.063226, 24.769391, 1.629732
1235673474.080716, 19.052699, 24.894551, 1.670868
1235673474.293676, 18.987413, 25.019899, 1.693544
1235673474.494621, 18.970659, 25.096680, 1.711219
1235673474.694673, 18.950338, 25.224105, 1.744354
1235673474.921527, 18.976427, 25.353684, 1.763848
1235673475.121484, 18.899466, 25.487094, 1.798162
1235673475.334450, 18.872564, 25.655379, 1.762026
1235673475.534404, 18.847530, 25.836693, 1.724518
1235673475.748342, 18.828975, 25.905590, 1.720921
1235673475.935301, 18.808255, 26.037915, 1.736773
1235673476.135270, 18.788423, 26.158563, 1.770714
1235673476.335222, 18.761060, 26.289953, 1.791935
1235673476.549164, 18.732104, 26.469738, 1.788695
1235673476.776183, 18.705716, 26.595321, 1.779545
1235673476.976070, 18.681386, 26.718347, 1.742944
1235673477.189022, 18.662458, 26.843227, 1.675163
1235673477.402979, 18.652130, 26.918253, 1.617112
1235673477.602930, 18.648466, 27.045092, 1.577150
1235673477.829880, 18.648949, 27.224649, 1.576367
1235673478.029835, 18.648184, 27.357107, 1.583494
1235673478.229794, 18.646815, 27.478509, 1.580891
1235673478.416753, 18.645763, 27.599915, 1.573927
1235673478.630701, 18.644615, 27.734443, 1.576682
1235673478.830657, 18.644153, 27.867892, 1.575077
1235673479.030612, 18.643120, 28.002429, 1.581202
1235673479.257561, 18.641263, 28.186951, 1.575236
1235673479.444520, 18.641257, 28.220401, 1.577990
1235673479.671473, 18.640047, 28.391897, 1.587473
1235673479.871427, 18.639059, 28.520279, 1.575955
1235673480.071381, 18.640713, 28.698410, 1.542987
1235673480.284336, 18.645392, 28.828389, 1.506289
1235673480.501373, 18.655089, 28.908028, 1.486680
1235673480.685244, 18.666186, 29.026511, 1.482431
1235673480.898435, 18.677338, 29.160045, 1.480821
1235673481.112149, 18.689922, 29.344457, 1.484571
1235673481.312104, 18.701170, 29.427975, 1.482960
1235673481.512060, 18.712795, 29.611470, 1.490078
1235673481.726012, 18.723604, 29.795033, 1.492826
1235673481.938964, 18.733230, 29.879687, 1.495574
1235673482.138921, 18.743545, 29.963286, 1.493961
1235673482.339875, 18.753203, 30.133895, 1.486988
1235673482.539834, 18.763790, 30.217479, 1.495104
1235673482.752784, 18.773684, 30.402117, 1.497850
1235673482.953755, 18.783171, 30.534776, 1.500595
1235673483.166691, 18.792573, 30.669445, 1.493620
1235673483.380856, 18.802863, 30.853056, 1.492004
1235673483.581765, 18.813449, 30.936639, 1.486027
1235673483.793554, 18.824986, 31.070138, 1.489771
1235673483.994522, 18.835297, 31.203749, 1.492513
1235673484.207460, 18.845412, 31.387378, 1.489895
1235673484.420412, 18.856892, 31.471883, 1.488277
1235673484.621382, 18.867714, 31.655463, 1.486658
1235673484.834320, 18.878808, 31.739013, 1.485039
1235673485.061269, 18.890332, 31.922527, 1.488779
1235673485.248230, 18.901675, 32.057057, 1.494889
1235673485.461180, 18.911114, 32.190754, 1.497628
1235673485.675133, 18.920317, 32.324466, 1.497006
1235673485.888085, 18.930914, 32.508062, 1.494384
1235673486.102113, 18.940763, 32.591731, 1.492762
1235673486.301993, 18.951015, 32.725366, 1.495499
1235673486.515960, 18.961188, 32.910021, 1.489515
1235673486.715915, 18.972143, 33.043600, 1.496621
1235673486.928854, 18.982184, 33.176248, 1.494997
1235673487.142823, 18.991720, 33.260966, 1.497732
1235673487.342762, 19.001976, 33.394601, 1.499466
1235673487.569805, 19.011079, 33.578357, 1.492480
1235673487.759041, 19.021041, 33.712045, 1.496214
1235673487.969622, 19.031769, 33.845644, 1.497947
1235673488.196572, 19.041271, 33.979364, 1.496319
1235673488.383545, 19.051200, 34.163062, 1.494691
1235673488.610499, 19.061253, 34.196732, 1.498423
1235673488.797451, 19.069946, 34.367488, 1.495794
1235673489.010390, 19.079279, 34.501252, 1.502894
1235673489.197463, 19.088977, 34.685967, 1.500264
1235673489.411315, 19.097741, 34.818767, 1.499634
1235673489.638266, 19.106959, 34.952538, 1.502362
1235673489.824212, 19.115491, 35.023298, 1.505091
1235673490.038175, 19.124155, 35.107097, 1.498099
1235673490.225134, 19.133847, 35.240834, 1.505197
1235673490.452165, 19.142818, 35.424629, 1.502564
1235673490.652039, 19.151944, 35.508399, 1.505291
1235673490.851995, 19.160052, 35.692290, 1.499297
1235673491.064933, 19.170206, 35.877004, 1.503023
1235673491.291914, 19.178806, 36.009854, 1.498388
1235673491.478855, 19.188634, 36.043569, 1.497753
1235673491.705930, 19.198166, 36.227371, 1.496117
1235673491.892764, 19.207394, 36.348116, 1.497841
1235673492.105722, 19.217050, 36.531908, 1.496204
1235673492.306675, 19.226813, 36.615671, 1.503297
1235673492.506673, 19.235882, 36.749492, 1.497299
1235673492.733576, 19.244901, 36.883368, 1.500021
1235673492.919551, 19.254678, 37.017139, 1.497382
1235673493.146487, 19.264809, 37.150884, 1.495743
1235673493.347425, 19.274295, 37.284726, 1.498463
1235673493.547390, 19.283556, 37.418584, 1.502183
1235673493.760342, 19.292845, 37.603450, 1.495182
1235673493.974294, 19.303809, 37.737131, 1.492541
1235673494.174250, 19.314132, 37.870911, 1.491899
1235673494.387202, 19.323666, 37.954797, 1.494617
1235673494.601154, 19.334267, 38.138571, 1.494974
1235673494.801110, 19.343786, 38.221455, 1.494691
1235673495.015082, 19.354648, 38.406211, 1.488687
1235673495.228015, 19.365021, 38.539045, 1.491402
1235673495.427971, 19.375301, 38.672888, 1.499488
1235673495.641923, 19.384769, 38.806791, 1.493482
1235673495.868872, 19.395317, 38.941617, 1.490836
1235673496.055822, 19.406117, 39.124425, 1.488190
1235673496.268783, 19.417236, 39.258201, 1.490903
1235673496.495733, 19.427941, 39.341991, 1.493616
1235673496.685293, 19.437611, 39.475941, 1.491968
1235673496.895643, 19.448812, 39.659727, 1.498049
1235673497.122594, 19.458017, 39.793710, 1.497401
1235673497.336537, 19.467776, 39.977667, 1.490391
1235673497.536501, 19.478081, 40.061557, 1.488741
1235673497.749453, 19.488932, 40.195415, 1.486091
1235673497.950400, 19.500138, 40.329244, 1.490800
1235673498.163361, 19.510824, 40.461119, 1.494148
1235673498.377306, 19.520248, 40.644252, 1.511586
1235673498.577261, 19.527849, 40.727476, 1.508574
1235673498.790224, 19.535685, 40.909799, 1.510921
1235673499.004166, 19.493802, 41.043313, 1.505537
1235673499.204130, 19.501304, 41.175843, 1.508883
1235673499.418123, 19.509151, 41.308349, 1.510869
1235673499.631034, 19.516602, 41.438995, 1.533304
1235673499.857976, 19.519569, 41.569214, 1.549648
1235673500.044935, 19.520504, 41.648761, 1.566633
1235673500.257895, 19.519713, 41.827826, 1.603066
1235673500.484849, 19.514275, 41.908344, 1.623139
1235673500.698788, 19.506622, 42.041107, 1.624122
1235673500.898744, 19.498917, 42.174078, 1.626465
1235673501.098701, 19.491828, 42.357069, 1.625446
1235673501.312663, 19.483173, 42.440452, 1.639878
1235673501.525613, 19.474376, 42.573585, 1.642578
1235673501.739573, 19.465696, 42.744536, 1.644279
1235673501.926664, 19.455897, 42.928776, 1.638258
1235673502.126482, 19.447431, 43.048781, 1.639957
1235673502.339432, 19.437624, 43.132085, 1.634936
1235673502.526384, 19.429963, 43.253125, 1.637635
1235673502.713344, 19.422096, 43.374153, 1.639333
1235673502.926301, 19.413056, 43.507489, 1.642030
1235673503.113251, 19.403265, 43.691963, 1.640367
1235673503.327215, 19.393363, 43.825480, 1.643063
1235673503.554164, 19.384084, 43.909803, 1.640399
1235673503.741123, 19.374630, 44.093332, 1.638734
1235673503.954064, 19.365072, 44.177871, 1.638069
1235673504.181025, 19.356016, 44.311447, 1.640764
1235673504.368053, 19.346729, 44.445007, 1.639098
1235673504.594933, 19.337978, 44.579576, 1.639791
1235673504.807900, 19.329165, 44.763148, 1.641484
1235673505.021838, 19.318797, 44.896872, 1.639816
1235673505.221793, 19.309777, 45.030451, 1.639148
1235673505.421750, 19.300650, 45.215211, 1.645209
1235673505.635704, 19.289839, 45.298932, 1.639180
1235673505.861639, 19.281931, 45.430401, 1.641600
1235673506.075604, 19.272656, 45.561777, 1.634290
1235673506.275559, 19.265498, 45.742810, 1.619619
1235673506.475503, 19.260458, 45.874513, 1.601588
1235673506.702469, 19.256523, 46.007226, 1.593276
1235673506.916416, 19.254163, 46.138607, 1.584964
1235673507.103375, 19.253931, 46.319642, 1.570291
1235673507.329334, 19.254831, 46.451492, 1.561978
1235673507.543281, 19.256094, 46.533164, 1.552664
1235673507.743233, 19.259500, 46.664503, 1.544350
1235673507.957261, 19.264075, 46.845674, 1.530675
1235673508.157140, 19.269757, 46.977651, 1.523359
1235673508.370101, 19.276603, 47.058315, 1.508683
1235673508.584113, 19.285362, 47.189763, 1.500367
1235673508.784000, 19.294888, 47.321056, 1.496421
1235673508.997952, 19.305760, 47.453060, 1.487103
1235673509.210960, 19.317502, 47.632945, 1.469066
1235673509.410861, 19.331770, 47.715368, 1.462747
1235673509.624813, 19.346250, 47.847815, 1.449339
1235673509.837766, 19.362869, 48.031067, 1.454019
1235673510.038721, 19.377376, 48.114531, 1.456700
1235673510.251668, 19.391262, 48.285045, 1.459379
1235673510.438632, 19.406757, 48.418385, 1.453339
1235673510.651584, 19.422683, 48.601788, 1.459387
1235673510.865602, 19.436677, 48.684299, 1.462066
1235673511.065492, 19.449818, 48.804841, 1.456023
1235673511.252451, 19.465181, 48.938255, 1.459701
1235673511.465398, 19.480809, 49.121700, 1.461377
1235673511.666353, 19.494740, 49.255344, 1.460693
1235673511.892304, 19.509827, 49.387784, 1.466739
1235673512.079262, 19.522804, 49.471475, 1.459695
1235673512.293213, 19.538214, 49.604885, 1.458009
1235673512.520164, 19.552992, 49.738436, 1.460684
1235673512.707123, 19.567552, 49.872011, 1.457998
1235673512.920075, 19.582471, 50.005546, 1.457311
1235673513.134020, 19.597558, 50.138066, 1.458984
1235673513.346979, 19.612613, 50.271586, 1.457296
1235673513.560925, 19.627585, 50.455258, 1.464338
1235673513.773885, 19.642184, 50.588829, 1.462649
1235673513.960844, 19.656162, 50.722547, 1.460960
1235673514.187795, 19.671291, 50.855053, 1.463630
1235673514.400756, 19.685407, 50.988757, 1.456580
1235673514.601694, 19.698939, 51.109406, 1.460249
1235673514.801650, 19.713196, 51.240087, 1.469558
1235673515.014609, 19.724480, 51.369345, 1.481507
1235673515.214563, 19.734709, 51.498926, 1.502175
1235673515.415512, 19.741787, 51.629124, 1.528212
1235673515.628471, 19.745923, 51.758764, 1.540159
1235673515.855420, 19.749612, 51.938775, 1.573915
1235673516.055376, 19.747650, 52.068399, 1.584861
1235673516.255332, 19.744645, 52.198410, 1.610896
1235673516.456282, 19.737899, 52.328966, 1.627201
1235673516.669240, 19.679172, 52.458574, 1.635776
1235673516.896183, 19.719176, 52.588608, 1.664170
1235673517.096144, 19.655478, 52.718207, 1.676113
1235673517.296100, 19.640533, 52.846682, 1.688056
1235673517.523051, 19.623555, 52.975877, 1.704359
1235673517.710002, 19.604967, 53.105532, 1.735751
1235673517.923955, 19.582487, 53.232439, 1.746693
1235673518.149910, 19.557960, 53.360113, 1.757634
1235673518.350859, 19.533359, 53.488169, 1.764205
1235673518.550814, 19.506861, 53.615212, 1.791235
1235673518.777767, 19.476658, 53.742742, 1.815265
1235673518.977742, 19.445121, 53.914216, 1.852564
1235673519.217666, 19.403450, 54.037907, 1.891683
1235673519.444617, 19.362236, 54.150128, 1.968711
1235673519.644572, 19.312903, 54.252592, 2.074459
1235673519.871524, 19.297747, 54.353769, 2.182396
1235673520.098470, 19.172055, 54.448160, 2.304054
1235673520.338419, 19.085916, 54.532807, 2.433441
1235673520.565368, 18.989270, 54.605373, 2.548738
1235673520.792316, 18.885095, 54.666607, 2.664034
