1235673434.147606,10.909922,1.024276,0.579904
1235673434.280575,10.981694,1.067508,0.604065
1235673434.413545,11.055909,1.110032,0.631502
1235673434.547515,11.119109,1.159906,0.657024
1235673434.680486,11.179404,1.211651,0.676188
1235673435.014486,11.353074,1.350882,0.694250
1235673435.281354,11.465917,1.460867,0.713483
1235673435.548995,11.609279,1.560718,0.733491
1235673435.815233,11.729350,1.687616,0.754266
1235673436.148161,11.890318,1.831030,0.772104
1235673436.482087,12.029479,1.985552,0.786149
1235673436.682040,12.117634,2.071508,0.806282
1235673436.816012,12.182673,2.127575,0.827522
1235673437.015971,12.258883,2.227241,0.857447
1235673437.082951,12.280859,2.260892,0.878211
1235673437.215923,12.333485,2.321191,0.902389
1235673437.348891,12.392002,2.384958,0.925570
1235673437.482863,12.444187,2.450490,0.955833
1235673437.615833,12.483644,2.517029,0.978422
1235673437.815790,12.544160,2.619234,0.997653
1235673437.949758,12.594019,2.693305,1.019905
1235673438.082729,12.638735,2.763059,1.038773
1235673438.216698,12.670938,2.829494,1.061843
1235673438.349670,12.704355,2.901076,1.099280
1235673438.416654,12.724501,2.936425,1.123263
1235673438.483640,12.746894,2.971328,1.146600
1235673438.550626,12.770312,3.006302,1.165503
1235673438.683598,12.804228,3.072424,1.197714
1235673438.750580,12.815508,3.107145,1.219064
1235673438.816565,12.827128,3.146315,1.238780
1235673438.950536,12.853897,3.227645,1.257855
1235673439.150493,12.882285,3.344485,1.284392
1235673439.283461,12.903784,3.421233,1.314471
1235673439.350447,12.915476,3.461640,1.332241
1235673439.417432,12.927910,3.501461,1.350955
1235673439.550403,12.950079,3.578506,1.381731
1235673439.684373,12.957162,3.655282,1.412061
1235673439.817342,12.963150,3.733739,1.439860
1235673439.951312,12.975142,3.815898,1.476174
1235673440.017299,12.981461,3.855509,1.493857
1235673440.151267,12.991308,3.929370,1.512048
1235673440.351222,12.991762,4.048826,1.533519
1235673440.551180,12.995865,4.194481,1.512756
1235673440.685150,12.996716,4.302804,1.493701
1235673441.022518,13.017096,4.501858,1.490537
1235673441.221379,13.035371,4.626029,1.519719
1235673441.484972,13.028122,4.825932,1.513579
1235673441.885883,13.048868,5.062863,1.497771
1235673442.218811,13.050785,5.307957,1.500247
1235673442.485749,13.072129,5.463818,1.522991
1235673442.819673,13.074618,5.691323,1.521836
1235673443.019634,13.092659,5.825592,1.495456
1235673443.353568,13.093923,6.028618,1.500652
1235673443.686480,13.121598,6.257318,1.529991
1235673443.887437,13.111772,6.374588,1.506289
1235673444.220361,13.145425,6.606811,1.494750
1235673444.554288,13.142318,6.817654,1.507876
1235673444.887214,13.173999,7.036732,1.523604
1235673445.221140,13.164409,7.254313,1.511857
1235673445.555067,13.194720,7.480942,1.511801
1235673445.954978,13.200382,7.716423,1.507878
1235673446.221916,13.219637,7.917676,1.517832
1235673446.621829,13.220330,8.148790,1.516655
1235673446.955753,13.244163,8.391621,1.523828
1235673447.289679,13.230348,8.592610,1.536288
1235673447.622605,13.259099,8.831903,1.534943
1235673448.023515,13.253123,9.076746,1.524655
1235673448.356443,13.271207,9.307294,1.529916
1235673448.690368,13.272265,9.518330,1.532260
1235673449.024294,13.285620,9.735305,1.522638
1235673449.357219,13.287106,9.939669,1.510338
1235673449.691144,13.310441,10.163175,1.499642
1235673449.891100,13.310054,10.293985,1.479117
1235673450.291010,13.345899,10.533802,1.454827
1235673450.624937,13.365391,10.760402,1.444356
1235673451.024847,13.402069,11.001997,1.448236
1235673451.358773,13.424624,11.222716,1.453838
1235673451.563286,13.442092,11.352296,1.433659
1235673451.892654,13.470060,11.572987,1.432579
1235673452.161156,13.491898,11.732801,1.457390
1235673452.492523,13.521555,11.960649,1.457087
1235673452.692477,13.533320,12.099682,1.421777
1235673452.893431,13.558345,12.249059,1.440655
1235673453.093387,13.577312,12.373568,1.422744
1235673453.226358,13.575653,12.432485,1.443654
1235673453.560288,13.611427,12.610873,1.461265
1235673453.827223,13.619022,12.819536,1.479852
1235673454.160151,13.646159,13.024369,1.493108
1235673454.494077,13.653950,13.227494,1.501649
1235673454.828073,13.673791,13.456289,1.509212
1235673455.160926,13.681860,13.662184,1.518639
1235673455.494854,13.691260,13.895340,1.530772
1235673455.828824,13.694254,14.111062,1.543623
1235673456.228688,13.702098,14.354369,1.555434
1235673456.562622,13.702666,14.582574,1.552324
1235673456.895546,13.703051,14.786697,1.560454
1235673457.230040,13.704290,14.996295,1.577222
1235673457.562391,13.698894,15.226808,1.588389
1235673457.896318,13.695759,15.438614,1.596263
1235673458.230266,13.686742,15.645105,1.608606
1235673458.563168,13.681069,15.875684,1.618180
1235673458.897095,13.671899,16.094175,1.621457
1235673459.231029,13.658716,16.298180,1.627239
1235673459.563948,13.649631,16.511660,1.629046
1235673459.897886,13.630113,16.730164,1.632360
1235673460.231806,13.620431,16.934742,1.630628
1235673460.564726,13.606458,17.156284,1.635751
1235673460.898658,13.594937,17.370543,1.636813
1235673461.298563,13.573801,17.602221,1.611926
1235673461.432539,13.574846,17.687519,1.593003
1235673461.632495,13.570226,17.819532,1.572985
1235673461.899437,13.571642,17.998326,1.553173
1235673462.166378,13.573791,18.168041,1.533640
1235673462.433331,13.582721,18.310757,1.514318
1235673462.702342,13.590067,18.485108,1.493575
1235673463.033182,13.606431,18.707536,1.497228
1235673463.367109,13.625475,18.924391,1.510978
1235673463.700031,13.634262,19.150677,1.502396
1235673464.033961,13.650042,19.375479,1.503201
1235673464.367885,13.661449,19.598479,1.514591
1235673464.700811,13.673263,19.804459,1.502869
1235673465.034738,13.684370,20.022291,1.496338
1235673465.368664,13.702015,20.244135,1.499412
1235673465.701591,13.722180,20.457365,1.503433
1235673466.035516,13.726713,20.670174,1.506622
1235673466.368440,13.741998,20.890654,1.500445
1235673466.702370,13.761962,21.113839,1.495188
1235673467.036294,13.767583,21.335474,1.503012
1235673467.369248,13.789981,21.554090,1.503894
1235673467.703143,13.808761,21.777033,1.501112
1235673468.036120,13.816834,21.979347,1.504785
1235673468.371457,13.827183,22.201143,1.502418
1235673468.703920,13.847462,22.430008,1.503709
1235673469.036846,13.859952,22.635400,1.504741
1235673469.370775,13.870137,22.861584,1.508575
1235673469.704697,13.878834,23.084613,1.502512
1235673470.104611,13.894853,23.321897,1.502504
1235673470.437527,13.909299,23.539785,1.504217
1235673470.771463,13.924513,23.769491,1.513548
1235673471.105388,13.935214,23.970224,1.503743
1235673471.505298,13.954120,24.214106,1.502882
1235673471.772239,13.959649,24.421584,1.513627
1235673472.105156,13.975793,24.647312,1.515566
1235673472.439089,13.982720,24.847891,1.514614
1235673472.773015,13.993539,25.071592,1.516275
1235673473.105935,14.006394,25.297298,1.524263
1235673473.506852,14.017082,25.520687,1.550946
1235673473.639816,14.016055,25.605393,1.576894
1235673473.773791,14.010848,25.691062,1.610610
1235673473.839769,14.008395,25.732038,1.628241
1235673473.973747,14.005444,25.815193,1.663145
1235673474.106711,13.992166,25.897717,1.681278
1235673474.306667,13.971787,26.024523,1.707480
1235673474.573605,13.953749,26.183480,1.736655
1235673474.707581,13.938149,26.262992,1.765267
1235673475.040506,13.900754,26.477180,1.797202
1235673475.107559,13.891741,26.524765,1.834016
1235673475.240457,13.862608,26.621294,1.792862
1235673475.307443,13.845506,26.669327,1.758085
1235673475.574441,13.810080,26.844369,1.735584
1235673475.974295,13.769974,27.063813,1.747696
1235673476.108337,13.747814,27.154432,1.774456
1235673476.308222,13.739520,27.296805,1.796110
1235673476.641148,13.676693,27.505405,1.795292
1235673476.841102,13.657411,27.603790,1.777173
1235673476.975072,13.648911,27.679386,1.747335
1235673477.108043,13.634218,27.763239,1.713797
1235673477.175025,13.622900,27.805850,1.690748
1235673477.242011,13.615489,27.850336,1.665598
1235673477.309006,13.612255,27.892792,1.643469
1235673477.374982,13.609270,27.933081,1.625602
1235673477.508954,13.607011,28.012807,1.600208
1235673477.641926,13.610192,28.096273,1.579376
1235673477.975855,13.607990,28.310557,1.582618
1235673478.313677,13.600881,28.526910,1.583887
1235673478.642699,13.598082,28.744161,1.583956
1235673478.976629,13.596178,28.946484,1.585812
1235673479.309556,13.595322,29.167826,1.588320
1235673479.643476,13.589621,29.385198,1.591810
1235673479.910420,13.575843,29.551685,1.571009
1235673480.043387,13.580553,29.637433,1.550280
1235673480.177357,13.586832,29.721021,1.525654
1235673480.310328,13.591173,29.804018,1.505831
1235673480.644359,13.606039,30.025359,1.488849
1235673480.977181,13.620415,30.229131,1.488071
1235673481.311105,13.639410,30.454996,1.494448
1235673481.645032,13.656408,30.681107,1.493919
1235673481.977957,13.667751,30.897901,1.499422
1235673482.311883,13.683586,31.121442,1.496253
1235673482.644810,13.706137,31.345655,1.500653
1235673482.978734,13.712307,31.548442,1.503437
1235673483.312661,13.725231,31.769903,1.495411
1235673483.645587,13.739121,31.989996,1.492017
1235673483.979538,13.752924,32.205320,1.498758
1235673484.312680,13.774632,32.435069,1.495943
1235673484.646365,13.778004,32.641293,1.497569
1235673484.980290,13.806047,32.855954,1.495604
1235673485.313214,13.810101,33.090534,1.498868
1235673485.647141,13.824734,33.290735,1.500507
1235673485.980066,13.833757,33.506540,1.497303
1235673486.313992,13.855634,33.738204,1.497688
1235673486.647918,13.869779,33.958851,1.501272
1235673486.980846,13.882037,34.192925,1.501790
1235673487.314772,13.898596,34.394949,1.502145
1235673487.714680,13.911968,34.630136,1.495998
1235673488.048606,13.923046,34.876218,1.501463
1235673488.381534,13.946133,35.116767,1.500909
1235673488.782444,13.957619,35.338061,1.508646
1235673489.115369,13.975100,35.563583,1.507827
1235673489.449378,13.985552,35.791610,1.507504
1235673489.783280,14.001409,35.999423,1.507982
1235673490.116152,14.014511,36.213696,1.504462
1235673490.450073,14.023372,36.434263,1.504740
1235673490.782998,14.038521,36.643022,1.506203
1235673491.116925,14.053564,36.878487,1.507850
1235673491.450853,14.068587,37.085136,1.501777
1235673491.783775,14.079490,37.302845,1.503011
1235673492.117702,14.094727,37.531872,1.501062
1235673492.450627,14.104942,37.747231,1.504948
1235673492.784553,14.116917,37.962568,1.506550
1235673493.118477,14.132348,38.190602,1.501405
1235673493.451403,14.146754,38.411000,1.505121
1235673493.785329,14.159495,38.619779,1.500073
1235673494.120663,14.173178,38.837737,1.496752
1235673494.452180,14.186615,39.074551,1.500562
1235673494.786106,14.198979,39.282433,1.499866
1235673495.119032,14.216341,39.483490,1.489530
1235673495.452961,14.230604,39.719295,1.501316
1235673495.785884,14.245352,39.931301,1.496299
1235673496.119809,14.257916,40.159627,1.489481
1235673496.453734,14.277649,40.370766,1.497151
1235673496.786662,14.284335,40.585417,1.498439
1235673497.120590,14.305515,40.818725,1.496372
1235673497.453513,14.312574,41.029213,1.497460
1235673497.854640,14.334237,41.271901,1.493393
1235673498.187349,14.350041,41.514741,1.498204
1235673498.588259,14.365682,41.744389,1.507468
1235673498.921187,14.381371,41.967204,1.515486
1235673499.188126,14.389856,42.172070,1.525643
1235673499.589039,14.404699,42.404435,1.546747
1235673499.921964,14.412349,42.619769,1.573534
1235673500.121918,14.405781,42.751536,1.594795
1235673500.255889,14.402999,42.837949,1.615726
1235673500.388860,14.397907,42.919948,1.633177
1235673500.722785,14.383212,43.127931,1.641995
1235673501.055716,14.363933,43.347662,1.637472
1235673501.389638,14.345579,43.552559,1.655568
1235673501.723563,14.324395,43.776382,1.658121
1235673502.056489,14.310963,44.010676,1.653110
1235673502.457398,14.291867,44.239360,1.651921
1235673502.790324,14.265856,44.462856,1.653847
1235673503.124249,14.254040,44.696500,1.654003
1235673503.524161,14.230413,44.936700,1.647820
1235673503.858088,14.198525,45.181211,1.648993
1235673504.191012,14.188030,45.387527,1.653493
1235673504.524938,14.176940,45.589520,1.651282
1235673504.791880,14.148665,45.795863,1.648059
1235673505.124805,14.140632,45.996231,1.649812
1235673505.458732,14.115635,46.195099,1.654290
1235673505.792657,14.097741,46.423433,1.652420
1235673506.125581,14.079823,46.630158,1.642910
1235673506.325539,14.069076,46.754610,1.622029
1235673506.659466,14.061892,46.988474,1.603446
1235673506.993388,14.054291,47.191025,1.590901
1235673507.326322,14.054470,47.405469,1.576479
1235673507.660257,14.054478,47.637887,1.558790
1235673507.993167,14.052868,47.836122,1.541044
1235673508.327093,14.061853,48.066709,1.519639
1235673508.661017,14.069728,48.279653,1.508656
1235673509.060927,14.087591,48.515852,1.491439
1235673509.327868,14.108430,48.705838,1.472436
1235673509.660794,14.122756,48.920358,1.457742
1235673510.061706,14.149674,49.165782,1.470591
1235673510.394631,14.171982,49.405253,1.466893
1235673510.728557,14.193351,49.612577,1.467457
1235673511.062482,14.217859,49.837441,1.471567
1235673511.395408,14.240383,50.044989,1.472986
1235673511.729334,14.261557,50.272560,1.469433
1235673512.062260,14.285216,50.471885,1.465804
1235673512.396187,14.302577,50.694478,1.469067
1235673512.730113,14.327264,50.918117,1.469776
1235673513.063039,14.351646,51.128372,1.475743
1235673513.396965,14.367145,51.349561,1.472629
1235673513.729891,14.389657,51.588324,1.473610
1235673514.063816,14.407769,51.791433,1.468671
1235673514.397740,14.433971,52.006186,1.464689
1235673514.730666,14.452379,52.223792,1.475855
1235673514.997608,14.464436,52.382398,1.495907
1235673515.197562,14.473104,52.501295,1.514462
1235673515.397522,14.486175,52.640515,1.536363
1235673515.664600,14.478554,52.834009,1.557237
1235673515.864414,14.488205,52.939986,1.577615
1235673516.131354,14.477564,53.088853,1.600739
1235673516.331310,14.474576,53.238726,1.620853
1235673516.598252,14.467204,53.424151,1.645074
1235673516.799206,14.451343,53.532036,1.666165
1235673517.132131,14.432575,53.747014,1.691234
1235673517.399072,14.402341,53.918792,1.713831
1235673517.599027,14.386489,54.034067,1.731954
1235673517.799086,14.367772,54.162163,1.750907
1235673518.065924,14.334120,54.333492,1.770451
1235673518.332864,14.294790,54.492423,1.790486
1235673518.532820,14.267762,54.621970,1.811775
1235673518.799761,14.227725,54.782157,1.835476
1235673518.999718,14.193177,54.901159,1.855862
1235673519.133685,14.167821,54.980369,1.878519
1235673519.266660,14.140031,55.055503,1.909605
1235673519.333641,14.125373,55.093279,1.937312
1235673519.400628,14.110663,55.126361,1.968452
1235673519.466612,14.098323,55.156673,1.997029
1235673519.533597,14.087094,55.186659,2.024594
1235673519.600581,14.075112,55.218547,2.055110
1235673519.667569,14.060933,55.250254,2.086211
1235673519.733556,14.043499,55.281605,2.115546
1235673519.800537,14.024465,55.315486,2.147288
1235673519.867524,14.003853,55.348687,2.183947
1235673519.933704,13.979739,55.376839,2.222191
1235673520.000492,13.954597,55.403036,2.258772
1235673520.067561,13.930620,55.429805,2.293736
1235673520.134464,13.909072,55.456381,2.329007
1235673520.200450,13.888506,55.482794,2.366465
1235673520.267435,13.866829,55.509422,2.407845
1235673520.334418,13.839744,55.532468,2.446199
1235673520.400408,13.809639,55.554014,2.477792
1235673520.467394,13.779156,55.577221,2.506424
1235673520.534375,13.748878,55.601191,2.538846
1235673520.601358,13.719081,55.623543,2.575348
1235673520.667345,13.688231,55.643669,2.610098
1235673520.734331,13.656614,55.661090,2.642936
1235673520.801314,13.624336,55.676463,2.675952
1235673520.867309,13.591466,55.691751,2.709355
1235673520.934285,13.559516,55.706259,2.743491
1235673521.001272,13.524970,55.720250,2.778774
1235673521.068259,13.490258,55.731988,2.811937
1235673521.134241,13.456339,55.744683,2.845480
1235673521.201229,13.423035,55.756717,2.880189
1235673521.268211,13.388750,55.767111,2.913298
1235673521.335197,13.350924,55.775450,2.941815
1235673521.401181,13.310408,55.782441,2.967844
1235673521.468171,13.269289,55.789044,2.993823
1235673521.535152,13.228888,55.792698,3.014056
1235673521.668124,13.152919,55.803239,3.046902
1235673521.735106,13.117686,55.809121,3.067951
1235673521.801093,13.085272,55.812409,3.088056
1235673521.935062,13.012049,55.810398,3.117049
1235673522.068033,12.932605,55.808967,3.140356
1235673522.401958,12.707575,55.809761,3.124299
1235673522.735929,12.487134,55.812267,3.119264
1235673523.068891,12.275650,55.822441,3.138348
1235673523.402735,12.058534,55.810774,3.121982
1235673523.735662,11.846655,55.830051,3.126917
1235673524.069588,11.617082,55.818587,3.132962
1235673524.403625,11.416050,55.828318,3.135920
1235673524.736441,11.197004,55.830599,3.138311
1235673525.070368,10.968330,55.830969,3.134328
1235673525.403292,10.761650,55.827204,3.130957
1235673525.737221,10.542659,55.829904,3.127426
1235673526.071144,10.315628,55.832026,3.123662
1235673526.404067,10.108790,55.837864,3.130814
1235673526.737994,9.876136,55.842747,3.132038
1235673527.137904,9.634066,55.844719,3.139948
1235673527.471830,9.405378,55.843635,3.127426
1235673527.804758,9.186283,55.844806,3.125639
1235673528.138684,8.970024,55.847833,3.132336
1235673528.472611,8.753967,55.846049,3.129906
1235673528.805535,8.534327,55.851930,3.130799
1235673529.206593,8.287237,55.852462,3.132347
1235673529.539371,8.050952,55.855952,3.128978
1235673529.873295,7.841045,55.856261,3.123947
1235673530.140300,7.677353,55.855072,3.103344
1235673530.407273,7.504437,55.869997,3.081525
1235673530.607136,7.380543,55.873598,3.059990
1235673530.940060,7.158018,55.892550,3.058423
1235673531.207002,6.980369,55.906098,3.080876
1235673531.607912,6.737991,55.918943,3.068410
1235673531.940837,6.496080,55.935125,3.070254
1235673532.340755,6.271214,55.950328,3.078087
1235673532.541761,6.127955,55.956583,3.097817
1235673532.874631,5.903326,55.969319,3.117604
1235673533.208555,5.711260,55.966640,3.139262
1235673533.541488,5.472773,55.966637,-3.132479
1235673533.942392,5.240641,55.959142,-3.113371
1235673534.275326,5.008621,55.954027,-3.095530
1235673534.542265,4.831032,55.940078,-3.077380
1235673534.876183,4.636320,55.928745,-3.058940
1235673535.209116,4.421109,55.905187,-3.047593
1235673535.476057,4.245766,55.884861,-3.029487
1235673535.742998,4.073934,55.868073,-3.011154
1235673536.079938,3.862195,55.834124,-2.991870
1235673536.409850,3.651200,55.800870,-2.980053
1235673536.676785,3.482215,55.774498,-2.958247
1235673536.943730,3.317652,55.740495,-2.937756
1235673537.277652,3.100465,55.699044,-2.923928
1235673537.610583,2.903226,55.653236,-2.946795
1235673537.744548,2.823129,55.632076,-2.973841
1235673537.877529,2.740846,55.616891,-3.001461
1235673538.011855,2.665785,55.613587,-3.032901
1235673538.144463,2.593765,55.610988,-3.064207
1235673538.278822,2.521961,55.597423,-3.099523
1235673538.344488,2.484279,55.591705,-3.117808
1235673538.478388,2.393160,55.592071,3.132749
1235673538.611359,2.292090,55.597792,3.108957
1235673538.745331,2.198830,55.598279,3.087264
1235673538.945286,2.102463,55.603633,3.062921
1235673539.078254,2.036912,55.612355,3.044813
1235673539.279278,1.906430,55.623108,3.026809
1235673539.545151,1.715052,55.647341,3.047118
1235673539.746459,1.585562,55.652676,3.064732
1235673540.079034,1.376061,55.666924,3.053243
1235673540.345975,1.202546,55.683112,3.035201
1235673540.680282,0.986836,55.706685,3.044402
1235673541.012840,0.783650,55.726539,3.054489
1235673541.346752,0.558637,55.743314,3.038319
1235673541.679675,0.320898,55.765136,3.042247
1235673542.013606,0.131120,55.784306,3.063850
1235673542.347892,-0.076068,55.803745,3.091847
1235673542.680452,-0.314593,55.812200,3.115026
1235673543.080354,-0.540764,55.814387,3.111179
1235673543.414294,-0.770379,55.823857,3.105510
1235673543.748586,-1.000811,55.830822,3.098837
1235673544.148131,-1.238600,55.837901,3.095844
1235673544.482417,-1.476599,55.849447,3.094202
1235673544.814982,-1.702830,55.857284,3.100038
1235673545.216251,-1.934885,55.872056,3.090000
1235673545.548819,-2.161025,55.876560,3.094456
1235673545.883100,-2.390417,55.886310,3.098216
1235673546.215733,-2.608384,55.896672,3.092247
1235673546.549596,-2.829640,55.908876,3.094392
1235673546.883881,-3.036508,55.914660,3.100183
1235673547.216456,-3.245513,55.926476,3.102291
1235673547.550372,-3.486968,55.936819,3.095819
1235673547.883285,-3.695941,55.942047,3.101309
1235673548.217213,-3.911491,55.950207,3.100575
1235673548.551150,-4.142514,55.959025,3.095163
1235673548.884066,-4.357942,55.973578,3.097602
1235673549.218002,-4.577099,55.977342,3.101599
1235673549.550914,-4.802486,55.991914,3.103778
1235673549.884906,-5.018087,55.990353,3.107572
1235673550.218779,-5.232610,56.005891,3.109988
1235673550.551692,-5.435837,56.010883,3.112172
1235673550.885630,-5.644654,56.013129,3.108345
1235673551.218543,-5.881489,56.022744,3.097519
1235673551.619467,-6.114859,56.035084,3.078160
1235673551.953393,-6.349229,56.049087,3.056275
1235673552.286306,-6.569965,56.060013,3.044734
1235673552.686217,-6.796741,56.087105,3.050237
1235673553.020142,-7.023494,56.106629,3.055689
1235673553.287086,-7.229156,56.117635,3.055898
1235673553.687080,-7.449715,56.140276,3.051732
1235673554.020919,-7.678656,56.159823,3.056765
1235673554.420830,-7.896711,56.175255,3.059527
1235673554.820744,-8.138618,56.192810,3.056799
1235673555.221722,-8.371748,56.211630,3.059856
1235673555.554635,-8.596540,56.228971,3.062619
1235673555.888503,-8.827023,56.246485,3.068388
1235673556.355400,-9.069437,56.263105,3.066014
1235673556.622339,-9.274506,56.279310,3.070018
1235673556.958487,-9.481448,56.289809,3.070588
1235673557.289191,-9.699373,56.305530,3.061885
1235673557.623117,-9.937115,56.324090,3.062307
1235673558.023028,-10.162486,56.339468,3.073128
1235673558.289970,-10.380902,56.352162,3.074047
1235673558.689882,-10.587218,56.367072,3.078207
1235673558.956826,-10.785716,56.377679,3.097722
1235673559.223761,-10.968178,56.388527,3.122578
1235673559.423716,-11.063505,56.390651,-3.139330
1235673559.690657,-11.250539,56.390739,-3.119832
1235673559.957707,-11.421399,56.381173,-3.100974
1235673560.157553,-11.528691,56.376206,-3.072300
1235673560.291523,-11.599918,56.372701,-3.040260
1235673560.357511,-11.636358,56.369430,-3.018600
1235673560.424493,-11.674259,56.364298,-2.990707
1235673560.491479,-11.712675,56.359249,-2.960838
1235673560.558526,-11.751153,56.353239,-2.931150
1235673560.624449,-11.786610,56.346792,-2.903731
1235673560.691437,-11.822606,56.338158,-2.877235
1235673560.758419,-11.858774,56.325850,-2.856062
1235673560.958375,-11.982016,56.285333,-2.832755
1235673561.091345,-12.064825,56.260648,-2.811799
1235673561.225315,-12.128248,56.232351,-2.787009
1235673561.358285,-12.189415,56.201023,-2.755363
1235673561.491258,-12.268870,56.170439,-2.729971
1235673561.625228,-12.361696,56.138358,-2.701303
1235673561.758197,-12.439737,56.102080,-2.676713
1235673561.892168,-12.503233,56.067996,-2.648739
1235673562.025276,-12.558490,56.034792,-2.621493
1235673562.159107,-12.619296,55.994425,-2.592633
1235673562.226094,-12.655849,55.974454,-2.572867
1235673562.292080,-12.695860,55.952855,-2.550035
1235673562.359063,-12.735451,55.929433,-2.525323
1235673562.426051,-12.772090,55.904931,-2.499186
1235673562.492033,-12.804221,55.879239,-2.472319
1235673562.559018,-12.833012,55.854865,-2.445647
1235673562.626007,-12.858145,55.832170,-2.420969
1235673562.692989,-12.882609,55.809418,-2.396959
1235673562.758974,-12.907107,55.786412,-2.372342
1235673562.825961,-12.931908,55.761831,-2.348692
1235673562.892943,-12.958039,55.735458,-2.329995
1235673563.025919,-13.016630,55.677476,-2.292623
1235673563.092899,-13.046727,55.644727,-2.265177
1235673563.159886,-13.073050,55.611936,-2.236738
1235673563.225871,-13.094760,55.579035,-2.213671
1235673563.292854,-13.114092,55.547171,-2.194033
1235673563.359840,-13.133855,55.516377,-2.173303
1235673563.425826,-13.155369,55.487445,-2.149990
1235673563.492810,-13.176808,55.458615,-2.126222
1235673563.559795,-13.196735,55.430078,-2.104041
1235673563.626780,-13.214169,55.401059,-2.081690
1235673563.692765,-13.229621,55.371611,-2.059648
1235673563.759753,-13.245400,55.337595,-2.038906
1235673563.826737,-13.262613,55.300889,-2.021255
1235673563.959706,-13.303606,55.221976,-1.987278
1235673564.093679,-13.338372,55.141683,-1.962732
1235673564.226986,-13.369065,55.072149,-1.936525
1235673564.293632,-13.381796,55.040251,-1.917129
1235673564.360617,-13.391759,55.006946,-1.899217
1235673564.493588,-13.414483,54.933580,-1.870475
1235673564.560572,-13.426786,54.891716,-1.850766
1235673564.626559,-13.439722,54.849350,-1.826342
1235673564.693543,-13.450603,54.807320,-1.803206
1235673564.760528,-13.459362,54.765709,-1.784589
1235673564.893498,-13.473572,54.684631,-1.750979
1235673565.027471,-13.487593,54.606820,-1.716864
1235673565.160442,-13.496675,54.529200,-1.684088
1235673565.294409,-13.504176,54.450964,-1.651827
1235673565.427380,-13.509194,54.376052,-1.625626
1235673565.494365,-13.510543,54.334810,-1.607548
