1235673420.903428, 2.198349, 0.076022, 0.040760
1235673420.953723, 2.232238, 0.076394, 0.039531
1235673421.054462, 2.298467, 0.078872, 0.046551
1235673421.155164, 2.375162, 0.081658, 0.041800
1235673421.205481, 2.411146, 0.083093, 0.038392
1235673421.255797, 2.444934, 0.084521, 0.040799
1235673421.306157, 2.478184, 0.086017, 0.041506
1235673421.356538, 2.518319, 0.087741, 0.043330
1235673421.406776, 2.563952, 0.090830, 0.051772
1235673421.457093, 2.599860, 0.091087, 0.050718
1235673421.507440, 2.637371, 0.091835, 0.044358
1235673421.557806, 2.675488, 0.094298, 0.051682
1235673421.608122, 2.711191, 0.096752, 0.054138
1235673421.658529, 2.744348, 0.097831, 0.054617
1235673421.759282, 2.814657, 0.102395, 0.051558
1235673421.809646, 2.856888, 0.104303, 0.046391
1235673421.859918, 2.888743, 0.106464, 0.052565
1235673421.960423, 2.957513, 0.112552, 0.057245
1235673422.010779, 2.990268, 0.114711, 0.057861
1235673422.061175, 3.021847, 0.117170, 0.059449
1235673422.111590, 3.055834, 0.120239, 0.057855
1235673422.161869, 3.086494, 0.123760, 0.066262
1235673422.212270, 3.120674, 0.126616, 0.063569
1235673422.262619, 3.148611, 0.127785, 0.059159
1235673422.363420, 3.205097, 0.132787, 0.061485
1235673422.413683, 3.238383, 0.133837, 0.050561
1235673422.463982, 3.268935, 0.134976, 0.048335
1235673422.564826, 3.331892, 0.136801, 0.042846
1235673422.615101, 3.366421, 0.138297, 0.041986
1235673422.665507, 3.403306, 0.138339, 0.033664
1235673422.715812, 3.437014, 0.140463, 0.038790
1235673422.766079, 3.470627, 0.142796, 0.044077
1235673422.816350, 3.505872, 0.143837, 0.054427
1235673422.866724, 3.545853, 0.146212, 0.050903
1235673422.917094, 3.582466, 0.147589, 0.052446
1235673422.967378, 3.615434, 0.150515, 0.063516
1235673423.078133, 3.693294, 0.156402, 0.077056
1235673423.128455, 3.730841, 0.158762, 0.083810
1235673423.178726, 3.768670, 0.160966, 0.089712
1235673423.229171, 3.800188, 0.162157, 0.091828
1235673423.279524, 3.830984, 0.164210, 0.092791
1235673423.329842, 3.868957, 0.169191, 0.102280
1235673423.380119, 3.902167, 0.173534, 0.113776
1235673423.430444, 3.935211, 0.177446, 0.106899
1235673423.490879, 3.976305, 0.181609, 0.108856
1235673423.591688, 4.049273, 0.188380, 0.106756
1235673423.641969, 4.077929, 0.189812, 0.104236
1235673423.692308, 4.108502, 0.191463, 0.099525
1235673423.742570, 4.143336, 0.196017, 0.101279
1235673423.793038, 4.174767, 0.199100, 0.100372
1235673423.843417, 4.198087, 0.201929, 0.098930
1235673423.893820, 4.223201, 0.204906, 0.097669
1235673423.944146, 4.248346, 0.207330, 0.110429
1235673423.994408, 4.276936, 0.211724, 0.112297
1235673424.044740, 4.296802, 0.211375, 0.114651
1235673424.095156, 4.325433, 0.215885, 0.112713
1235673424.195808, 4.376431, 0.224280, 0.129735
1235673424.246109, 4.405194, 0.227543, 0.122647
1235673424.296486, 4.434943, 0.232083, 0.122215
1235673424.397147, 4.493637, 0.239653, 0.132574
1235673424.447559, 4.523550, 0.243901, 0.126426
1235673424.497901, 4.550882, 0.249400, 0.130169
1235673424.548240, 4.588217, 0.254257, 0.129992
1235673424.598577, 4.623022, 0.259050, 0.133598
1235673424.648851, 4.657992, 0.263464, 0.128802
1235673424.699143, 4.693151, 0.268409, 0.124309
1235673424.749482, 4.727237, 0.270402, 0.123354
1235673424.799783, 4.756061, 0.274955, 0.135564
1235673424.850076, 4.790227, 0.278368, 0.136181
1235673424.900411, 4.819326, 0.281025, 0.130573
1235673424.950685, 4.848042, 0.281749, 0.123171
1235673425.000976, 4.876897, 0.284910, 0.117731
1235673425.053650, 4.910032, 0.289402, 0.120280
1235673425.103961, 4.952751, 0.292986, 0.119885
1235673425.154270, 5.004678, 0.299970, 0.114429
1235673425.204509, 5.034842, 0.302478, 0.109683
1235673425.254836, 5.068589, 0.305452, 0.103985
1235673425.307931, 5.108075, 0.307977, 0.099171
1235673425.361752, 5.137698, 0.307958, 0.102747
1235673425.412023, 5.174688, 0.310343, 0.097377
1235673425.512541, 5.248831, 0.314602, 0.088772
1235673425.563010, 5.303572, 0.319034, 0.083687
1235673425.613352, 5.339009, 0.321673, 0.080953
1235673425.713830, 5.406169, 0.324969, 0.080786
1235673425.764074, 5.438669, 0.327050, 0.079334
1235673425.814374, 5.470170, 0.327538, 0.078572
1235673425.864796, 5.504225, 0.330322, 0.087620
1235673425.915122, 5.537579, 0.332306, 0.083710
1235673425.965540, 5.574310, 0.334085, 0.075777
1235673426.015875, 5.610527, 0.335647, 0.071904
1235673426.116547, 5.689132, 0.340886, 0.065896
1235673426.166832, 5.722815, 0.342072, 0.062641
1235673426.217087, 5.754125, 0.344334, 0.063820
1235673426.267434, 5.784862, 0.347385, 0.065396
1235673426.317811, 5.816540, 0.350119, 0.068474
1235673426.368189, 5.842868, 0.352098, 0.069934
1235673426.418567, 5.872459, 0.354585, 0.071396
1235673426.471707, 5.916686, 0.356216, 0.067236
1235673426.522043, 5.952747, 0.357927, 0.064924
1235673426.572424, 5.987280, 0.358321, 0.067764
1235673426.622672, 6.017002, 0.360864, 0.067043
1235673426.723377, 6.072040, 0.367389, 0.061734
1235673426.773784, 6.102609, 0.370776, 0.055318
1235673426.824168, 6.133122, 0.373268, 0.055112
1235673426.874551, 6.168403, 0.373311, 0.046033
1235673426.924931, 6.202970, 0.375569, 0.040018
1235673426.975285, 6.229299, 0.377734, 0.045803
1235673427.025473, 6.262343, 0.380206, 0.045094
1235673427.075902, 6.292285, 0.382512, 0.039523
1235673427.126186, 6.324910, 0.382790, 0.050156
1235673427.176512, 6.357615, 0.382639, 0.045161
1235673427.226832, 6.390018, 0.383598, 0.042742
1235673427.277126, 6.420224, 0.385216, 0.038498
1235673427.327540, 6.454008, 0.387415, 0.040487
1235673427.377928, 6.486130, 0.388661, 0.038488
1235673427.428316, 6.521873, 0.389784, 0.042194
1235673427.478663, 6.555058, 0.391469, 0.047127
1235673427.529002, 6.585511, 0.392272, 0.047591
1235673427.579704, 6.618298, 0.394332, 0.048179
1235673427.630107, 6.650615, 0.396278, 0.050405
1235673427.680425, 6.681892, 0.399092, 0.046919
1235673427.730785, 6.713253, 0.400573, 0.040324
1235673427.831463, 6.773706, 0.403819, 0.040859
1235673427.881772, 6.809316, 0.404445, 0.042665
1235673427.932151, 6.847061, 0.407193, 0.048059
1235673428.032865, 6.919567, 0.412138, 0.052356
1235673428.083254, 6.961218, 0.413101, 0.060184
1235673428.133670, 7.001355, 0.416733, 0.063083
1235673428.184089, 7.037305, 0.421160, 0.066876
1235673428.234446, 7.069436, 0.424699, 0.054727
1235673428.284790, 7.100517, 0.427174, 0.051991
1235673428.335222, 7.138166, 0.429964, 0.048387
1235673428.385693, 7.166193, 0.431538, 0.041398
1235673428.436052, 7.194423, 0.433586, 0.036023
1235673428.486441, 7.223082, 0.434671, 0.027463
1235673428.536798, 7.254980, 0.435938, 0.015760
1235673428.637556, 7.329414, 0.440224, 0.015285
1235673428.687957, 7.370309, 0.443709, 0.022440
1235673428.788605, 7.433053, 0.447442, 0.018507
1235673428.838957, 7.464370, 0.449901, 0.008938
1235673428.939699, 7.525005, 0.450248, -0.004017
1235673429.040791, 7.591085, 0.449145, -0.002928
1235673429.141531, 7.649901, 0.450051, -0.013164
1235673429.191863, 7.679787, 0.449742, -0.014407
1235673429.242190, 7.710040, 0.449413, -0.018773
1235673429.343110, 7.772047, 0.449359, -0.021532
1235673429.394500, 7.807356, 0.447837, -0.013204
1235673429.444931, 7.841210, 0.448014, 0.002730
1235673429.495288, 7.870208, 0.448238, 0.001860
1235673429.545706, 7.904049, 0.448156, -0.003223
1235673429.596063, 7.943514, 0.448587, -0.004793
1235673429.646413, 7.973075, 0.449267, -0.011965
1235673429.696792, 8.003095, 0.449500, -0.016712
1235673429.797521, 8.061111, 0.449975, -0.021788
1235673429.847771, 8.094143, 0.449374, -0.018367
1235673429.898248, 8.129433, 0.449690, -0.013639
1235673429.948793, 8.162041, 0.448466, -0.010074
1235673429.999238, 8.192697, 0.448653, -0.007924
1235673430.100190, 8.255297, 0.448287, -0.016365
1235673430.201012, 8.317624, 0.443669, -0.013287
1235673430.302224, 8.386400, 0.442280, 0.001949
1235673430.352585, 8.419550, 0.441805, 0.008983
1235673430.402899, 8.452284, 0.441260, 0.010132
1235673430.453320, 8.482634, 0.442617, 0.007732
1235673430.503652, 8.512435, 0.444038, 0.007473
1235673430.554017, 8.543178, 0.446256, -0.000230
1235673430.614536, 8.581260, 0.445319, -0.002022
1235673430.666182, 8.605194, 0.445148, -0.010485
1235673430.767910, 8.681312, 0.444851, -0.001261
1235673430.818256, 8.711757, 0.443583, 0.007327
1235673430.868620, 8.742763, 0.442034, 0.009898
1235673430.969413, 8.807303, 0.441452, 0.026961
1235673431.070177, 8.869535, 0.438726, 0.037793
1235673431.170944, 8.939035, 0.441135, 0.053136
1235673431.271739, 9.012895, 0.443136, 0.045885
1235673431.372485, 9.077262, 0.441524, 0.057997
1235673431.422851, 9.110979, 0.441351, 0.071862
1235673431.473298, 9.143961, 0.441489, 0.090034
1235673431.523707, 9.171616, 0.442757, 0.106878
1235673431.574055, 9.196536, 0.444290, 0.113002
1235673431.624497, 9.230810, 0.449270, 0.140244
1235673431.674907, 9.256866, 0.456127, 0.152151
1235673431.725344, 9.287910, 0.463084, 0.161269
1235673431.779067, 9.317677, 0.470456, 0.171338
1235673431.829481, 9.347891, 0.477958, 0.179016
1235673431.930055, 9.406372, 0.492429, 0.192000
1235673431.980668, 9.438028, 0.497982, 0.194403
1235673432.030966, 9.467272, 0.504245, 0.199266
1235673432.131733, 9.524611, 0.512682, 0.213767
1235673432.232375, 9.594025, 0.527037, 0.225741
1235673432.333750, 9.658927, 0.542119, 0.243697
1235673432.434438, 9.724733, 0.555194, 0.271201
1235673432.484772, 9.748489, 0.560512, 0.276917
1235673432.535163, 9.780339, 0.568394, 0.288036
1235673432.585804, 9.805617, 0.577115, 0.309480
1235673432.637306, 9.840340, 0.588065, 0.320375
1235673432.687574, 9.870292, 0.597674, 0.325099
1235673432.737904, 9.897695, 0.606642, 0.330070
1235673432.788158, 9.935734, 0.617773, 0.337240
1235673432.838863, 9.964869, 0.625510, 0.333940
1235673432.889257, 9.992118, 0.635844, 0.345991
1235673432.939654, 10.019714, 0.647509, 0.369372
1235673432.990065, 10.049830, 0.659574, 0.385703
1235673433.090727, 10.104590, 0.680552, 0.400807
1235673433.141066, 10.134871, 0.694375, 0.412804
1235673433.191419, 10.164627, 0.709914, 0.426493
1235673433.241765, 10.197607, 0.726889, 0.434000
1235673433.292150, 10.227771, 0.740593, 0.445159
1235673433.342421, 10.258478, 0.753343, 0.455186
1235673433.392733, 10.288324, 0.768078, 0.461313
1235673433.493404, 10.340829, 0.794845, 0.473849
1235673433.543788, 10.365024, 0.808731, 0.478226
1235673433.594092, 10.391130, 0.822189, 0.483580
1235673433.645393, 10.415980, 0.835729, 0.495231
1235673433.698078, 10.444415, 0.851150, 0.498403
1235673433.748439, 10.469433, 0.861831, 0.503002
1235673433.798807, 10.496095, 0.877450, 0.520668
1235673433.849233, 10.522222, 0.894534, 0.531178
1235673433.899543, 10.547250, 0.908448, 0.529135
1235673433.949901, 10.577447, 0.926008, 0.532167
1235673434.000788, 10.605143, 0.941018, 0.549272
1235673434.053028, 10.635621, 0.954264, 0.550918
1235673434.103431, 10.661837, 0.971258, 0.566760
1235673434.153772, 10.685027, 0.986819, 0.577808
1235673434.204120, 10.707534, 1.001295, 0.577881
1235673434.254435, 10.732978, 1.020527, 0.597235
1235673434.355255, 10.783301, 1.060274, 0.616838
1235673434.455977, 10.836757, 1.103887, 0.630948
1235673434.557149, 10.893368, 1.153521, 0.646219
1235673434.607474, 10.920248, 1.176759, 0.650798
1235673434.657856, 10.948224, 1.199227, 0.660691
1235673434.708124, 10.970705, 1.218864, 0.672414
1235673434.758485, 10.992916, 1.236630, 0.683932
1235673434.813653, 11.019856, 1.258092, 0.690681
1235673434.864065, 11.047245, 1.280457, 0.699096
1235673434.964787, 11.095631, 1.322828, 0.701669
1235673435.015172, 11.124477, 1.347137, 0.696873
1235673435.115906, 11.164209, 1.379034, 0.699002
1235673435.216821, 11.211040, 1.421903, 0.706536
1235673435.267231, 11.236683, 1.446654, 0.707679
1235673435.317608, 11.260058, 1.468424, 0.709250
1235673435.367995, 11.284092, 1.490524, 0.705289
1235673435.418339, 11.307503, 1.511214, 0.706459
1235673435.519182, 11.349727, 1.546220, 0.714276
1235673435.569630, 11.371764, 1.565453, 0.718024
1235673435.620016, 11.396730, 1.587541, 0.727433
1235673435.670394, 11.416626, 1.606630, 0.735935
1235673435.720801, 11.435286, 1.622958, 0.731213
1235673435.771156, 11.457456, 1.644166, 0.732466
1235673435.821474, 11.485025, 1.669262, 0.740453
1235673435.871768, 11.509594, 1.692074, 0.738446
1235673435.922100, 11.533661, 1.714967, 0.750832
1235673435.972508, 11.555557, 1.736907, 0.762380
1235673436.022881, 11.578572, 1.759017, 0.763784
1235673436.073149, 11.601915, 1.779823, 0.773271
1235673436.173936, 11.643214, 1.817114, 0.770044
1235673436.224246, 11.667701, 1.842794, 0.776823
1235673436.274538, 11.691366, 1.867543, 0.779452
1235673436.324885, 11.714167, 1.889793, 0.785767
1235673436.425651, 11.764285, 1.938010, 0.779567
1235673436.476990, 11.793020, 1.968303, 0.785565
1235673436.577705, 11.843286, 2.022039, 0.794262
1235673436.628236, 11.866303, 2.047514, 0.799347
1235673436.678622, 11.884898, 2.073386, 0.806604
1235673436.779342, 11.926679, 2.124470, 0.828896
1235673436.830068, 11.947913, 2.148034, 0.835081
1235673436.930830, 11.990882, 2.194761, 0.841333
1235673436.981173, 12.010176, 2.220421, 0.857407
1235673437.031582, 12.032972, 2.249023, 0.868595
1235673437.081989, 12.051716, 2.273530, 0.873459
1235673437.182690, 12.089496, 2.327660, 0.893807
1235673437.233084, 12.108433, 2.354490, 0.900865
1235673437.333890, 12.141913, 2.401487, 0.920592
1235673437.384209, 12.161456, 2.428080, 0.932475
1235673437.434566, 12.179709, 2.451932, 0.940947
1235673437.484939, 12.196395, 2.473592, 0.954306
1235673437.535263, 12.211504, 2.495559, 0.968284
1235673437.585588, 12.227771, 2.522067, 0.980582
1235673437.636129, 12.244451, 2.550196, 0.994310
1235673437.686484, 12.260009, 2.575238, 0.994938
1235673437.736856, 12.277070, 2.602136, 0.998191
1235673437.787123, 12.295216, 2.630100, 1.008241
1235673437.837451, 12.311833, 2.659131, 1.016113
1235673437.887805, 12.326961, 2.685234, 1.023396
1235673437.938081, 12.343134, 2.713786, 1.033811
1235673437.988379, 12.358221, 2.737907, 1.039664
1235673438.038690, 12.375689, 2.765898, 1.041024
1235673438.139402, 12.406099, 2.818120, 1.063442
1235673438.189838, 12.420472, 2.844679, 1.067368
1235673438.290476, 12.451940, 2.903894, 1.079326
1235673438.340832, 12.465594, 2.930948, 1.095592
1235673438.441629, 12.491834, 2.985702, 1.125249
1235673438.542438, 12.518500, 3.041058, 1.151825
1235673438.592765, 12.530113, 3.068578, 1.164780
1235673438.693444, 12.554538, 3.129744, 1.199951
1235673438.743852, 12.568353, 3.158679, 1.214340
1235673438.794269, 12.579994, 3.185653, 1.230496
1235673438.894980, 12.601347, 3.243818, 1.262101
1235673438.995721, 12.618614, 3.301309, 1.278779
1235673439.096613, 12.633564, 3.358254, 1.306439
1235673439.147008, 12.642732, 3.391469, 1.317278
1235673439.250700, 12.660975, 3.457109, 1.321768
1235673439.300957, 12.669290, 3.490040, 1.331186
1235673439.351451, 12.676148, 3.515779, 1.338376
1235673439.401888, 12.683517, 3.544661, 1.355534
1235673439.452220, 12.686562, 3.566726, 1.360681
1235673439.502621, 12.692743, 3.595789, 1.379169
1235673439.552999, 12.699252, 3.626100, 1.387639
1235673439.653693, 12.710174, 3.687304, 1.417493
1235673439.704071, 12.717307, 3.719288, 1.427525
1235673439.754417, 12.721108, 3.750643, 1.431215
1235673439.854980, 12.729348, 3.811803, 1.457376
1235673439.905312, 12.732839, 3.840393, 1.462728
1235673439.955641, 12.736103, 3.868228, 1.476814
1235673440.056457, 12.742799, 3.920980, 1.488018
1235673440.157165, 12.747780, 3.978558, 1.500284
1235673440.207527, 12.749082, 4.007027, 1.514361
1235673440.257826, 12.750153, 4.036978, 1.518724
1235673440.308199, 12.751697, 4.063963, 1.526854
1235673440.358511, 12.753448, 4.095727, 1.517903
1235673440.459314, 12.757540, 4.157685, 1.515001
1235673440.509651, 12.758634, 4.186979, 1.517245
1235673440.559991, 12.759078, 4.219524, 1.517598
1235673440.610303, 12.763180, 4.254296, 1.515501
1235673440.660702, 12.765618, 4.284787, 1.509259
1235673440.711219, 12.768260, 4.317804, 1.504384
1235673440.761557, 12.770302, 4.349606, 1.498309
1235673440.811867, 12.774433, 4.397137, 1.498397
1235673440.862175, 12.776923, 4.434533, 1.498650
1235673440.912523, 12.779210, 4.464291, 1.494595
1235673441.013242, 12.785623, 4.533738, 1.507282
1235673441.113956, 12.788256, 4.594314, 1.507350
1235673441.217903, 12.794895, 4.659955, 1.504847
1235673441.268217, 12.797548, 4.694731, 1.512532
1235673441.318527, 12.800735, 4.725469, 1.521103
1235673441.419347, 12.801620, 4.791079, 1.527049
1235673441.520048, 12.803579, 4.860973, 1.511788
1235673441.570359, 12.806139, 4.897383, 1.502939
1235673441.620709, 12.806965, 4.929249, 1.509084
1235673441.671120, 12.808126, 4.961017, 1.512775
1235673441.771830, 12.812105, 5.030983, 1.501169
1235673441.872440, 12.815054, 5.094786, 1.494229
1235673441.922859, 12.817092, 5.127112, 1.489801
1235673441.973214, 12.820590, 5.163997, 1.494892
1235673442.023559, 12.823267, 5.195774, 1.494212
1235673442.073892, 12.825082, 5.234847, 1.497826
1235673442.174511, 12.831116, 5.300863, 1.504675
1235673442.275338, 12.836895, 5.360958, 1.509605
1235673442.375929, 12.840357, 5.427059, 1.521643
1235673442.426390, 12.842036, 5.462925, 1.519179
1235673442.476699, 12.843526, 5.487254, 1.518719
1235673442.577388, 12.847414, 5.548946, 1.524644
1235673442.678035, 12.848345, 5.623331, 1.529165
1235673442.778666, 12.851965, 5.685518, 1.522643
1235673442.879302, 12.858850, 5.747185, 1.506366
1235673442.929614, 12.860681, 5.781132, 1.501511
1235673442.980004, 12.862298, 5.818069, 1.501473
1235673443.030451, 12.863274, 5.845696, 1.503239
1235673443.080766, 12.865613, 5.879380, 1.513785
1235673443.131059, 12.867923, 5.909801, 1.502592
1235673443.231742, 12.872168, 5.972534, 1.494273
1235673443.282088, 12.873526, 6.003860, 1.499099
1235673443.332428, 12.874790, 6.033778, 1.501896
1235673443.382665, 12.876847, 6.066836, 1.501692
1235673443.433014, 12.881246, 6.098713, 1.491219
1235673443.483375, 12.882779, 6.126645, 1.487990
1235673443.584013, 12.885802, 6.180658, 1.494716
1235673443.635123, 12.888080, 6.214848, 1.487831
1235673443.735678, 12.895562, 6.284338, 1.475093
1235673443.785958, 12.899063, 6.316327, 1.475930
1235673443.886700, 12.902195, 6.376369, 1.474218
1235673443.987344, 12.906527, 6.437236, 1.477352
1235673444.037742, 12.908905, 6.475081, 1.472336
1235673444.088093, 12.911858, 6.510643, 1.468602
1235673444.138494, 12.915462, 6.541016, 1.466569
1235673444.239243, 12.920835, 6.608287, 1.465484
1235673444.339850, 12.925903, 6.673533, 1.455947
1235673444.440519, 12.927663, 6.749116, 1.479131
1235673444.541221, 12.930793, 6.826837, 1.494162
1235673444.642135, 12.932710, 6.905616, 1.499040
1235673444.692419, 12.932795, 6.939003, 1.507134
1235673444.742812, 12.934443, 6.973256, 1.503768
1235673444.793180, 12.933092, 7.011697, 1.510355
1235673444.843505, 12.931964, 7.048889, 1.518047
1235673444.893867, 12.932646, 7.083203, 1.513025
1235673444.944204, 12.933256, 7.128202, 1.517205
1235673444.994581, 12.933252, 7.167007, 1.523796
1235673445.044891, 12.935171, 7.201568, 1.525250
1235673445.145569, 12.935790, 7.275985, 1.524954
1235673445.195923, 12.937286, 7.304540, 1.523531
1235673445.296690, 12.940116, 7.364498, 1.515556
1235673445.346976, 12.937210, 7.392806, 1.516679
1235673445.447749, 12.941886, 7.453661, 1.518454
1235673445.548376, 12.943790, 7.511932, 1.516737
1235673445.648896, 12.946646, 7.574593, 1.519880
1235673445.699253, 12.947884, 7.604564, 1.515233
1235673445.749604, 12.950575, 7.644027, 1.520992
1235673445.799911, 12.951167, 7.673793, 1.519128
1235673445.900926, 12.953624, 7.738278, 1.507149
1235673445.951283, 12.955393, 7.773352, 1.514476
1235673446.001629, 12.958287, 7.814801, 1.517296
1235673446.051966, 12.956056, 7.843300, 1.517201
1235673446.102397, 12.958582, 7.877895, 1.519525
1235673446.203005, 12.963112, 7.942585, 1.516752
1235673446.253317, 12.960014, 7.975881, 1.513151
1235673446.303663, 12.964651, 8.005323, 1.518172
1235673446.404489, 12.969927, 8.059419, 1.522528
1235673446.454804, 12.968851, 8.097522, 1.519830
1235673446.505234, 12.969258, 8.131136, 1.519554
1235673446.555647, 12.970613, 8.159621, 1.519853
1235673446.656384, 12.975313, 8.221635, 1.510763
1235673446.706712, 12.978088, 8.254527, 1.510914
1235673446.807505, 12.980615, 8.320044, 1.516781
1235673446.857809, 12.982982, 8.355206, 1.521750
1235673446.908117, 12.984022, 8.382300, 1.521574
1235673447.008916, 12.988920, 8.445574, 1.535186
1235673447.109598, 12.990812, 8.503475, 1.538787
1235673447.210344, 12.991566, 8.569395, 1.531814
1235673447.260672, 12.993839, 8.597201, 1.523761
1235673447.310977, 12.995224, 8.626733, 1.517029
1235673447.411684, 12.997367, 8.682187, 1.524000
1235673447.462057, 12.999063, 8.716542, 1.523217
1235673447.512418, 13.000442, 8.754518, 1.521673
1235673447.562831, 13.002352, 8.784498, 1.519408
1235673447.613168, 13.003923, 8.815430, 1.518625
1235673447.663563, 13.005249, 8.849186, 1.522081
1235673447.764170, 13.008126, 8.913393, 1.522229
1235673447.864814, 13.011836, 8.984873, 1.517970
1235673447.965454, 13.014317, 9.054776, 1.521059
1235673448.066170, 13.014398, 9.120089, 1.525871
1235673448.166924, 13.013150, 9.190171, 1.512369
1235673448.267633, 13.016560, 9.258039, 1.505913
1235673448.317948, 13.018159, 9.291360, 1.508357
1235673448.368247, 13.019613, 9.327935, 1.512348
1235673448.418601, 13.020710, 9.360038, 1.516718
1235673448.519410, 13.023405, 9.416284, 1.511729
1235673448.569737, 13.024987, 9.440530, 1.503715
1235673448.620083, 13.027167, 9.472109, 1.502488
1235673448.670409, 13.030663, 9.506139, 1.489394
1235673448.720724, 13.031536, 9.536606, 1.489735
1235673448.771054, 13.032266, 9.564823, 1.485541
1235673448.821461, 13.034460, 9.595602, 1.490234
1235673448.871767, 13.035272, 9.628278, 1.494788
1235673448.972402, 13.037229, 9.682815, 1.503788
1235673449.022742, 13.038042, 9.716405, 1.510008
1235673449.073153, 13.039537, 9.747219, 1.503799
1235673449.173973, 13.043964, 9.814052, 1.496388
1235673449.274581, 13.050572, 9.884086, 1.489302
1235673449.375541, 13.054572, 9.958241, 1.494351
1235673449.425876, 13.056818, 9.993233, 1.497871
1235673449.526675, 13.058596, 10.064655, 1.498709
1235673449.627511, 13.060806, 10.130092, 1.500566
1235673449.677819, 13.062441, 10.160624, 1.498811
1235673449.728146, 13.064259, 10.196142, 1.500318
1235673449.778451, 13.066181, 10.224857, 1.495364
1235673449.828746, 13.068209, 10.259925, 1.495875
1235673449.879138, 13.072875, 10.286366, 1.484290
1235673449.929490, 13.076243, 10.312802, 1.475354
1235673449.979768, 13.080562, 10.345304, 1.462406
1235673450.030051, 13.084193, 10.371958, 1.448088
1235673450.130784, 13.092709, 10.431483, 1.443351
1235673450.181225, 13.094705, 10.468511, 1.436727
1235673450.252206, 13.098300, 10.518182, 1.432494
1235673450.353868, 13.102470, 10.588249, 1.435598
1235673450.404247, 13.104938, 10.625749, 1.443402
1235673450.454614, 13.106780, 10.666532, 1.439713
1235673450.555540, 13.113860, 10.740716, 1.444691
1235673450.656383, 13.118356, 10.806364, 1.445166
1235673450.757981, 13.126244, 10.870563, 1.443034
1235673450.808324, 13.131479, 10.904054, 1.443786
1235673450.858757, 13.137190, 10.942575, 1.445395
1235673450.959549, 13.146567, 11.008404, 1.448655
1235673451.009938, 13.150882, 11.036919, 1.441298
1235673451.060303, 13.154500, 11.073229, 1.439547
1235673451.110629, 13.158830, 11.113090, 1.440337
1235673451.161032, 13.162923, 11.148924, 1.441270
1235673451.261740, 13.170427, 11.215042, 1.442150
1235673451.362616, 13.178727, 11.285638, 1.452175
1235673451.412956, 13.181844, 11.312810, 1.458537
1235673451.463236, 13.185616, 11.348062, 1.463173
1235673451.513542, 13.189706, 11.388684, 1.467575
