1235561697.713874, 6.257236, 0.666439, -1.260053
1235561697.766828, 6.267054, 0.635011, -1.262531
1235561697.818921, 6.276761, 0.603585, -1.264013
1235561697.869462, 6.286213, 0.573490, -1.266420
1235561697.921864, 6.296094, 0.542326, -1.268916
1235561697.942015, 6.299296, 0.531144, -1.269775
1235561697.994413, 6.309638, 0.498554, -1.271868
1235561698.045777, 6.319177, 0.468064, -1.274825
1235561698.096057, 6.304995, 0.444611, -1.320544
1235561698.146430, 6.312631, 0.413868, -1.323586
1235561698.200051, 6.320922, 0.380693, -1.326544
1235561698.251223, 6.328397, 0.350322, -1.329897
1235561698.302145, 6.336082, 0.319376, -1.333311
1235561698.354229, 6.342857, 0.288690, -1.335744
1235561698.404522, 6.350517, 0.258554, -1.338140
1235561698.454861, 6.357387, 0.228538, -1.340586
1235561698.505193, 6.364106, 0.199292, -1.342982
1235561698.556477, 6.370748, 0.169005, -1.345375
1235561698.608734, 6.378803, 0.136021, -1.346915
1235561698.659752, 6.385564, 0.105319, -1.348300
1235561698.710890, 6.392836, 0.074126, -1.349300
1235561698.761251, 6.399890, 0.042420, -1.349300
1235561698.813947, 6.406965, 0.009914, -1.349716
1235561698.864484, 6.413680, -0.021511, -1.351096
1235561698.884600, 6.416550, -0.033427, -1.352054
1235561698.934983, 6.424089, -0.065541, -1.354501
1235561698.985338, 6.430925, -0.096218, -1.356899
1235561699.037286, 6.437087, -0.126164, -1.359167
1235561699.087545, 6.452622, -0.158941, -1.369409
1235561699.143787, 6.459743, -0.193553, -1.371286
1235561699.194138, 6.465640, -0.225006, -1.374483
1235561699.245880, 6.471841, -0.256867, -1.377030
1235561699.296230, 6.477827, -0.287514, -1.379918
1235561699.346629, 6.483816, -0.318104, -1.381756
1235561699.398026, 6.489960, -0.349682, -1.384222
1235561699.448447, 6.495692, -0.380453, -1.386628
1235561699.502398, 6.501302, -0.413094, -1.389178
1235561699.553017, 6.507383, -0.445726, -1.392648
1235561699.573145, 6.509414, -0.457721, -1.393610
1235561699.623859, 6.515400, -0.489297, -1.396024
1235561699.674598, 6.520376, -0.521169, -1.398441
1235561699.724989, 6.526383, -0.551974, -1.400843
1235561699.775247, 6.531412, -0.584077, -1.403284
1235561699.828400, 6.536319, -0.614450, -1.405918
1235561699.878867, 6.541642, -0.648142, -1.409220
1235561699.929628, 6.546692, -0.679421, -1.411648
1235561699.979900, 6.551714, -0.711196, -1.414079
1235561700.032996, 6.556968, -0.743841, -1.416607
1235561700.084728, 6.572368, -0.766665, -1.404562
1235561700.136149, 6.577910, -0.798263, -1.408010
1235561700.186468, 6.582431, -0.829946, -1.410454
1235561700.236811, 6.587826, -0.861491, -1.412853
1235561700.288000, 6.592479, -0.892623, -1.415291
1235561700.338418, 6.597766, -0.924059, -1.417691
1235561700.388730, 6.602440, -0.955142, -1.421057
1235561700.439325, 6.607428, -0.986564, -1.424448
1235561700.489789, 6.611455, -1.017623, -1.427850
1235561700.540076, 6.616328, -1.048591, -1.432091
1235561700.590411, 6.620540, -1.079044, -1.435885
1235561700.642258, 6.624226, -1.109919, -1.439694
1235561700.693725, 6.628750, -1.142600, -1.443728
1235561700.744012, 6.632357, -1.172992, -1.447518
1235561700.800043, 6.636152, -1.207740, -1.452856
1235561700.850622, 6.640267, -1.239175, -1.457087
1235561700.900880, 6.643261, -1.270517, -1.461555
1235561700.954997, 6.647174, -1.303663, -1.465712
1235561701.005273, 6.650539, -1.334712, -1.469504
1235561701.055740, 6.653603, -1.366785, -1.474403
1235561701.106040, 6.656600, -1.398156, -1.479195
1235561701.157788, 6.658742, -1.429368, -1.483766
1235561701.213684, 6.662692, -1.459928, -1.485892
1235561701.265040, 6.665349, -1.491409, -1.489853
1235561701.316093, 6.668014, -1.522727, -1.493716
1235561701.366411, 6.670095, -1.554044, -1.498167
1235561701.416768, 6.672178, -1.585391, -1.502307
1235561701.466994, 6.674185, -1.615967, -1.504743
1235561701.517361, 6.676097, -1.647123, -1.504214
1235561701.570297, 6.678353, -1.679582, -1.503824
1235561701.622521, 6.680981, -1.712591, -1.503581
1235561701.674500, 6.682719, -1.742835, -1.497280
1235561701.727611, 6.685540, -1.773102, -1.486379
1235561701.779640, 6.688044, -1.803665, -1.475252
1235561701.830097, 6.691209, -1.833734, -1.463636
1235561701.881740, 6.694568, -1.864051, -1.452052
1235561701.933979, 6.698780, -1.894600, -1.438859
1235561701.984216, 6.702920, -1.923024, -1.426124
1235561702.035151, 6.706920, -1.951669, -1.414093
1235561702.085496, 6.712152, -1.980764, -1.400700
1235561702.136053, 6.716823, -2.017988, -1.409886
1235561702.188781, 6.721857, -2.046878, -1.394488
1235561702.239076, 6.727756, -2.074254, -1.376910
1235561702.289582, 6.732806, -2.100919, -1.358393
1235561702.339973, 6.739652, -2.128639, -1.344584
1235561702.360452, 6.741837, -2.139643, -1.339676
1235561702.410765, 6.749109, -2.167661, -1.325421
1235561702.461575, 6.756701, -2.196058, -1.311432
1235561702.512355, 6.764257, -2.223949, -1.297263
1235561702.564508, 6.772529, -2.253499, -1.283198
1235561702.616609, 6.781634, -2.282951, -1.269315
1235561702.667038, 6.790448, -2.311168, -1.256426
1235561702.719175, 6.800441, -2.339968, -1.243213
1235561702.769558, 6.810579, -2.369169, -1.230776
1235561702.821801, 6.820747, -2.398388, -1.218333
1235561702.872514, 6.831682, -2.425966, -1.205253
1235561702.923119, 6.842422, -2.453517, -1.193154
1235561702.977462, 6.854038, -2.481960, -1.184308
1235561703.028166, 6.865709, -2.510123, -1.178378
1235561703.079192, 6.877172, -2.539099, -1.173037
1235561703.129582, 6.875410, -2.587910, -1.198742
1235561703.180570, 6.887040, -2.616934, -1.194724
1235561703.234948, 6.899161, -2.648300, -1.189671
1235561703.288794, 6.912242, -2.679763, -1.185569
1235561703.339114, 6.924065, -2.709318, -1.183150
1235561703.390249, 6.936051, -2.739080, -1.179710
1235561703.441579, 6.948990, -2.769261, -1.176245
1235561703.492466, 6.961002, -2.798849, -1.172024
1235561703.544584, 6.974027, -2.828215, -1.168063
1235561703.597887, 6.986710, -2.859373, -1.162966
1235561703.621795, 6.993022, -2.872753, -1.161661
1235561703.631859, 6.995350, -2.878319, -1.160746
1235561703.682250, 7.007678, -2.907076, -1.156946
1235561703.735734, 7.021061, -2.936711, -1.152886
1235561703.787959, 7.034339, -2.966835, -1.149752
1235561703.841851, 7.048076, -2.996676, -1.146192
1235561703.892217, 7.060867, -3.025608, -1.142945
1235561703.945903, 7.074950, -3.055101, -1.139271
1235561703.999620, 7.088910, -3.085950, -1.135713
1235561704.019737, 7.094429, -3.097170, -1.134754
1235561704.070046, 7.108077, -3.126135, -1.131363
1235561704.121064, 7.165813, -3.169954, -1.080212
1235561704.141175, 7.171855, -3.180883, -1.079685
1235561704.192242, 7.187087, -3.209542, -1.076448
1235561704.242683, 7.202296, -3.237052, -1.073156
1235561704.294057, 7.217962, -3.266498, -1.070640
1235561704.346771, 7.233805, -3.295154, -1.067151
1235561704.399775, 7.249729, -3.323955, -1.063627
1235561704.450091, 7.264363, -3.351535, -1.062685
1235561704.500436, 7.279423, -3.377030, -1.062069
1235561704.551751, 7.294833, -3.405909, -1.061685
1235561704.605691, 7.311926, -3.435186, -1.061065
1235561704.625831, 7.317978, -3.446781, -1.060685
1235561704.679976, 7.334751, -3.477206, -1.060685
1235561704.731159, 7.350876, -3.505726, -1.060685
1235561704.781510, 7.366980, -3.533552, -1.061685
1235561704.835977, 7.383931, -3.564142, -1.062329
1235561704.856350, 7.390370, -3.575850, -1.062685
1235561704.909546, 7.406136, -3.604729, -1.062685
1235561704.959902, 7.422655, -3.634699, -1.062685
1235561705.010234, 7.438752, -3.662521, -1.062685
1235561705.069823, 7.465762, -3.688850, -0.982620
1235561705.089911, 7.472834, -3.700029, -0.982620
1235561705.140237, 7.490172, -3.726312, -0.983620
1235561705.192067, 7.509123, -3.754457, -0.982620
1235561705.243600, 7.527028, -3.782230, -0.982472
1235561705.294806, 7.544710, -3.808088, -0.981620
1235561705.345201, 7.562670, -3.834391, -0.981620
1235561705.395504, 7.579853, -3.860326, -0.980620
1235561705.447840, 7.598643, -3.887915, -0.979928
1235561705.467911, 7.605328, -3.898608, -0.979620
1235561705.528976, 7.626992, -3.930623, -0.979620
1235561705.580094, 7.645248, -3.957312, -0.978724
1235561705.630368, 7.662519, -3.984194, -0.978620
1235561705.683040, 7.681009, -4.011260, -0.978620
1235561705.704052, 7.688665, -4.022078, -0.978620
1235561705.754414, 7.705830, -4.048459, -0.978620
1235561705.804702, 7.724027, -4.074399, -0.980016
1235561705.855075, 7.741355, -4.100553, -0.982422
1235561705.875221, 7.748265, -4.110984, -0.983382
1235561705.925518, 7.765514, -4.137021, -0.985777
1235561705.978328, 7.783836, -4.165648, -0.989019
1235561706.028812, 7.801281, -4.191981, -0.992742
1235561706.079096, 7.818555, -4.218560, -0.995139
1235561706.129379, 7.835801, -4.245060, -0.997533
1235561706.179776, 7.853442, -4.271687, -1.000983
1235561706.232166, 7.802457, -4.368876, -1.108947
1235561706.252280, 7.808076, -4.379938, -1.109904
1235561706.262342, 7.810960, -4.385483, -1.110384
1235561706.313927, 7.825528, -4.414335, -1.113543
1235561706.364350, 7.839159, -4.442687, -1.116251
1235561706.415506, 7.853967, -4.472320, -1.118726
1235561706.465977, 7.867351, -4.501040, -1.121131
1235561706.516556, 7.880925, -4.529513, -1.123559
1235561706.569798, 7.895309, -4.559651, -1.126123
1235561706.621042, 7.909436, -4.588803, -1.129040
1235561706.671376, 7.923249, -4.617479, -1.131961
1235561706.691540, 7.928026, -4.628125, -1.132888
1235561706.741870, 7.941415, -4.657505, -1.135330
1235561706.793762, 7.955447, -4.687192, -1.137088
1235561706.844887, 7.968816, -4.716441, -1.139274
1235561706.895145, 7.981759, -4.744820, -1.141667
1235561706.945924, 7.994811, -4.773670, -1.144086
1235561706.996947, 8.008473, -4.803461, -1.146999
1235561707.047184, 8.021865, -4.832678, -1.149956
1235561707.097553, 8.078451, -4.819384, -1.077798
1235561707.148228, 8.094294, -4.849409, -1.080160
1235561707.201700, 8.110260, -4.879066, -1.082275
1235561707.252007, 8.125496, -4.907017, -1.085469
1235561707.302374, 8.139473, -4.934423, -1.087848
1235561707.354214, 8.154793, -4.963598, -1.090305
1235561707.404573, 8.169174, -4.991105, -1.092623
1235561707.424719, 8.174835, -5.001657, -1.093560
1235561707.475001, 8.188997, -5.029640, -1.097160
1235561707.528000, 8.203131, -5.057809, -1.101588
1235561707.578814, 8.216919, -5.085266, -1.107658
1235561707.629257, 8.229976, -5.111875, -1.116208
1235561707.679669, 8.243050, -5.138469, -1.125062
1235561707.731746, 8.256337, -5.166932, -1.134741
1235561707.782029, 8.268144, -5.192565, -1.144006
1235561707.835828, 8.281650, -5.222550, -1.154759
1235561707.889360, 8.294015, -5.252299, -1.166744
1235561707.939613, 8.305688, -5.279293, -1.177762
1235561707.990988, 8.317746, -5.308275, -1.189511
1235561708.011097, 8.321641, -5.319475, -1.193834
1235561708.062060, 8.332931, -5.347520, -1.203860
1235561708.116830, 8.344218, -5.378093, -1.213002
1235561708.167086, 8.355701, -5.428186, -1.230913
1235561708.222787, 8.367208, -5.459910, -1.231574
1235561708.275331, 8.378463, -5.491435, -1.233094
1235561708.326348, 8.388890, -5.522266, -1.233162
1235561708.376627, 8.399370, -5.552654, -1.232402
1235561708.427113, 8.410420, -5.583194, -1.229997
1235561708.477577, 8.421652, -5.614046, -1.227602
1235561708.528432, 8.432299, -5.645096, -1.225085
1235561708.580611, 8.443953, -5.677170, -1.222638
1235561708.631694, 8.455362, -5.708608, -1.221162
1235561708.681935, 8.466827, -5.739221, -1.219162
1235561708.733990, 8.478477, -5.770264, -1.218285
1235561708.784320, 8.488681, -5.800133, -1.217162
1235561708.834732, 8.500020, -5.830375, -1.218162
1235561708.885090, 8.510854, -5.859318, -1.218162
1235561708.905200, 8.516001, -5.873624, -1.218162
1235561708.957132, 8.527638, -5.904159, -1.218162
1235561709.007407, 8.538792, -5.934322, -1.218162
1235561709.027535, 8.543384, -5.946216, -1.218162
1235561709.078067, 8.554914, -5.977332, -1.219162
1235561709.128486, 8.564323, -6.025321, -1.249781
1235561709.178738, 8.562015, -6.068805, -1.280396
1235561709.230415, 8.571695, -6.100713, -1.280396
1235561709.283763, 8.581101, -6.131673, -1.281396
1235561709.334999, 8.591339, -6.164737, -1.281396
1235561709.386334, 8.600176, -6.196573, -1.281396
1235561709.436643, 8.609647, -6.227141, -1.281396
1235561709.486956, 8.619109, -6.257793, -1.280513
1235561709.537263, 8.627529, -6.288564, -1.280122
1235561709.591114, 8.637821, -6.322573, -1.279396
1235561709.641847, 8.647017, -6.352535, -1.278396
1235561709.692178, 8.656472, -6.383165, -1.278396
1235561709.742582, 8.666049, -6.414351, -1.278454
1235561709.793100, 8.674611, -6.445045, -1.279396
1235561709.843354, 8.684236, -6.476076, -1.280296
1235561709.893852, 8.693438, -6.506984, -1.280707
1235561709.944930, 8.702355, -6.537692, -1.282133
1235561709.995962, 8.711960, -6.568764, -1.283396
1235561710.049620, 8.721263, -6.602011, -1.284396
1235561710.104393, 8.731220, -6.634874, -1.285783
1235561710.155065, 8.761290, -6.668898, -1.259862
1235561710.205584, 8.771419, -6.699592, -1.260862
1235561710.255886, 8.781152, -6.730155, -1.261862
1235561710.306198, 8.790426, -6.760801, -1.263862
1235561710.356573, 8.800749, -6.791241, -1.264307
1235561710.407050, 8.810088, -6.821664, -1.265711
1235561710.458531, 8.819570, -6.852494, -1.266862
1235561710.508802, 8.829389, -6.883569, -1.268606
1235561710.559874, 8.838522, -6.914120, -1.269022
1235561710.610791, 8.848416, -6.945011, -1.269862
1235561710.661059, 8.858472, -6.975970, -1.270862
1235561710.713996, 8.868331, -7.008354, -1.271862
1235561710.769042, 8.878398, -7.041865, -1.272862
1235561710.819492, 8.887913, -7.072271, -1.273451
1235561710.869725, 8.896770, -7.102362, -1.273755
1235561710.889840, 8.901482, -7.115850, -1.273862
1235561710.901646, 8.903342, -7.123289, -1.273862
1235561710.952840, 8.912364, -7.154536, -1.274862
1235561710.972934, 8.916438, -7.167234, -1.276752
1235561710.983017, 8.918511, -7.173177, -1.276436
1235561711.033710, 8.930989, -7.208084, -1.293657
1235561711.057165, 8.934453, -7.222433, -1.293657
1235561711.067221, 8.936320, -7.228393, -1.293657
1235561711.118098, 8.945353, -7.260027, -1.293657
1235561711.138229, 8.948955, -7.271593, -1.292921
1235561711.148284, 8.950672, -7.277328, -1.292657
1235561711.201582, 8.959473, -7.309360, -1.293657
1235561711.251861, 8.968625, -7.340207, -1.293657
1235561711.303552, 8.977133, -7.371090, -1.293155
1235561711.355807, 8.986810, -7.402753, -1.292657
1235561711.379064, 8.990298, -7.417334, -1.292657
1235561711.429358, 8.999050, -7.448286, -1.292657
1235561711.480830, 9.008238, -7.480534, -1.291657
1235561711.533673, 9.017970, -7.513040, -1.291657
1235561711.587987, 9.027848, -7.547368, -1.291657
1235561711.639817, 9.036670, -7.578239, -1.291657
1235561711.690326, 9.045210, -7.608586, -1.290828
1235561711.741176, 9.053896, -7.638986, -1.290657
1235561711.792332, 9.063155, -7.670774, -1.290657
1235561711.845922, 9.072238, -7.703411, -1.290657
