1235561692.179999, 3.508702, 1.452242, 0.698520
1235561692.231593, 3.531946, 1.470811, 0.681675
1235561692.282614, 3.555033, 1.489524, 0.664819
1235561692.335190, 3.578026, 1.507150, 0.648128
1235561692.388651, 3.602956, 1.525194, 0.629972
1235561692.439480, 3.626680, 1.542215, 0.614071
1235561692.489874, 3.649616, 1.558490, 0.597226
1235561692.540153, 3.674186, 1.573904, 0.580649
1235561692.592430, 3.699310, 1.590615, 0.564707
1235561692.645342, 3.724975, 1.606677, 0.547871
1235561692.697136, 3.750450, 1.621010, 0.533786
1235561692.748491, 3.776510, 1.636178, 0.518827
1235561692.800365, 3.802721, 1.650468, 0.503741
1235561692.854889, 3.829672, 1.665687, 0.488251
1235561692.905335, 3.855883, 1.678826, 0.473716
1235561692.956528, 3.899312, 1.690051, 0.498071
1235561693.007483, 3.925289, 1.704192, 0.482512
1235561693.057767, 3.951467, 1.717716, 0.466858
1235561693.108147, 3.977157, 1.729874, 0.451513
1235561693.161714, 4.005253, 1.743035, 0.434874
1235561693.212006, 4.031005, 1.755219, 0.419497
1235561693.262312, 4.057621, 1.766377, 0.404007
1235561693.314767, 4.085090, 1.777595, 0.387191
1235561693.368020, 4.113225, 1.788998, 0.370701
1235561693.418436, 4.140116, 1.799235, 0.354622
1235561693.468811, 4.167804, 1.808378, 0.338821
1235561693.489024, 4.178062, 1.812652, 0.332389
1235561693.541068, 4.206111, 1.821957, 0.316168
1235561693.591360, 4.233536, 1.830611, 0.300909
1235561693.642535, 4.261083, 1.838580, 0.285172
1235561693.693338, 4.289218, 1.846574, 0.269369
1235561693.744449, 4.317073, 1.854191, 0.253934
1235561693.795864, 4.346023, 1.860724, 0.238068
1235561693.846325, 4.374040, 1.867058, 0.222655
1235561693.898382, 4.403074, 1.873740, 0.206486
1235561693.948905, 4.431675, 1.879114, 0.192050
1235561693.969034, 4.443269, 1.881585, 0.185381
1235561693.979218, 4.448722, 1.882472, 0.182384
1235561694.029509, 4.515783, 1.857561, 0.163875
1235561694.079865, 4.581617, 1.831586, 0.140628
1235561694.130154, 4.608328, 1.834531, 0.114934
1235561694.180402, 4.633875, 1.837477, 0.089499
1235561694.230717, 4.658782, 1.838995, 0.063480
1235561694.281013, 4.684706, 1.839954, 0.035615
1235561694.331301, 4.709663, 1.840120, 0.006889
1235561694.351420, 4.720221, 1.840703, -0.004627
1235561694.361484, 4.724995, 1.840609, -0.010279
1235561694.411780, 4.750022, 1.839772, -0.039938
1235561694.462127, 4.772757, 1.838024, -0.066264
1235561694.512476, 4.800475, 1.835478, -0.099288
1235561694.562848, 4.826268, 1.833116, -0.130038
1235561694.615268, 4.851300, 1.828915, -0.160497
1235561694.666491, 4.875872, 1.824622, -0.194549
1235561694.718451, 4.900477, 1.818901, -0.228827
1235561694.769335, 4.924492, 1.812413, -0.261310
1235561694.819561, 4.948164, 1.805681, -0.293360
1235561694.870572, 4.971195, 1.798519, -0.324394
1235561694.920860, 5.053769, 1.778968, -0.346512
1235561694.971608, 5.076250, 1.770737, -0.378797
1235561695.023761, 5.099495, 1.761242, -0.412230
1235561695.078309, 5.122632, 1.749729, -0.447607
1235561695.132264, 5.145587, 1.738328, -0.482516
1235561695.182775, 5.167314, 1.725620, -0.514299
1235561695.233180, 5.188612, 1.713163, -0.545453
1235561695.285081, 5.210110, 1.699801, -0.577148
1235561695.335373, 5.231293, 1.685668, -0.608413
1235561695.358319, 5.239980, 1.678917, -0.622618
1235561695.409184, 5.259999, 1.663934, -0.654113
1235561695.459461, 5.278813, 1.648293, -0.685241
1235561695.511121, 5.298899, 1.631797, -0.712165
1235561695.561486, 5.320051, 1.613160, -0.729329
1235561695.612242, 5.341322, 1.594353, -0.746595
1235561695.664134, 5.361572, 1.574687, -0.763407
1235561695.717103, 5.383587, 1.553243, -0.780597
1235561695.768348, 5.404334, 1.532113, -0.796946
1235561695.821731, 5.425911, 1.509113, -0.811790
1235561695.874859, 5.446556, 1.486769, -0.826973
1235561695.925151, 5.489484, 1.476338, -0.829603
1235561695.975857, 5.531837, 1.465844, -0.831390
1235561696.026200, 5.551368, 1.443932, -0.846015
1235561696.076483, 5.569559, 1.422399, -0.860677
1235561696.127904, 5.588698, 1.400055, -0.876300
1235561696.178195, 5.606611, 1.378418, -0.891631
1235561696.228501, 5.624369, 1.355312, -0.906687
1235561696.278846, 5.642168, 1.333324, -0.921503
1235561696.330824, 5.659549, 1.309620, -0.937353
1235561696.381144, 5.675689, 1.286202, -0.951913
1235561696.401250, 5.682389, 1.276658, -0.957749
1235561696.452340, 5.698473, 1.253319, -0.972653
1235561696.502610, 5.714790, 1.229055, -0.989653
1235561696.555691, 5.730529, 1.204568, -1.005809
1235561696.606987, 5.746471, 1.179244, -1.023550
1235561696.657281, 5.761084, 1.154383, -1.040210
1235561696.707536, 5.775857, 1.128385, -1.057404
1235561696.757821, 5.789331, 1.103053, -1.074172
1235561696.808630, 5.802810, 1.077467, -1.089751
1235561696.858943, 5.816451, 1.051708, -1.105142
1235561696.909236, 5.828734, 1.025445, -1.119988
1235561696.959525, 5.832527, 1.008837, -1.157589
1235561697.012508, 5.845014, 0.979708, -1.174327
1235561697.063599, 5.856209, 0.952228, -1.189772
1235561697.114348, 5.867094, 0.925893, -1.204413
1235561697.134446, 5.870724, 0.915303, -1.209226
1235561697.184673, 5.880550, 0.888606, -1.220494
1235561697.235097, 5.890061, 0.861461, -1.229805
1235561697.285437, 5.899809, 0.834110, -1.239142
1235561697.335737, 5.909528, 0.805819, -1.246051
1235561697.388256, 5.919408, 0.776256, -1.249221
1235561697.442197, 5.929957, 0.744310, -1.251929
1235561697.492466, 5.939441, 0.714823, -1.254175
1235561697.542759, 5.948925, 0.686783, -1.255632
1235561697.603137, 5.961351, 0.647812, -1.257445
1235561697.653416, 5.971464, 0.617449, -1.258841
1235561697.703741, 5.980991, 0.586689, -1.260632
1235561697.754057, 5.990147, 0.557299, -1.262586
1235561697.804408, 6.000087, 0.526942, -1.263984
1235561697.854840, 6.009041, 0.496508, -1.266387
1235561697.906263, 6.019172, 0.465650, -1.268836
1235561697.958017, 6.028193, 0.435430, -1.271254
1235561698.009967, 6.042916, 0.411244, -1.282130
1235561698.060212, 6.054613, 0.389570, -1.292777
1235561698.110732, 6.063090, 0.359406, -1.295183
1235561698.164329, 6.072081, 0.327355, -1.298735
1235561698.214623, 6.080686, 0.296687, -1.301178
1235561698.270897, 6.089759, 0.263289, -1.305287
1235561698.321260, 6.098024, 0.232797, -1.308120
1235561698.341357, 6.100555, 0.221155, -1.309071
1235561698.391665, 6.108858, 0.191825, -1.311468
1235561698.444327, 6.116816, 0.160247, -1.314008
1235561698.494603, 6.124336, 0.131047, -1.316416
1235561698.545547, 6.132167, 0.101149, -1.318797
1235561698.596187, 6.140353, 0.069291, -1.320257
1235561698.646911, 6.147207, 0.041245, -1.321488
1235561698.698255, 6.156477, 0.008298, -1.323118
1235561698.718369, 6.159000, -0.004147, -1.323240
1235561698.728437, 6.160516, -0.010444, -1.323240
1235561698.780334, 6.168409, -0.042110, -1.323240
1235561698.830661, 6.176596, -0.073399, -1.324240
1235561698.881407, 6.184079, -0.104526, -1.325842
1235561698.936342, 6.193152, -0.139129, -1.328506
1235561698.986662, 6.210248, -0.136994, -1.345711
1235561699.036928, 6.216493, -0.165856, -1.347903
1235561699.087384, 6.224236, -0.199490, -1.350532
1235561699.140656, 6.231686, -0.232082, -1.352114
1235561699.191510, 6.238248, -0.263829, -1.355494
1235561699.243064, 6.245013, -0.295436, -1.357971
1235561699.297033, 6.251978, -0.328181, -1.361049
1235561699.348646, 6.258671, -0.359380, -1.362981
1235561699.399893, 6.265398, -0.390768, -1.365441
1235561699.451739, 6.272015, -0.422296, -1.367913
1235561699.502131, 6.277699, -0.452614, -1.370296
1235561699.552441, 6.284361, -0.484932, -1.373751
1235561699.602815, 6.290062, -0.515518, -1.376154
1235561699.653135, 6.296483, -0.547061, -1.378551
1235561699.703907, 6.302977, -0.578877, -1.380968
1235561699.724028, 6.305317, -0.590612, -1.381928
1235561699.774333, 6.310959, -0.622598, -1.384371
1235561699.824680, 6.316201, -0.651708, -1.387049
1235561699.874943, 6.322066, -0.684576, -1.390164
1235561699.925245, 6.327636, -0.715638, -1.392567
1235561699.975882, 6.338851, -0.730091, -1.400918
1235561700.026114, 6.349083, -0.744309, -1.409077
1235561700.076709, 6.354315, -0.775414, -1.411488
1235561700.127064, 6.359489, -0.806818, -1.414886
1235561700.178151, 6.364214, -0.838376, -1.417348
1235561700.230130, 6.369217, -0.871193, -1.419843
1235561700.280416, 6.373886, -0.902170, -1.422237
1235561700.332396, 6.378727, -0.933995, -1.424693
1235561700.384646, 6.383618, -0.966706, -1.428180
1235561700.434948, 6.388186, -0.997879, -1.431384
1235561700.486826, 6.392217, -1.029961, -1.435016
1235561700.537107, 6.396731, -1.060823, -1.439116
1235561700.587895, 6.400887, -1.091596, -1.442953
1235561700.638163, 6.403955, -1.121157, -1.446523
1235561700.689126, 6.408464, -1.153942, -1.450603
1235561700.709242, 6.409624, -1.166462, -1.452514
1235561700.759529, 6.413453, -1.196913, -1.456305
1235561700.810061, 6.416279, -1.227748, -1.461118
1235561700.860484, 6.420124, -1.259597, -1.465016
1235561700.911441, 6.422927, -1.291391, -1.469869
1235561700.961735, 6.426730, -1.321882, -1.473662
1235561701.012781, 6.461985, -1.341134, -1.470619
1235561701.064253, 6.465074, -1.373594, -1.475577
1235561701.114664, 6.468084, -1.404732, -1.480380
1235561701.164964, 6.470111, -1.435350, -1.484471
1235561701.185074, 6.471301, -1.447861, -1.486083
1235561701.236367, 6.474407, -1.480500, -1.490068
1235561701.288450, 6.476558, -1.511931, -1.494401
1235561701.340200, 6.478631, -1.544148, -1.498960
1235561701.390519, 6.481128, -1.575502, -1.502753
1235561701.440820, 6.482719, -1.606792, -1.506658
1235561701.491118, 6.485273, -1.636944, -1.506771
1235561701.541868, 6.487337, -1.668536, -1.507240
1235561701.592141, 6.489125, -1.699363, -1.506771
1235561701.644353, 6.491102, -1.731789, -1.505062
1235561701.694641, 6.493118, -1.761235, -1.495806
1235561701.744930, 6.495255, -1.790170, -1.485811
1235561701.795281, 6.498372, -1.819175, -1.474831
1235561701.846491, 6.501494, -1.849673, -1.463463
1235561701.896766, 6.504949, -1.879240, -1.451420
1235561701.947359, 6.546647, -1.896237, -1.428398
1235561701.998116, 6.551075, -1.925262, -1.415406
1235561702.049527, 6.555744, -1.954760, -1.402282
1235561702.104246, 6.561998, -1.984876, -1.387932
1235561702.127174, 6.563584, -1.997442, -1.380690
1235561702.179161, 6.569337, -2.025954, -1.366037
1235561702.229475, 6.576102, -2.053139, -1.348598
1235561702.280136, 6.582062, -2.079942, -1.329741
1235561702.330426, 6.589174, -2.106833, -1.315331
1235561702.381108, 6.596632, -2.134988, -1.302238
1235561702.401247, 6.599958, -2.145846, -1.296483
1235561702.452932, 6.608541, -2.173802, -1.281931
1235561702.503279, 6.616960, -2.201699, -1.268037
1235561702.553511, 6.625339, -2.229562, -1.254684
1235561702.603753, 6.634976, -2.257762, -1.240843
1235561702.654175, 6.644741, -2.286087, -1.227830
1235561702.674303, 6.648939, -2.296919, -1.223040
1235561702.724613, 6.659527, -2.324893, -1.210138
1235561702.775092, 6.670528, -2.353330, -1.197802
1235561702.825411, 6.681204, -2.381239, -1.185815
1235561702.875704, 6.692903, -2.395038, -1.204654
1235561702.925990, 6.703682, -2.422363, -1.192660
1235561702.976246, 6.714347, -2.448623, -1.184634
1235561703.028203, 6.726300, -2.477496, -1.178533
1235561703.078456, 6.737571, -2.506034, -1.173268
1235561703.129333, 6.750019, -2.534419, -1.168383
1235561703.181288, 6.762763, -2.563622, -1.164305
1235561703.201406, 6.767592, -2.575474, -1.162460
1235561703.251701, 6.779666, -2.603809, -1.157966
1235561703.301994, 6.792848, -2.632341, -1.154566
1235561703.352266, 6.806224, -2.662478, -1.151995
1235561703.403397, 6.818628, -2.690954, -1.148756
1235561703.456931, 6.833454, -2.722653, -1.145025
1235561703.507261, 6.846127, -2.751120, -1.140230
1235561703.558412, 6.860219, -2.780627, -1.136264
1235561703.609002, 6.872571, -2.808692, -1.131886
1235561703.659375, 6.886230, -2.836256, -1.128486
1235561703.709683, 6.899646, -2.864763, -1.124948
1235561703.760162, 6.912650, -2.892308, -1.120733
1235561703.810483, 6.926530, -2.919963, -1.118372
1235561703.860780, 6.940333, -2.948409, -1.114893
1235561703.911941, 6.964841, -2.983031, -1.106909
1235561703.962726, 6.988336, -3.016195, -1.099126
1235561704.014020, 7.003441, -3.045050, -1.095831
1235561704.064296, 7.018239, -3.073505, -1.092436
1235561704.087433, 7.024977, -3.086026, -1.091350
1235561704.138429, 7.040388, -3.115532, -1.088421
1235561704.188960, 7.055263, -3.144096, -1.085451
1235561704.240918, 7.070626, -3.172500, -1.081976
1235561704.291217, 7.085683, -3.201432, -1.079539
1235561704.341513, 7.100593, -3.228967, -1.076138
1235561704.392072, 7.115544, -3.256576, -1.073038
1235561704.442382, 7.130037, -3.284466, -1.071421
1235561704.498278, 7.146495, -3.313088, -1.070894
1235561704.548566, 7.161232, -3.341429, -1.070421
1235561704.568689, 7.168005, -3.352406, -1.070421
1235561704.579055, 7.171160, -3.357991, -1.070421
1235561704.629795, 7.186146, -3.386536, -1.069421
1235561704.680046, 7.201524, -3.414805, -1.069421
1235561704.730361, 7.217142, -3.442952, -1.069421
1235561704.781135, 7.233126, -3.471168, -1.070421
1235561704.833786, 7.249167, -3.500925, -1.070961
1235561704.884708, 7.264609, -3.529754, -1.071421
1235561704.905470, 7.270434, -3.540511, -1.071421
1235561704.955793, 7.286824, -3.570582, -1.071421
1235561705.006162, 7.302674, -3.598759, -1.071421
1235561705.026886, 7.308751, -3.610866, -1.071421
1235561705.078064, 7.336112, -3.649679, -1.068238
1235561705.129858, 7.351392, -3.678554, -1.068915
1235561705.181649, 7.367849, -3.708075, -1.068238
1235561705.231941, 7.382836, -3.736181, -1.068238
1235561705.283040, 7.398611, -3.763812, -1.067238
1235561705.303104, 7.404336, -3.775276, -1.067238
1235561705.353388, 7.420149, -3.802644, -1.066997
1235561705.403683, 7.434847, -3.830254, -1.066238
1235561705.454692, 7.450908, -3.858395, -1.065238
1235561705.506458, 7.466774, -3.886813, -1.065238
1235561705.558112, 7.481947, -3.915742, -1.065238
1235561705.608401, 7.497711, -3.943112, -1.064238
1235561705.659900, 7.513290, -3.971452, -1.064238
1235561705.710252, 7.529139, -3.999268, -1.064238
1235561705.760853, 7.543857, -4.027283, -1.064238
1235561705.811889, 7.559956, -4.055027, -1.065971
1235561705.862651, 7.575136, -4.082847, -1.068401
1235561705.913205, 7.590082, -4.110239, -1.070352
1235561705.963813, 7.623128, -4.138318, -1.068094
1235561706.014210, 7.638671, -4.166502, -1.071990
1235561706.065048, 7.653912, -4.194097, -1.074978
1235561706.085165, 7.659921, -4.205875, -1.075940
1235561706.135481, 7.675019, -4.233426, -1.078543
1235561706.187748, 7.691011, -4.262382, -1.081874
1235561706.239719, 7.705556, -4.291573, -1.084349
1235561706.289989, 7.720320, -4.318306, -1.086692
1235561706.340405, 7.734723, -4.347240, -1.090145
1235561706.390668, 7.750087, -4.375564, -1.092587
1235561706.440984, 7.764309, -4.403406, -1.094983
1235561706.491244, 7.778995, -4.431812, -1.097387
1235561706.541512, 7.793426, -4.460351, -1.099804
1235561706.591808, 7.807559, -4.488797, -1.102214
1235561706.643011, 7.821900, -4.517087, -1.105652
1235561706.694086, 7.836047, -4.544832, -1.108047
1235561706.744676, 7.850422, -4.574286, -1.110512
1235561706.795039, 7.864700, -4.602571, -1.112131
1235561706.845827, 7.878646, -4.631336, -1.114361
1235561706.896185, 7.892322, -4.659392, -1.116760
1235561706.949432, 7.917712, -4.701329, -1.119745
1235561707.001000, 7.932171, -4.730902, -1.122680
1235561707.051417, 7.946312, -4.759976, -1.125399
1235561707.103426, 7.959524, -4.788318, -1.127399
1235561707.154536, 7.973176, -4.818714, -1.130361
1235561707.174656, 7.979192, -4.829667, -1.130399
1235561707.224973, 7.992509, -4.858823, -1.133782
1235561707.277867, 8.006385, -4.888971, -1.136301
1235561707.328232, 8.020022, -4.917680, -1.138701
1235561707.378495, 8.032187, -4.945207, -1.141011
1235561707.428805, 8.045501, -4.973210, -1.143350
1235561707.482467, 8.058970, -5.003756, -1.147416
1235561707.533111, 8.071187, -5.031406, -1.151884
1235561707.553231, 8.076223, -5.042382, -1.153959
1235561707.563289, 8.078687, -5.047938, -1.155142
1235561707.615004, 8.090761, -5.076006, -1.163029
1235561707.665365, 8.102228, -5.103341, -1.172617
1235561707.715755, 8.113931, -5.131008, -1.181293
1235561707.766175, 8.124761, -5.158683, -1.190900
1235561707.816611, 8.136304, -5.186404, -1.200699
1235561707.866921, 8.146553, -5.214450, -1.211003
1235561707.917874, 8.156939, -5.242853, -1.222139
1235561707.968235, 8.176511, -5.289411, -1.238131
1235561708.018499, 8.185452, -5.317848, -1.248877
1235561708.038578, 8.189226, -5.329077, -1.251727
1235561708.049267, 8.191433, -5.335099, -1.254041
1235561708.099601, 8.200739, -5.363842, -1.263459
1235561708.151379, 8.209411, -5.392798, -1.271412
1235561708.201715, 8.219143, -5.421878, -1.273157
1235561708.252475, 8.227897, -5.452014, -1.274157
1235561708.302875, 8.237090, -5.483264, -1.275157
1235561708.353716, 8.247184, -5.514057, -1.275157
1235561708.403994, 8.256156, -5.544494, -1.273096
1235561708.454291, 8.266150, -5.576686, -1.270676
1235561708.506926, 8.276661, -5.609357, -1.268143
1235561708.557323, 8.285656, -5.640243, -1.265157
1235561708.608135, 8.295715, -5.671434, -1.263323
1235561708.658997, 8.305838, -5.702830, -1.261888
1235561708.709556, 8.315992, -5.734325, -1.261157
1235561708.759869, 8.325904, -5.764168, -1.260051
1235561708.810695, 8.335088, -5.795354, -1.259688
1235561708.860937, 8.344962, -5.825946, -1.260157
1235561708.911872, 8.359345, -5.862063, -1.271323
1235561708.962171, 8.369014, -5.892465, -1.271323
1235561709.012462, 8.378574, -5.923049, -1.271323
1235561709.062759, 8.388478, -5.954421, -1.271954
1235561709.113789, 8.397198, -5.985205, -1.273323
1235561709.164086, 8.406835, -6.016943, -1.273781
1235561709.214352, 8.416474, -6.047508, -1.274323
1235561709.234472, 8.420298, -6.060144, -1.274323
1235561709.284724, 8.429342, -6.089135, -1.275323
1235561709.335054, 8.439572, -6.121502, -1.275323
1235561709.385602, 8.448453, -6.152787, -1.275323
1235561709.437825, 8.458477, -6.184457, -1.275323
1235561709.488380, 8.468172, -6.215194, -1.274372
1235561709.508527, 8.471087, -6.227879, -1.274323
1235561709.559433, 8.480773, -6.258966, -1.273323
1235561709.610543, 8.490596, -6.290093, -1.272544
1235561709.660926, 8.500139, -6.320559, -1.272323
1235561709.712230, 8.510007, -6.352386, -1.272323
1235561709.762666, 8.518726, -6.382376, -1.273323
1235561709.814344, 8.528640, -6.413760, -1.273323
1235561709.864637, 8.538479, -6.444936, -1.274323
1235561709.916213, 8.549346, -6.487993, -1.275352
1235561709.968423, 8.559393, -6.519804, -1.276352
1235561709.988537, 8.563445, -6.532137, -1.277214
1235561710.038837, 8.572098, -6.562991, -1.278352
1235561710.089210, 8.581633, -6.592920, -1.279352
1235561710.140538, 8.590616, -6.624582, -1.281352
1235561710.191378, 8.600332, -6.655905, -1.281882
1235561710.241627, 8.609195, -6.686420, -1.283321
1235561710.293528, 8.618677, -6.718360, -1.284794
1235561710.344101, 8.627788, -6.749481, -1.285352
1235561710.394396, 8.636424, -6.780139, -1.286599
1235561710.444664, 8.645450, -6.810295, -1.288352
1235561710.494974, 8.654822, -6.841810, -1.289438
1235561710.545349, 8.663092, -6.871669, -1.290352
1235561710.595637, 8.672223, -6.902752, -1.291352
1235561710.645939, 8.680915, -6.933547, -1.292352
1235561710.696309, 8.689713, -6.964515, -1.293074
1235561710.748272, 8.698667, -6.996200, -1.293550
1235561710.798576, 8.707283, -7.027101, -1.294352
1235561710.849132, 8.716114, -7.058723, -1.294395
1235561710.899518, 8.740955, -7.102419, -1.296581
1235561710.950304, 8.749207, -7.133606, -1.297581
1235561710.970482, 8.752886, -7.146435, -1.299238
1235561711.022285, 8.761927, -7.177643, -1.299581
1235561711.073840, 8.770431, -7.208680, -1.299581
1235561711.124349, 8.778983, -7.240259, -1.299476
1235561711.174655, 8.787461, -7.269706, -1.299038
1235561711.227718, 8.796561, -7.302375, -1.299581
1235561711.277967, 8.804880, -7.332416, -1.299581
1235561711.328280, 8.813334, -7.362910, -1.298581
1235561711.378565, 8.821918, -7.393747, -1.298581
1235561711.430321, 8.830764, -7.425656, -1.298581
1235561711.480623, 8.839550, -7.457215, -1.297581
1235561711.501939, 8.843558, -7.470770, -1.297581
1235561711.552263, 8.851922, -7.500960, -1.297581
1235561711.602582, 8.860911, -7.532837, -1.297581
