1235561697.149040, 6.119787, 1.014689, -1.224094
1235561697.249699, 6.139096, 0.961002, -1.249123
1235561697.350341, 6.158564, 0.905843, -1.275469
1235561697.451051, 6.179294, 0.847966, -1.277053
1235561697.551772, 6.197055, 0.789662, -1.280088
1235561697.652471, 6.214883, 0.728910, -1.293740
1235561697.753344, 6.226760, 0.670700, -1.323495
1235561697.854070, 6.251366, 0.600312, -1.329797
1235561697.954850, 6.266200, 0.539775, -1.334529
1235561698.055500, 6.286370, 0.477692, -1.326529
1235561698.156220, 6.307145, 0.418693, -1.310608
1235561698.256827, 6.324021, 0.360915, -1.312739
1235561698.357479, 6.339203, 0.301085, -1.318482
1235561698.458053, 6.354222, 0.244426, -1.326627
1235561698.558740, 6.366932, 0.190279, -1.336339
1235561698.659452, 6.381117, 0.127752, -1.346664
1235561698.760134, 6.392398, 0.064384, -1.358935
1235561698.860998, 6.407702, 0.004274, -1.355608
1235561698.961740, 6.423245, -0.051377, -1.351811
1235561699.062404, 6.434281, -0.108861, -1.354744
1235561699.163095, 6.448100, -0.171209, -1.359604
1235561699.263807, 6.462491, -0.232824, -1.362046
1235561699.364551, 6.478116, -0.294561, -1.361020
1235561699.465280, 6.491487, -0.356665, -1.368813
1235561699.515703, 6.496893, -0.387469, -1.374952
1235561699.566086, 6.503431, -0.419377, -1.378401
1235561699.616429, 6.509620, -0.450289, -1.380798
1235561699.636567, 6.512266, -0.461441, -1.379816
1235561699.737304, 6.525350, -0.517871, -1.376866
1235561699.838122, 6.535873, -0.577625, -1.381417
1235561699.938923, 6.545806, -0.642760, -1.386347
1235561700.039613, 6.557717, -0.706280, -1.395523
1235561700.140341, 6.567151, -0.773454, -1.418673
1235561700.241052, 6.577399, -0.837660, -1.420985
1235561700.341726, 6.590742, -0.902317, -1.415662
1235561700.442461, 6.600675, -0.964638, -1.423279
1235561700.544901, 6.610990, -1.028643, -1.434788
1235561700.645563, 6.618748, -1.089317, -1.442389
1235561700.746350, 6.627124, -1.152572, -1.448897
1235561700.854463, 6.637481, -1.220134, -1.453692
1235561700.955072, 6.646651, -1.277016, -1.458004
1235561701.055667, 6.653466, -1.341069, -1.469447
1235561701.156384, 6.658292, -1.404405, -1.482898
1235561701.256990, 6.666823, -1.474374, -1.482085
1235561701.357725, 6.674713, -1.546039, -1.477490
1235561701.458350, 6.680515, -1.613215, -1.493412
1235561701.559124, 6.683910, -1.682374, -1.506406
1235561701.659792, 6.687969, -1.743619, -1.502591
1235561701.760378, 6.692851, -1.796033, -1.482314
1235561701.861016, 6.700025, -1.845762, -1.461022
1235561701.961679, 6.707595, -1.906745, -1.456027
1235561702.062294, 6.706006, -1.967679, -1.459636
1235561702.163025, 6.711670, -2.018813, -1.437134
1235561702.263778, 6.717859, -2.066873, -1.410002
1235561702.364478, 6.729157, -2.126126, -1.378668
1235561702.465111, 6.744256, -2.189488, -1.346848
1235561702.515404, 6.750714, -2.217245, -1.332836
1235561702.565675, 6.761758, -2.259620, -1.309940
1235561702.616018, 6.773147, -2.301649, -1.287323
1235561702.666392, 6.781446, -2.329990, -1.274419
1235561702.716724, 6.790623, -2.358085, -1.261697
1235561702.736841, 6.794651, -2.370573, -1.254985
1235561702.837493, 6.813960, -2.425998, -1.225101
1235561702.938275, 6.836499, -2.481506, -1.198253
1235561703.038985, 6.864660, -2.539587, -1.175209
1235561703.139596, 6.888436, -2.596746, -1.165534
1235561703.240371, 6.914205, -2.656607, -1.156595
1235561703.341140, 6.944783, -2.726198, -1.147333
1235561703.441871, 6.967081, -2.775496, -1.133753
1235561703.542641, 6.994119, -2.830739, -1.125702
1235561703.643377, 7.021953, -2.882624, -1.116763
1235561703.744166, 7.049657, -2.938004, -1.109234
1235561703.844959, 7.078240, -2.994772, -1.104787
1235561703.945931, 7.108750, -3.055227, -1.103786
1235561704.046501, 7.139992, -3.117894, -1.097069
1235561704.147738, 7.169938, -3.174831, -1.092193
1235561704.248457, 7.200624, -3.234384, -1.085403
1235561704.349138, 7.234461, -3.301084, -1.075427
1235561704.449781, 7.266571, -3.360529, -1.061434
1235561704.550498, 7.296762, -3.414343, -1.060434
1235561704.651149, 7.326257, -3.465297, -1.059698
1235561704.751817, 7.355163, -3.511556, -1.057594
1235561704.852521, 7.392898, -3.573336, -1.053265
1235561704.953190, 7.424863, -3.630184, -1.053265
1235561705.054840, 7.460422, -3.695952, -1.054758
1235561705.156188, 7.499720, -3.770953, -1.058747
1235561705.256719, 7.528131, -3.818282, -1.059420
1235561705.357334, 7.554362, -3.860191, -1.062363
1235561705.458025, 7.589223, -3.922942, -1.062365
1235561705.558895, 7.625705, -3.989955, -1.064737
1235561705.662412, 7.656818, -4.043823, -1.060762
1235561705.763071, 7.686190, -4.095167, -1.056296
1235561705.863723, 7.717359, -4.149343, -1.060035
1235561705.964781, 7.747432, -4.204165, -1.064123
1235561706.015090, 7.763064, -4.232202, -1.068047
1235561706.065421, 7.778265, -4.259465, -1.070970
1235561706.115834, 7.793389, -4.287694, -1.073361
1235561706.166117, 7.813951, -4.320038, -1.068010
1235561706.216473, 7.833756, -4.352461, -1.061617
1235561706.266931, 7.849666, -4.380821, -1.063356
1235561706.367756, 7.881310, -4.437366, -1.068512
1235561706.418123, 7.897220, -4.465739, -1.070942
1235561706.468441, 7.911767, -4.493934, -1.080903
1235561706.569092, 7.939839, -4.549832, -1.093318
1235561706.619576, 7.954750, -4.578132, -1.096128
1235561706.670092, 7.966657, -4.601413, -1.099702
1235561706.720429, 7.977859, -4.624576, -1.102670
1235561706.770832, 7.991986, -4.653354, -1.105120
1235561706.871436, 8.024304, -4.718575, -1.109912
1235561706.921798, 8.042684, -4.755518, -1.113310
1235561706.941952, 8.047971, -4.766551, -1.114270
1235561707.042672, 8.076422, -4.824214, -1.120114
1235561707.143524, 8.102949, -4.880986, -1.124611
1235561707.244190, 8.129463, -4.936187, -1.129738
1235561707.345005, 8.157614, -4.992335, -1.129743
1235561707.445739, 8.183698, -5.047814, -1.135160
1235561707.546544, 8.209439, -5.102979, -1.142748
1235561707.647342, 8.234940, -5.156981, -1.156763
1235561707.748152, 8.260285, -5.216691, -1.173079
1235561707.848871, 8.289172, -5.282883, -1.182944
1235561707.949561, 8.313928, -5.338382, -1.194052
1235561708.050292, 8.335133, -5.394388, -1.214739
1235561708.150964, 8.356177, -5.449154, -1.229986
1235561708.251670, 8.381305, -5.508200, -1.238642
1235561708.352684, 8.399954, -5.577833, -1.263398
1235561708.453404, 8.419813, -5.641560, -1.268236
1235561708.554138, 8.433913, -5.705223, -1.284312
1235561708.654918, 8.452689, -5.767483, -1.281246
1235561708.755666, 8.473064, -5.831143, -1.278003
1235561708.856355, 8.492989, -5.895539, -1.276040
1235561708.957000, 8.515703, -5.960393, -1.266231
1235561709.060210, 8.539972, -6.027171, -1.251389
1235561709.161176, 8.560907, -6.087568, -1.248392
1235561709.261946, 8.583660, -6.145548, -1.241964
1235561709.362634, 8.603653, -6.204238, -1.246228
1235561709.463392, 8.623682, -6.261047, -1.251287
1235561709.564149, 8.643943, -6.327101, -1.256904
1235561709.664804, 8.662544, -6.394424, -1.267313
1235561709.715201, 8.672465, -6.425854, -1.267313
1235561709.735483, 8.676053, -6.438036, -1.269412
1235561709.836150, 8.692139, -6.498923, -1.279279
1235561709.937027, 8.711276, -6.561328, -1.277597
1235561710.037851, 8.733376, -6.626624, -1.266260
1235561710.138827, 8.752494, -6.687528, -1.269260
1235561710.239745, 8.772418, -6.749720, -1.270196
1235561710.340475, 8.794251, -6.813888, -1.268578
1235561710.441222, 8.813680, -6.874195, -1.269842
1235561710.542007, 8.835060, -6.933746, -1.268593
1235561710.642753, 8.852788, -6.994941, -1.285376
1235561710.743722, 8.870772, -7.056567, -1.286376
1235561710.844642, 8.888066, -7.116273, -1.287479
1235561710.945528, 8.903406, -7.168803, -1.289063
1235561711.046199, 8.921938, -7.231903, -1.291751
1235561711.146991, 8.942369, -7.297004, -1.291090
1235561711.247672, 8.962697, -7.358202, -1.289137
1235561711.348440, 8.980426, -7.418830, -1.288137
1235561711.449092, 8.999578, -7.483297, -1.289562
1235561711.549962, 9.019747, -7.550844, -1.293418
1235561711.650725, 9.036397, -7.610943, -1.294077
1235561711.751442, 9.050064, -7.667496, -1.294613
1235561711.852252, 9.068618, -7.729880, -1.293139
1235561711.952896, 9.089847, -7.795094, -1.288710
1235561712.053733, 9.109648, -7.862547, -1.291201
1235561712.154373, 9.129903, -7.936477, -1.296021
1235561712.255059, 9.145940, -7.992335, -1.295391
1235561712.355735, 9.162962, -8.045089, -1.290554
1235561712.456451, 9.181024, -8.105386, -1.287754
1235561712.557162, 9.200924, -8.164708, -1.285629
1235561712.657912, 9.217305, -8.223811, -1.282445
1235561712.758676, 9.234098, -8.282143, -1.279175
1235561712.859479, 9.255036, -8.349502, -1.279236
1235561712.960170, 9.277594, -8.418800, -1.279327
1235561713.060840, 9.296134, -8.482434, -1.280327
1235561713.161650, 9.315465, -8.545517, -1.279160
1235561713.262405, 9.334518, -8.605662, -1.281044
1235561713.363169, 9.351743, -8.665899, -1.283803
1235561713.464032, 9.371002, -8.730420, -1.281582
1235561713.564750, 9.389911, -8.795158, -1.276250
1235561713.615116, 9.399778, -8.825739, -1.276250
1235561713.665429, 9.410448, -8.857843, -1.274031
1235561713.766104, 9.430554, -8.918967, -1.272811
1235561713.866898, 9.449522, -8.980220, -1.273811
1235561713.917305, 9.458966, -9.010295, -1.273811
1235561713.937524, 9.463040, -9.023832, -1.272988
1235561714.038263, 9.485205, -9.089945, -1.272282
1235561714.139062, 9.504501, -9.152696, -1.274997
1235561714.239850, 9.522980, -9.213318, -1.276066
1235561714.340608, 9.542408, -9.272448, -1.276216
1235561714.451752, 9.561350, -9.336136, -1.281261
1235561714.552586, 9.580643, -9.402003, -1.285864
1235561714.653374, 9.600392, -9.469081, -1.289173
1235561714.754164, 9.617628, -9.525947, -1.291133
1235561714.854906, 9.635038, -9.586224, -1.295933
1235561714.955592, 9.652770, -9.649611, -1.301755
1235561715.056314, 9.671233, -9.713016, -1.305057
1235561715.157027, 9.687373, -9.774458, -1.311156
1235561715.257983, 9.702897, -9.837162, -1.318946
1235561715.358728, 9.718895, -9.899620, -1.328463
1235561715.459522, 9.734548, -9.965306, -1.338595
1235561715.560142, 9.749302, -10.028088, -1.340859
1235561715.661047, 9.762935, -10.088653, -1.342761
1235561715.763701, 9.777791, -10.152953, -1.345722
1235561715.864766, 9.792483, -10.215708, -1.348537
1235561715.915138, 9.799561, -10.248007, -1.348537
1235561715.965477, 9.807930, -10.280668, -1.349169
1235561716.015941, 9.815556, -10.312368, -1.349137
1235561716.066204, 9.823170, -10.343980, -1.348176
1235561716.116575, 9.829975, -10.376315, -1.348137
1235561716.166920, 9.837643, -10.405024, -1.348187
1235561716.217350, 9.844368, -10.432899, -1.348631
1235561716.267813, 9.851954, -10.464631, -1.347827
1235561716.318099, 9.858593, -10.496511, -1.347827
1235561716.368499, 9.866541, -10.525491, -1.348170
1235561716.418802, 9.873460, -10.555652, -1.348513
1235561716.438936, 9.876301, -10.567569, -1.348513
1235561716.539528, 9.891337, -10.632744, -1.349015
1235561716.640271, 9.907414, -10.701565, -1.350032
1235561716.741170, 9.921146, -10.762849, -1.348375
1235561716.842047, 9.934031, -10.818031, -1.345754
1235561716.942768, 9.949520, -10.882956, -1.344754
1235561717.043583, 9.965114, -10.949373, -1.343983
1235561717.144424, 9.984110, -11.025649, -1.343433
1235561717.244921, 9.997893, -11.085527, -1.342652
1235561717.345515, 10.012285, -11.143817, -1.340232
1235561717.446035, 10.026565, -11.204937, -1.342300
1235561717.546696, 10.040914, -11.267933, -1.342300
1235561717.647425, 10.056036, -11.329997, -1.342878
1235561717.748185, 10.071160, -11.395931, -1.346183
1235561717.848934, 10.088045, -11.463498, -1.345288
1235561717.951398, 10.102589, -11.526725, -1.343515
1235561718.052167, 10.118034, -11.586781, -1.341707
1235561718.152723, 10.133585, -11.654828, -1.340626
1235561718.253395, 10.151646, -11.728522, -1.340436
1235561718.354029, 10.165881, -11.792075, -1.340436
1235561718.454814, 10.181618, -11.855507, -1.341406
1235561718.555534, 10.196084, -11.916611, -1.343239
1235561718.656039, 10.209603, -11.974387, -1.344572
1235561718.756575, 10.224400, -12.036877, -1.344572
1235561718.857480, 10.241191, -12.103845, -1.340634
1235561718.958350, 10.259168, -12.171694, -1.336233
1235561719.059017, 10.274110, -12.234995, -1.337585
1235561719.159878, 10.288375, -12.297791, -1.338700
1235561719.260539, 10.302062, -12.360449, -1.339658
1235561719.361130, 10.316540, -12.423841, -1.340219
1235561719.462003, 10.330996, -12.485441, -1.340497
1235561719.562717, 10.345305, -12.546919, -1.340915
1235561719.663513, 10.360353, -12.607998, -1.337673
1235561719.764194, 10.374907, -12.668336, -1.333315
1235561719.865651, 10.391013, -12.734766, -1.334656
1235561719.966264, 10.407103, -12.802123, -1.336305
1235561720.067167, 10.422733, -12.868136, -1.334248
1235561720.118099, 10.430794, -12.902147, -1.333182
1235561720.168494, 10.438696, -12.935023, -1.333182
1235561720.218858, 10.446239, -12.966764, -1.333182
1235561720.238928, 10.449280, -12.978841, -1.333182
1235561720.339688, 10.464953, -13.041949, -1.332997
1235561720.440547, 10.482956, -13.109558, -1.334763
1235561720.541296, 10.497986, -13.170306, -1.331948
1235561720.642077, 10.513889, -13.234523, -1.332215
1235561720.742847, 10.530967, -13.301516, -1.333958
1235561720.843740, 10.546409, -13.367535, -1.334998
1235561720.944413, 10.563116, -13.437023, -1.334159
1235561721.045118, 10.578750, -13.498998, -1.334159
1235561721.145828, 10.593938, -13.561988, -1.333426
1235561721.246595, 10.608770, -13.622086, -1.334421
1235561721.347251, 10.622767, -13.683376, -1.337509
1235561721.447997, 10.637805, -13.744799, -1.337509
1235561721.548706, 10.652930, -13.805956, -1.338187
1235561721.659583, 10.670245, -13.874792, -1.339670
1235561721.760175, 10.685355, -13.939407, -1.341523
1235561721.860856, 10.699268, -14.001046, -1.346366
1235561721.961594, 10.713579, -14.061811, -1.350092
1235561722.062302, 10.727755, -14.120610, -1.349369
1235561722.162940, 10.740731, -14.178967, -1.354231
1235561722.263670, 10.754014, -14.239981, -1.362454
1235561722.364342, 10.767498, -14.303602, -1.369402
1235561722.475233, 10.783159, -14.374539, -1.374646
1235561722.525611, 10.789255, -14.405274, -1.375999
1235561722.626229, 10.801685, -14.464752, -1.376025
1235561722.726911, 10.813866, -14.527034, -1.376648
1235561722.827555, 10.826413, -14.596160, -1.377201
1235561722.928282, 10.839225, -14.659068, -1.377176
1235561723.029128, 10.848256, -14.719831, -1.394472
1235561723.130020, 10.859919, -14.784962, -1.392797
1235561723.230778, 10.873054, -14.855748, -1.391779
1235561723.331762, 10.884874, -14.920992, -1.390859
1235561723.432528, 10.898028, -14.993467, -1.391574
1235561723.533412, 10.909962, -15.057048, -1.391092
1235561723.634109, 10.923072, -15.123666, -1.385752
1235561723.735005, 10.934868, -15.187221, -1.386826
1235561723.835761, 10.945804, -15.245843, -1.389772
1235561723.936536, 10.957480, -15.309946, -1.388772
1235561724.037241, 10.969561, -15.374237, -1.386151
1235561724.138124, 10.984483, -15.441496, -1.378302
1235561724.238767, 10.997495, -15.505558, -1.380620
1235561724.339493, 11.010527, -15.568657, -1.380562
1235561724.440422, 11.024486, -15.635522, -1.380334
1235561724.541791, 11.036356, -15.700154, -1.379356
1235561724.642484, 11.048580, -15.767495, -1.379145
1235561724.743256, 11.060781, -15.830898, -1.379145
1235561724.844152, 11.072610, -15.893666, -1.380496
1235561724.944773, 11.083802, -15.953600, -1.385088
1235561725.045592, 11.097544, -16.022338, -1.385779
1235561725.146312, 11.109039, -16.085784, -1.385779
1235561725.247163, 11.120954, -16.146149, -1.384395
1235561725.347734, 11.131303, -16.203469, -1.383502
1235561725.448489, 11.144096, -16.267968, -1.381470
1235561725.549188, 11.157458, -16.333763, -1.379060
1235561725.650203, 11.169887, -16.399511, -1.379803
1235561725.750897, 11.183693, -16.466730, -1.378267
1235561725.851950, 11.196571, -16.532961, -1.376066
1235561725.952788, 11.210895, -16.605329, -1.372283
1235561726.053520, 11.224329, -16.670096, -1.374544
1235561726.154417, 11.237044, -16.739160, -1.382165
1235561726.255083, 11.250532, -16.805680, -1.380159
1235561726.355955, 11.265243, -16.875241, -1.377910
1235561726.458056, 11.277527, -16.939992, -1.375034
1235561726.558788, 11.290480, -17.004535, -1.372227
1235561726.659503, 11.303511, -17.068304, -1.373985
1235561726.760289, 11.315808, -17.130200, -1.377824
1235561726.861039, 11.329631, -17.199651, -1.376103
1235561726.961879, 11.344348, -17.270700, -1.372741
1235561727.062646, 11.356823, -17.334067, -1.372519
1235561727.163290, 11.370020, -17.399041, -1.374449
1235561727.264034, 11.382951, -17.465000, -1.375729
1235561727.364698, 11.395256, -17.526075, -1.373802
1235561727.415089, 11.401944, -17.557892, -1.373802
1235561727.465396, 11.408537, -17.589639, -1.373802
1235561727.515817, 11.414693, -17.621446, -1.373802
1235561727.566136, 11.421176, -17.654386, -1.377413
1235561727.616472, 11.427111, -17.686446, -1.380025
1235561727.666752, 11.433284, -17.719213, -1.375622
1235561727.717160, 11.439507, -17.752624, -1.371207
1235561727.737338, 11.442244, -17.765198, -1.371207
1235561727.837987, 11.455311, -17.830442, -1.371575
1235561727.938704, 11.468552, -17.896511, -1.376029
1235561728.039418, 11.480730, -17.959719, -1.376029
1235561728.140205, 11.493216, -18.022244, -1.377319
1235561728.240937, 11.503493, -18.077727, -1.380201
1235561728.341757, 11.516758, -18.132904, -1.375128
1235561728.442412, 11.528926, -18.196095, -1.375128
1235561728.543365, 11.542130, -18.261651, -1.374086
1235561728.644115, 11.554996, -18.332240, -1.373918
1235561728.744833, 11.567942, -18.394799, -1.375944
1235561728.845719, 11.579717, -18.454772, -1.381014
1235561728.946411, 11.592856, -18.518950, -1.374508
1235561729.047167, 11.605720, -18.582138, -1.374237
1235561729.147854, 11.618831, -18.649280, -1.376380
1235561729.248621, 11.631506, -18.719074, -1.380660
1235561729.349334, 11.643872, -18.781634, -1.378969
1235561729.450195, 11.656360, -18.843844, -1.377969
1235561729.550767, 11.669462, -18.908353, -1.378760
1235561729.651458, 11.684025, -18.978375, -1.379605
1235561729.752238, 11.696059, -19.041607, -1.379347
1235561729.852910, 11.709683, -19.107520, -1.377748
1235561729.953851, 11.721534, -19.167403, -1.379566
1235561730.055516, 11.733399, -19.228597, -1.382257
1235561730.156307, 11.746154, -19.293011, -1.380872
1235561730.257077, 11.759350, -19.359492, -1.378207
1235561730.357840, 11.771401, -19.421862, -1.378704
1235561730.458514, 11.783097, -19.484390, -1.380946
1235561730.559121, 11.796982, -19.551263, -1.375802
1235561730.660014, 11.811642, -19.619533, -1.367066
1235561730.760969, 11.824649, -19.683343, -1.369962
1235561730.861640, 11.837607, -19.747133, -1.373292
1235561730.962371, 11.849966, -19.808904, -1.373234
1235561731.063258, 11.862030, -19.868938, -1.372702
1235561731.163934, 11.875278, -19.934085, -1.373199
1235561731.264727, 11.888672, -20.000168, -1.374779
1235561731.365458, 11.903126, -20.064090, -1.372476
1235561731.466148, 11.916735, -20.126446, -1.372009
1235561731.516519, 11.923429, -20.158427, -1.371173
1235561731.566983, 11.929991, -20.191948, -1.369901
1235561731.617405, 11.936859, -20.223581, -1.368630
1235561731.667739, 11.943597, -20.255368, -1.368630
1235561731.718104, 11.949641, -20.287971, -1.368630
1235561731.738225, 11.952306, -20.299868, -1.368630
1235561731.842137, 11.966790, -20.367374, -1.366884
1235561731.942887, 11.981239, -20.435520, -1.364276
1235561732.043661, 11.994554, -20.501391, -1.364781
1235561732.144461, 12.008584, -20.565579, -1.364492
1235561732.245223, 12.021775, -20.631363, -1.364156
1235561732.346007, 12.036985, -20.699839, -1.362698
1235561732.446697, 12.050194, -20.762987, -1.361942
1235561732.547438, 12.066229, -20.832619, -1.360545
1235561732.648151, 12.080893, -20.901543, -1.362724
1235561732.748939, 12.094380, -20.963172, -1.362724
1235561732.849854, 12.107912, -21.028116, -1.361234
1235561732.950623, 12.122580, -21.091710, -1.358899
1235561733.051374, 12.135492, -21.150775, -1.355117
1235561733.152126, 12.149328, -21.212904, -1.355117
1235561733.252988, 12.162375, -21.276510, -1.355593
1235561733.353796, 12.175295, -21.338542, -1.359030
1235561733.454546, 12.189689, -21.400511, -1.356362
1235561733.555278, 12.204262, -21.460458, -1.353023
1235561733.656097, 12.218356, -21.524933, -1.351707
1235561733.756922, 12.233018, -21.589556, -1.348787
1235561733.857669, 12.246856, -21.649247, -1.350122
1235561733.958457, 12.260645, -21.710567, -1.352707
1235561734.059217, 12.274845, -21.774819, -1.355026
1235561734.159863, 12.288923, -21.840467, -1.357002
1235561734.260621, 12.303407, -21.903994, -1.354700
1235561734.361286, 12.318866, -21.969540, -1.351788
1235561734.462021, 12.333408, -22.034999, -1.351298
1235561734.562716, 12.347859, -22.101816, -1.351074
1235561734.663420, 12.361630, -22.163228, -1.352837
1235561734.764122, 12.374735, -22.222897, -1.355483
1235561734.864928, 12.389424, -22.288616, -1.353686
1235561734.915285, 12.397436, -22.323781, -1.351442
1235561734.935387, 12.400001, -22.335581, -1.351442
1235561735.036032, 12.415354, -22.398808, -1.351125
1235561735.136756, 12.430456, -22.462092, -1.352863
1235561735.237723, 12.443621, -22.522262, -1.352863
1235561735.338525, 12.457587, -22.587675, -1.354199
