1235561687.880089, 1.559291, -0.303625, 0.201480
1235561687.930377, 1.588621, -0.297840, 0.213269
1235561687.980655, 1.617252, -0.290984, 0.225137
1235561688.030964, 1.646349, -0.283988, 0.237341
1235561688.081238, 1.675572, -0.273044, 0.242899
1235561688.131549, 1.704507, -0.265683, 0.254853
1235561688.181901, 1.732992, -0.257746, 0.266670
1235561688.232162, 1.761764, -0.249906, 0.278525
1235561688.282527, 1.784941, -0.236051, 0.291542
1235561688.302636, 1.796817, -0.232451, 0.296326
1235561688.312680, 1.802327, -0.231015, 0.298311
1235561688.362998, 1.830515, -0.222428, 0.309705
1235561688.413292, 1.858135, -0.213198, 0.321682
1235561688.463742, 1.885977, -0.198454, 0.333065
1235561688.514042, 1.912122, -0.184822, 0.344175
1235561688.564329, 1.939690, -0.174174, 0.355154
1235561688.614663, 1.967692, -0.163762, 0.366974
1235561688.664951, 2.002389, -0.146164, 0.379267
1235561688.715226, 2.036957, -0.128670, 0.391154
1235561688.765740, 2.064691, -0.117249, 0.403184
1235561688.816034, 2.091335, -0.105460, 0.415159
1235561688.866347, 2.118674, -0.092545, 0.426360
1235561688.916620, 2.158131, -0.069749, 0.429816
1235561688.966891, 2.184673, -0.057401, 0.441164
1235561688.987026, 2.194141, -0.052814, 0.445345
1235561689.037330, 2.221345, -0.039103, 0.456880
1235561689.087633, 2.248238, -0.026146, 0.468856
1235561689.137842, 2.277824, -0.007298, 0.478023
1235561689.188211, 2.303751, 0.005775, 0.489939
1235561689.238742, 2.330203, 0.020461, 0.501235
1235561689.289044, 2.355971, 0.034859, 0.512953
1235561689.339347, 2.399671, 0.055811, 0.520260
1235561689.391024, 2.423400, 0.069949, 0.531193
1235561689.441361, 2.451069, 0.086125, 0.544097
1235561689.491649, 2.476202, 0.101916, 0.555075
1235561689.511761, 2.486720, 0.107922, 0.560056
1235561689.562015, 2.516739, 0.128840, 0.570403
1235561689.612304, 2.546833, 0.149950, 0.581766
1235561689.662620, 2.570894, 0.166454, 0.592754
1235561689.712922, 2.595976, 0.183189, 0.603961
1235561689.763178, 2.624419, 0.201253, 0.616697
1235561689.813511, 2.651822, 0.219059, 0.628445
1235561689.863833, 2.675587, 0.237012, 0.640420
1235561689.914168, 2.699860, 0.255308, 0.651653
1235561689.964545, 2.722631, 0.273014, 0.663651
1235561690.014844, 2.762561, 0.302728, 0.676837
1235561690.065134, 2.803203, 0.332403, 0.691254
1235561690.115369, 2.825211, 0.351559, 0.701983
1235561690.165642, 2.847524, 0.370399, 0.713923
1235561690.215925, 2.870519, 0.390992, 0.726167
1235561690.266251, 2.931230, 0.427463, 0.736581
1235561690.286507, 2.939618, 0.435006, 0.740411
1235561690.296606, 2.943844, 0.439022, 0.742289
1235561690.346910, 2.965334, 0.459015, 0.750472
1235561690.397125, 2.986763, 0.479172, 0.757129
1235561690.447384, 3.009039, 0.500243, 0.763070
1235561690.497599, 3.019230, 0.516332, 0.767193
1235561690.547977, 3.041697, 0.538238, 0.773544
1235561690.598307, 3.064393, 0.559772, 0.778799
1235561690.648568, 3.085979, 0.582113, 0.784066
1235561690.698872, 3.156653, 0.630806, 0.792229
1235561690.749209, 3.178471, 0.653520, 0.797025
1235561690.799453, 3.199955, 0.675078, 0.802769
1235561690.849793, 3.222376, 0.698334, 0.808235
1235561690.900069, 3.243164, 0.721061, 0.813490
1235561690.950369, 3.257004, 0.739514, 0.821829
1235561691.000692, 3.278113, 0.762088, 0.826637
1235561691.051001, 3.299176, 0.785404, 0.832495
1235561691.101408, 3.319427, 0.808063, 0.836169
1235561691.151668, 3.339615, 0.830651, 0.840829
1235561691.202034, 3.396452, 0.880146, 0.852813
1235561691.252311, 3.417697, 0.904024, 0.854163
1235561691.302627, 3.437389, 0.927373, 0.855451
1235561691.322761, 3.445963, 0.937008, 0.855670
1235561691.332815, 3.450205, 0.941776, 0.855868
1235561691.383137, 3.463235, 0.957829, 0.851308
1235561691.433407, 3.483516, 0.981203, 0.849452
1235561691.483641, 3.503310, 1.003585, 0.846152
1235561691.534419, 3.524381, 1.026841, 0.842216
1235561691.584731, 3.545026, 1.049510, 0.836549
1235561691.604870, 3.591716, 1.084431, 0.839713
1235561691.655206, 3.611844, 1.106233, 0.830671
1235561691.705523, 3.631257, 1.127056, 0.816162
1235561691.755839, 3.650811, 1.148048, 0.800640
1235561691.775959, 3.659264, 1.155954, 0.794850
1235561691.826236, 3.684025, 1.182514, 0.782488
1235561691.876533, 3.708893, 1.208595, 0.770439
1235561691.926830, 3.730029, 1.228438, 0.754875
1235561691.977107, 3.751014, 1.247671, 0.739620
1235561692.027353, 3.773829, 1.272580, 0.732430
1235561692.077678, 3.796513, 1.296496, 0.724516
1235561692.127941, 3.817867, 1.315089, 0.709155
1235561692.178291, 3.839584, 1.333519, 0.693895
1235561692.228621, 3.848696, 1.353168, 0.698805
1235561692.278929, 3.871326, 1.372134, 0.682027
1235561692.329184, 3.892820, 1.389160, 0.666272
1235561692.379546, 3.915819, 1.406689, 0.649146
1235561692.429839, 3.949361, 1.438020, 0.650286
1235561692.480116, 3.971697, 1.454691, 0.633409
1235561692.530408, 3.995382, 1.471308, 0.616364
1235561692.580680, 4.018137, 1.487052, 0.601473
1235561692.630996, 4.041936, 1.508199, 0.591318
1235561692.681263, 4.065433, 1.527358, 0.582344
1235561692.731539, 4.090129, 1.543698, 0.567458
1235561692.781876, 4.114705, 1.558892, 0.553286
1235561692.832211, 4.139038, 1.573623, 0.538923
1235561692.882497, 4.171087, 1.593830, 0.521896
1235561692.902573, 4.181692, 1.599268, 0.516157
1235561692.952830, 4.205987, 1.612708, 0.501794
1235561693.003138, 4.231513, 1.626596, 0.486417
1235561693.053471, 4.257483, 1.640415, 0.470747
1235561693.103700, 4.268627, 1.633941, 0.439382
1235561693.154090, 4.295215, 1.646048, 0.423643
1235561693.204368, 4.321156, 1.657896, 0.408251
1235561693.254672, 4.348022, 1.668688, 0.392874
1235561693.274809, 4.358066, 1.673037, 0.386419
1235561693.325109, 4.400557, 1.692896, 0.365559
1235561693.375385, 4.427374, 1.703517, 0.350236
1235561693.425637, 4.454293, 1.713198, 0.333897
1235561693.475846, 4.481894, 1.721725, 0.318260
1235561693.526153, 4.503939, 1.728597, 0.303230
1235561693.576647, 4.527120, 1.734832, 0.288202
1235561693.626914, 4.553877, 1.742146, 0.272816
1235561693.677197, 4.582116, 1.749598, 0.257207
1235561693.727457, 4.609694, 1.756773, 0.242534
1235561693.777761, 4.644987, 1.769593, 0.229786
1235561693.828020, 4.681520, 1.782160, 0.216423
1235561693.878373, 4.709771, 1.788202, 0.201376
1235561693.928656, 4.738174, 1.794275, 0.186380
1235561693.978926, 4.766748, 1.798860, 0.171012
1235561694.029278, 4.777512, 1.798086, 0.156916
1235561694.079597, 4.803394, 1.801746, 0.134790
1235561694.129896, 4.830133, 1.804533, 0.109097
1235561694.180175, 4.855702, 1.807339, 0.083659
1235561694.230448, 4.880591, 1.808707, 0.057680
1235561694.280766, 4.900494, 1.807694, 0.029629
1235561694.331006, 4.925430, 1.807709, 0.000931
1235561694.381284, 4.950619, 1.807713, -0.027659
1235561694.431589, 4.976106, 1.806705, -0.057576
1235561694.481850, 5.011936, 1.812659, -0.084708
1235561694.532120, 5.047791, 1.818019, -0.112244
1235561694.582402, 5.072824, 1.814187, -0.142224
1235561694.602517, 5.082840, 1.812911, -0.154109
1235561694.652879, 5.106395, 1.808740, -0.186027
1235561694.703139, 5.094150, 1.781321, -0.230132
1235561694.753451, 5.117871, 1.775384, -0.262596
1235561694.803748, 5.141530, 1.768137, -0.294220
1235561694.854059, 5.164199, 1.761235, -0.324580
1235561694.904295, 5.188237, 1.752215, -0.358621
1235561694.954598, 5.241919, 1.766346, -0.371944
1235561695.004901, 5.263782, 1.756536, -0.404592
1235561695.055175, 5.285990, 1.747265, -0.436723
1235561695.105529, 5.307288, 1.736111, -0.468898
1235561695.125641, 5.315802, 1.732057, -0.482204
1235561695.175864, 5.337435, 1.719430, -0.514059
1235561695.226160, 5.338982, 1.712794, -0.526862
1235561695.276469, 5.360365, 1.700552, -0.557927
1235561695.326763, 5.381330, 1.686733, -0.588769
1235561695.377037, 5.401757, 1.672213, -0.619883
1235561695.427334, 5.412454, 1.661550, -0.644510
1235561695.477610, 5.423567, 1.650056, -0.668386
1235561695.527884, 5.443351, 1.633344, -0.690872
1235561695.578210, 5.465439, 1.614894, -0.707994
1235561695.628486, 5.486212, 1.596862, -0.724741
1235561695.678801, 5.498301, 1.579960, -0.740683
1235561695.729184, 5.519259, 1.560239, -0.756076
1235561695.779419, 5.540250, 1.540393, -0.772629
1235561695.829730, 5.561036, 1.519433, -0.786101
1235561695.879968, 5.580808, 1.498527, -0.800456
1235561695.930315, 5.580493, 1.482075, -0.818682
1235561695.980579, 5.600890, 1.460343, -0.832197
1235561696.030833, 5.620257, 1.438642, -0.846690
1235561696.081035, 5.638438, 1.417149, -0.861551
1235561696.131320, 5.657052, 1.395228, -0.876682
1235561696.181655, 5.684099, 1.378982, -0.882082
1235561696.231991, 5.710159, 1.361569, -0.887375
1235561696.282233, 5.728391, 1.340023, -0.902133
1235561696.332524, 5.745652, 1.317446, -0.917364
1235561696.384934, 5.762987, 1.293382, -0.932626
1235561696.435187, 5.754134, 1.275186, -0.947354
1235561696.485480, 5.770885, 1.251583, -0.963594
1235561696.505546, 5.777209, 1.241754, -0.970568
1235561696.555831, 5.792571, 1.218962, -0.985749
1235561696.606182, 5.808697, 1.194415, -1.003170
1235561696.656423, 5.796397, 1.158134, -1.055195
1235561696.706730, 5.810803, 1.131851, -1.072428
1235561696.757074, 5.823940, 1.106285, -1.089216
1235561696.807359, 5.836846, 1.080771, -1.104681
1235561696.857597, 5.850050, 1.054884, -1.119963
1235561696.907852, 5.847203, 1.027649, -1.150115
1235561696.958089, 5.857903, 1.003091, -1.164684
1235561697.008360, 5.869612, 0.975194, -1.180620
1235561697.028469, 5.874297, 0.964033, -1.186718
1235561697.079569, 5.884698, 0.936900, -1.202346
1235561697.129885, 5.894983, 0.910746, -1.215740
1235561697.180246, 5.889719, 0.887121, -1.245481
1235561697.230569, 5.898753, 0.859668, -1.254812
1235561697.280865, 5.907775, 0.831891, -1.264142
1235561697.331215, 5.916786, 0.803747, -1.271470
1235561697.381541, 5.930045, 0.772592, -1.276334
1235561697.431867, 5.943197, 0.740149, -1.280306
1235561697.482137, 5.951698, 0.710898, -1.282700
1235561697.532404, 5.960764, 0.681375, -1.284649
1235561697.582716, 5.969723, 0.649470, -1.285649
1235561697.632998, 5.979006, 0.618993, -1.286885
1235561697.683296, 6.028521, 0.602640, -1.252521
1235561697.733577, 6.038506, 0.572960, -1.253870
1235561697.753714, 6.042176, 0.561400, -1.254828
1235561697.763768, 6.044423, 0.555201, -1.255307
1235561697.814075, 6.054172, 0.524909, -1.256703
1235561697.864348, 6.063542, 0.494852, -1.259098
1235561697.914606, 6.067179, 0.467531, -1.266523
1235561697.964942, 6.069460, 0.440065, -1.273967
1235561698.015121, 6.079482, 0.409567, -1.276404
1235561698.065450, 6.088178, 0.380153, -1.278754
1235561698.115638, 6.097026, 0.350247, -1.281144
1235561698.165894, 6.090242, 0.325019, -1.305213
1235561698.216197, 6.098649, 0.294290, -1.307668
1235561698.266477, 6.106523, 0.264311, -1.311270
1235561698.316890, 6.114643, 0.233818, -1.314325
1235561698.367339, 6.121893, 0.204491, -1.316713
1235561698.417649, 6.133559, 0.183305, -1.322678
1235561698.467988, 6.141406, 0.153426, -1.325134
1235561698.518342, 6.148539, 0.124143, -1.327518
1235561698.568693, 6.155504, 0.094227, -1.329868
1235561698.618997, 6.163682, 0.063101, -1.331223
1235561698.669307, 6.170956, 0.032296, -1.332223
1235561698.719578, 6.202091, -0.008191, -1.332538
1235561698.739656, 6.205215, -0.020785, -1.332538
1235561698.789956, 6.212396, -0.051459, -1.332538
1235561698.840217, 6.220441, -0.082839, -1.333538
1235561698.890570, 6.219738, -0.109966, -1.340453
1235561698.940882, 6.227346, -0.142148, -1.342895
1235561698.991200, 6.234820, -0.172728, -1.345291
1235561699.011392, 6.237171, -0.185385, -1.346254
1235561699.061784, 6.243920, -0.216534, -1.348636
1235561699.112142, 6.251435, -0.248210, -1.351099
1235561699.162348, 6.243910, -0.266849, -1.367263
1235561699.212741, 6.250376, -0.297756, -1.369637
1235561699.263152, 6.256195, -0.328327, -1.372942
1235561699.313440, 6.262604, -0.359566, -1.374459
1235561699.363714, 6.268513, -0.389669, -1.376846
1235561699.414092, 6.282830, -0.418356, -1.380152
1235561699.464431, 6.297099, -0.446379, -1.383446
1235561699.514714, 6.302214, -0.476894, -1.385838
1235561699.564938, 6.308385, -0.508838, -1.389281
1235561699.615294, 6.322653, -0.539107, -1.387842
1235561699.665629, 6.336574, -0.570024, -1.386404
1235561699.715798, 6.342884, -0.601034, -1.388794
1235561699.766132, 6.348321, -0.632692, -1.391239
1235561699.786241, 6.350439, -0.645295, -1.392197
1235561699.796296, 6.351498, -0.651595, -1.393044
1235561699.846672, 6.356702, -0.681209, -1.395697
1235561699.897077, 6.393013, -0.711778, -1.389862
1235561699.947389, 6.398712, -0.742703, -1.392292
1235561699.997643, 6.404304, -0.774308, -1.394698
1235561700.049045, 6.410049, -0.805489, -1.397147
1235561700.100937, 6.378915, -0.821072, -1.418545
1235561700.151246, 6.383957, -0.851649, -1.421941
1235561700.201551, 6.388032, -0.883791, -1.424385
1235561700.221717, 6.390026, -0.896453, -1.425346
1235561700.272035, 6.394885, -0.927898, -1.427742
1235561700.322345, 6.436609, -0.960702, -1.419122
1235561700.372538, 6.441950, -0.992349, -1.422442
1235561700.392648, 6.443152, -1.004316, -1.423442
1235561700.442986, 6.448056, -1.035594, -1.426821
1235561700.493222, 6.452023, -1.066479, -1.430221
1235561700.543497, 6.458423, -1.087568, -1.433212
1235561700.593803, 6.462451, -1.117999, -1.437008
1235561700.644071, 6.466156, -1.148048, -1.440705
1235561700.694315, 6.470445, -1.179813, -1.444584
1235561700.744617, 6.474058, -1.210219, -1.448375
1235561700.795418, 6.479394, -1.230326, -1.459537
1235561700.845702, 6.483282, -1.261382, -1.463974
1235561700.895933, 6.486052, -1.292732, -1.468205
1235561700.946280, 6.489079, -1.323935, -1.472002
1235561700.996708, 6.499925, -1.350920, -1.474579
1235561701.047055, 6.510070, -1.379201, -1.477526
1235561701.097351, 6.512943, -1.410578, -1.482317
1235561701.147658, 6.515003, -1.440903, -1.487108
1235561701.197982, 6.517766, -1.472438, -1.490924
1235561701.248286, 6.520683, -1.504302, -1.494789
1235561701.298559, 6.537249, -1.536441, -1.495442
1235561701.348887, 6.539223, -1.567767, -1.500235
1235561701.399121, 6.541291, -1.599046, -1.504021
1235561701.419246, 6.542381, -1.611595, -1.505939
1235561701.472025, 6.544422, -1.643624, -1.507910
1235561701.522318, 6.546237, -1.674883, -1.507845
1235561701.572592, 6.557376, -1.705689, -1.502751
1235561701.592704, 6.558488, -1.717895, -1.502751
1235561701.643027, 6.560479, -1.749243, -1.501223
1235561701.693776, 6.562640, -1.778913, -1.491991
1235561701.744236, 6.566313, -1.806827, -1.482638
1235561701.794593, 6.570843, -1.834766, -1.472386
1235561701.844917, 6.573988, -1.864748, -1.461154
1235561701.895126, 6.577438, -1.894261, -1.449202
1235561701.945688, 6.584299, -1.920868, -1.438331
1235561701.996049, 6.591318, -1.947000, -1.427251
1235561702.046286, 6.595426, -1.975862, -1.414561
1235561702.096609, 6.600837, -2.003864, -1.401469
1235561702.146909, 6.612523, -2.034875, -1.382000
1235561702.197231, 6.625497, -2.065612, -1.362009
1235561702.247561, 6.632048, -2.092724, -1.344139
1235561702.297951, 6.637824, -2.118960, -1.326195
1235561702.348319, 6.645644, -2.146727, -1.313032
1235561702.398566, 6.645439, -2.167754, -1.310035
1235561702.449064, 6.653459, -2.194892, -1.295682
1235561702.499628, 6.661572, -2.223301, -1.281866
1235561702.549923, 6.669490, -2.251173, -1.268496
1235561702.569999, 6.673527, -2.262865, -1.262757
1235561702.580090, 6.682438, -2.270030, -1.254880
1235561702.630360, 6.699360, -2.299518, -1.236527
1235561702.680667, 6.708984, -2.327678, -1.224283
1235561702.731011, 6.719581, -2.356066, -1.211275
1235561702.781221, 6.738528, -2.386436, -1.194421
1235561702.831500, 6.749251, -2.414306, -1.182442
1235561702.881901, 6.761040, -2.441278, -1.169439
1235561702.932198, 6.774652, -2.464841, -1.163779
1235561702.982464, 6.786220, -2.491087, -1.156122
1235561703.032775, 6.798693, -2.518734, -1.150181
1235561703.052898, 6.803186, -2.529638, -1.148038
1235561703.062939, 6.805534, -2.535272, -1.147081
1235561703.113159, 6.824828, -2.562144, -1.140478
1235561703.163428, 6.844456, -2.589780, -1.133848
1235561703.213696, 6.857495, -2.617773, -1.129983
1235561703.264049, 6.870541, -2.645782, -1.126059
1235561703.314373, 6.878956, -2.684677, -1.130439
1235561703.364691, 6.893060, -2.714258, -1.127275
1235561703.415026, 6.906099, -2.741904, -1.124720
1235561703.465302, 6.893095, -2.776196, -1.146627
1235561703.515590, 6.906086, -2.804705, -1.141835
1235561703.565887, 6.919526, -2.833781, -1.137947
1235561703.616254, 6.915861, -2.855183, -1.150301
1235561703.666611, 6.928896, -2.883069, -1.146811
1235561703.716881, 6.941154, -2.919249, -1.145795
1235561703.767801, 6.953629, -2.947674, -1.141901
1235561703.818178, 6.967116, -2.975345, -1.139304
1235561703.868554, 6.980164, -3.004067, -1.136055
1235561703.918886, 7.011066, -3.035433, -1.118468
1235561703.969144, 7.024450, -3.063486, -1.114680
1235561704.021564, 7.039440, -3.092903, -1.111636
1235561704.071880, 7.053742, -3.121528, -1.108247
1235561704.122159, 7.070437, -3.146958, -1.103405
1235561704.142262, 7.076221, -3.158020, -1.102981
1235561704.192613, 7.090567, -3.186619, -1.099712
1235561704.242931, 7.105103, -3.214421, -1.096441
1235561704.293265, 7.117366, -3.248136, -1.097608
1235561704.347709, 7.129870, -3.283323, -1.098149
1235561704.398445, 7.144248, -3.311351, -1.094739
1235561704.448653, 7.158008, -3.339348, -1.093727
1235561704.498935, 7.192441, -3.368182, -1.076164
1235561704.549320, 7.207071, -3.396682, -1.075718
1235561704.569433, 7.213828, -3.407710, -1.075718
1235561704.619706, 7.233984, -3.428843, -1.069012
1235561704.670405, 7.249241, -3.457783, -1.069012
1235561704.690557, 7.255924, -3.468840, -1.069012
1235561704.700614, 7.259181, -3.474351, -1.069012
1235561704.750909, 7.273996, -3.502809, -1.069012
1235561704.801197, 7.293886, -3.538343, -1.067947
1235561704.821305, 7.299859, -3.549322, -1.067947
1235561704.871674, 7.315750, -3.577853, -1.068947
1235561704.921933, 7.331530, -3.606334, -1.068947
1235561704.972199, 7.341150, -3.643669, -1.081506
1235561705.022400, 7.356495, -3.671875, -1.081506
1235561705.072729, 7.370983, -3.703502, -1.083990
1235561705.122986, 7.385406, -3.732053, -1.084346
1235561705.175104, 7.401413, -3.761861, -1.084146
1235561705.225424, 7.425464, -3.784168, -1.072283
1235561705.275711, 7.441101, -3.812192, -1.071283
1235561705.326054, 7.460059, -3.838944, -1.065762
1235561705.376424, 7.479837, -3.864141, -1.059260
1235561705.426661, 7.495326, -3.891983, -1.059260
1235561705.476956, 7.514837, -3.918498, -1.052832
1235561705.531494, 7.532188, -3.948366, -1.052832
1235561705.581774, 7.548309, -3.975818, -1.051857
1235561705.633442, 7.559554, -3.990967, -1.052896
1235561705.683697, 7.575291, -4.018128, -1.052896
1235561705.703772, 7.581832, -4.028950, -1.052896
1235561705.754090, 7.601872, -4.064078, -1.050468
1235561705.775363, 7.608363, -4.075583, -1.050473
1235561705.825737, 7.624649, -4.102770, -1.052862
1235561705.876032, 7.640055, -4.130102, -1.055269
1235561705.926399, 7.653925, -4.164173, -1.063906
1235561705.976676, 7.669158, -4.192704, -1.066937
1235561706.026956, 7.683781, -4.227762, -1.076285
1235561706.077269, 7.697564, -4.263026, -1.084226
1235561706.127871, 7.712462, -4.291202, -1.086634
1235561706.179873, 7.728144, -4.320187, -1.090162
1235561706.230266, 7.749000, -4.351287, -1.085693
1235561706.280508, 7.763718, -4.378455, -1.088072
1235561706.330842, 7.779903, -4.408350, -1.090311
1235561706.381096, 7.796506, -4.437563, -1.091585
1235561706.431334, 7.811147, -4.465831, -1.093977
1235561706.481614, 7.825801, -4.492152, -1.092630
1235561706.531957, 7.840183, -4.518406, -1.091282
1235561706.582278, 7.854720, -4.546642, -1.093716
1235561706.632480, 7.869348, -4.575872, -1.095934
1235561706.682709, 7.884123, -4.603800, -1.098310
1235561706.733058, 7.896952, -4.631076, -1.107416
1235561706.783339, 7.911178, -4.659854, -1.109605
1235561706.833676, 7.925299, -4.688113, -1.111256
1235561706.883950, 7.943444, -4.725320, -1.118864
1235561706.934297, 7.957026, -4.753636, -1.121262
1235561706.984575, 7.971145, -4.779934, -1.125151
1235561707.041445, 7.986878, -4.812437, -1.128745
1235561707.092268, 7.999145, -4.839714, -1.130885
1235561707.112407, 8.006214, -4.852933, -1.131173
1235561707.162745, 8.018818, -4.881664, -1.134151
1235561707.213094, 8.033585, -4.909524, -1.134268
1235561707.263337, 8.048592, -4.937128, -1.134369
1235561707.313593, 8.061791, -4.965629, -1.136755
1235561707.364486, 8.074708, -4.993944, -1.139125
1235561707.414829, 8.087323, -5.022578, -1.141713
1235561707.465132, 8.099387, -5.051015, -1.145376
1235561707.515467, 8.111617, -5.078312, -1.148746
1235561707.565768, 8.123923, -5.106114, -1.154744
1235561707.616044, 8.139767, -5.135952, -1.160838
1235561707.666324, 8.151318, -5.163193, -1.170355
1235561707.716650, 8.163068, -5.190840, -1.179065
1235561707.767022, 8.173915, -5.218417, -1.188663
1235561707.817303, 8.185492, -5.246027, -1.198432
1235561707.867661, 8.201827, -5.279823, -1.203679
1235561707.917914, 8.212279, -5.307772, -1.214649
1235561707.968186, 8.222943, -5.336266, -1.226860
1235561708.018387, 8.232197, -5.364565, -1.237592
1235561708.038545, 8.245797, -5.383572, -1.215228
1235561708.088942, 8.256812, -5.412038, -1.225510
1235561708.139254, 8.266145, -5.439782, -1.233373
1235561708.189603, 8.276550, -5.468111, -1.236662
1235561708.209754, 8.275805, -5.476047, -1.244770
1235561708.260083, 8.285444, -5.505830, -1.245940
1235561708.310468, 8.295489, -5.536503, -1.246770
1235561708.360878, 8.306347, -5.566748, -1.246761
1235561708.411199, 8.316191, -5.597293, -1.244365
1235561708.461399, 8.323968, -5.627160, -1.251513
1235561708.511636, 8.329706, -5.655082, -1.258678
1235561708.561968, 8.339184, -5.686079, -1.255916
1235561708.612246, 8.349423, -5.716838, -1.253916
1235561708.663511, 8.355185, -5.748203, -1.269636
1235561708.713814, 8.356056, -5.777571, -1.286347
1235561708.765768, 8.365217, -5.808612, -1.284964
1235561708.816139, 8.373823, -5.839816, -1.285137
1235561708.836281, 8.377527, -5.851913, -1.285347
1235561708.846339, 8.379711, -5.857669, -1.285882
1235561708.896686, 8.389218, -5.888447, -1.286417
1235561708.946970, 8.398660, -5.919296, -1.286417
1235561708.997225, 8.407754, -5.950235, -1.286417
1235561709.047422, 8.421716, -5.983736, -1.277438
1235561709.097886, 8.434820, -6.015684, -1.269748
1235561709.149471, 8.444070, -6.047773, -1.270449
1235561709.199825, 8.453796, -6.078602, -1.271449
1235561709.250131, 8.463530, -6.109161, -1.271449
1235561709.300418, 8.476429, -6.132281, -1.258896
1235561709.320493, 8.480489, -6.145049, -1.258896
1235561709.330568, 8.482528, -6.151037, -1.258896
1235561709.380862, 8.491837, -6.181865, -1.258896
1235561709.431172, 8.502023, -6.212403, -1.258896
1235561709.481402, 8.511344, -6.245329, -1.261621
1235561709.531900, 8.519364, -6.278369, -1.264583
1235561709.582212, 8.529483, -6.309914, -1.263606
1235561709.632506, 8.539048, -6.339667, -1.262606
1235561709.682722, 8.548734, -6.369669, -1.262606
1235561709.737535, 8.562767, -6.414230, -1.270991
1235561709.757929, 8.565937, -6.426157, -1.271780
1235561709.767952, 8.567651, -6.432301, -1.271991
1235561709.819562, 8.577611, -6.463377, -1.271991
1235561709.869905, 8.587489, -6.494742, -1.272991
1235561709.920249, 8.591859, -6.520912, -1.277543
1235561709.970514, 8.601479, -6.551649, -1.278543
1235561709.990631, 8.605524, -6.564053, -1.279509
1235561710.040991, 8.614093, -6.595002, -1.280543
1235561710.091330, 8.623608, -6.624962, -1.281543
1235561710.141581, 8.647465, -6.671176, -1.271184
1235561710.191868, 8.657391, -6.702049, -1.271737
1235561710.242188, 8.666585, -6.732507, -1.273180
1235561710.292533, 8.676126, -6.763378, -1.274578
1235561710.342816, 8.687685, -6.792816, -1.268674
1235561710.393131, 8.696831, -6.823398, -1.269860
1235561710.443402, 8.706424, -6.853345, -1.271674
1235561710.493864, 8.714726, -6.885382, -1.274583
1235561710.544131, 8.721746, -6.915523, -1.277391
1235561710.594411, 8.731217, -6.946464, -1.278391
1235561710.644674, 8.740284, -6.977143, -1.279391
1235561710.697802, 8.751994, -7.009976, -1.281811
1235561710.748025, 8.760959, -7.040524, -1.282203
