1235561688.829117, 2.403734, 0.126059, 0.410516
1235561688.879395, 2.431119, 0.138863, 0.421828
1235561688.929684, 2.458006, 0.151370, 0.432861
1235561688.990882, 2.489153, 0.165549, 0.446671
1235561689.041799, 2.517046, 0.179619, 0.458504
1235561689.093543, 2.544734, 0.192989, 0.470824
1235561689.143827, 2.571100, 0.207356, 0.482036
1235561689.202006, 2.601562, 0.222588, 0.495890
1235561689.252293, 2.627319, 0.237695, 0.506867
1235561689.304103, 2.653702, 0.252239, 0.519208
1235561689.324224, 2.664454, 0.258931, 0.525013
1235561689.377096, 2.690562, 0.273943, 0.536515
1235561689.427411, 2.716548, 0.289934, 0.549071
1235561689.477708, 2.741916, 0.305485, 0.559791
1235561689.533741, 2.774786, 0.317492, 0.566566
1235561689.587992, 2.806504, 0.327965, 0.572052
1235561689.643851, 2.833950, 0.346200, 0.584421
1235561689.694471, 2.859048, 0.362805, 0.596070
1235561689.744763, 2.883913, 0.379289, 0.607693
1235561689.764881, 2.893549, 0.386761, 0.612483
1235561689.823018, 2.921037, 0.406534, 0.625328
1235561689.875421, 2.945950, 0.425022, 0.637659
1235561689.925756, 2.970196, 0.442754, 0.649032
1235561689.977328, 2.993634, 0.460803, 0.661239
1235561690.028041, 3.016826, 0.479901, 0.672391
1235561690.078350, 3.040254, 0.498226, 0.684613
1235561690.130699, 3.063685, 0.517569, 0.695841
1235561690.181093, 3.085019, 0.536410, 0.707281
1235561690.231381, 3.109101, 0.557004, 0.719834
1235561690.283457, 3.131872, 0.577030, 0.730438
1235561690.333832, 3.153074, 0.596666, 0.739786
1235561690.393001, 3.178986, 0.620357, 0.747334
1235561690.413135, 3.187926, 0.628195, 0.749778
1235561690.463604, 3.210488, 0.649914, 0.756058
1235561690.514002, 3.232310, 0.670454, 0.762819
1235561690.564998, 3.266574, 0.710038, 0.779872
1235561690.617878, 3.289513, 0.733269, 0.785911
1235561690.670408, 3.312584, 0.756959, 0.791001
1235561690.693246, 3.322457, 0.766867, 0.793185
1235561690.743798, 3.344331, 0.789704, 0.798001
1235561690.794101, 3.365823, 0.811273, 0.803573
1235561690.844422, 3.388189, 0.834604, 0.808960
1235561690.899084, 3.410823, 0.859205, 0.814887
1235561690.939320, 3.428167, 0.876715, 0.819522
1235561690.959762, 3.436283, 0.886401, 0.821669
1235561690.969819, 3.440479, 0.891062, 0.822642
1235561691.020458, 3.461894, 0.913942, 0.827517
1235561691.070873, 3.483075, 0.936759, 0.833188
1235561691.121161, 3.503065, 0.959196, 0.836948
1235561691.171717, 3.523672, 0.982062, 0.840859
1235561691.191799, 3.531444, 0.990833, 0.841789
1235561691.201863, 3.535367, 0.995259, 0.842258
1235561691.254690, 3.557927, 1.020082, 0.843724
1235561691.304974, 3.577850, 1.043206, 0.845010
1235561691.325067, 3.586552, 1.052781, 0.845123
1235561691.335207, 3.590834, 1.057492, 0.845430
1235561691.388262, 3.612134, 1.081473, 0.845123
1235561691.408426, 3.619921, 1.090645, 0.844441
1235561691.458787, 3.641186, 1.113622, 0.842005
1235561691.509124, 3.661482, 1.136749, 0.838354
1235561691.563960, 3.677897, 1.190496, 0.854292
1235561691.623315, 3.701324, 1.217714, 0.846373
1235561691.673675, 3.720528, 1.238362, 0.836252
1235561691.694319, 3.728229, 1.247519, 0.829440
1235561691.704405, 3.732578, 1.251728, 0.826376
1235561691.754742, 3.752009, 1.272937, 0.810832
1235561691.808142, 3.773222, 1.295059, 0.794579
1235561691.858626, 3.793454, 1.315030, 0.779144
1235561691.909700, 3.814979, 1.335557, 0.763266
1235561691.960210, 3.836032, 1.355457, 0.747831
1235561692.011250, 3.857281, 1.374627, 0.733203
1235561692.062567, 3.879573, 1.394133, 0.717292
1235561692.116046, 3.902306, 1.413979, 0.701009
1235561692.166337, 3.924515, 1.431870, 0.686051
1235561692.218023, 3.947778, 1.450404, 0.669498
1235561692.268392, 3.970996, 1.468131, 0.652705
1235561692.323245, 3.995199, 1.486519, 0.635415
1235561692.373601, 4.018783, 1.503563, 0.618292
1235561692.424177, 4.042820, 1.520195, 0.602499
1235561692.477132, 4.067200, 1.536474, 0.584776
1235561692.531679, 4.093692, 1.553286, 0.566374
1235561692.582801, 4.109328, 1.623308, 0.636946
1235561692.633461, 4.133118, 1.641131, 0.621117
1235561692.686855, 4.158573, 1.657909, 0.605822
1235561692.738932, 4.183865, 1.675533, 0.590659
1235561692.791353, 4.209099, 1.691635, 0.575529
1235561692.841600, 4.232808, 1.706823, 0.561314
1235561692.861727, 4.242843, 1.713760, 0.555297
1235561692.871785, 4.247670, 1.716717, 0.552403
1235561692.922971, 4.273070, 1.731319, 0.537773
1235561692.977864, 4.299182, 1.746347, 0.521716
1235561693.028152, 4.325535, 1.761577, 0.505552
1235561693.048274, 4.335269, 1.767345, 0.499678
1235561693.099813, 4.360972, 1.780640, 0.484048
1235561693.150192, 4.386942, 1.793863, 0.468345
1235561693.201369, 4.412913, 1.807087, 0.452642
1235561693.251762, 4.439327, 1.819058, 0.437242
1235561693.302819, 4.465588, 1.831330, 0.421295
1235561693.355680, 4.493219, 1.842937, 0.404720
1235561693.413641, 4.523706, 1.855754, 0.386329
1235561693.466289, 4.552265, 1.866374, 0.369668
1235561693.520053, 4.609437, 1.864264, 0.323975
1235561693.570368, 4.637213, 1.873126, 0.308005
1235561693.590538, 4.647872, 1.876580, 0.302173
1235561693.641246, 4.675094, 1.884495, 0.286574
1235561693.694161, 4.704399, 1.892884, 0.270168
1235561693.746047, 4.732576, 1.900554, 0.254588
1235561693.798177, 4.762086, 1.907240, 0.238441
1235561693.848496, 4.789883, 1.913582, 0.223084
1235561693.899701, 4.818488, 1.920192, 0.207143
1235561693.953283, 4.848907, 1.925932, 0.191670
1235561694.013496, 4.882488, 1.932491, 0.172547
1235561694.074556, 4.913690, 1.937196, 0.146294
1235561694.124883, 4.940460, 1.940238, 0.120777
1235561694.179468, 4.968130, 1.943633, 0.093223
1235561694.231746, 4.994128, 1.945298, 0.066057
1235561694.282226, 5.020045, 1.946287, 0.038132
1235561694.332613, 5.045089, 1.946569, 0.009349
1235561694.383402, 5.070605, 1.946761, -0.019559
1235561694.433814, 5.096133, 1.945990, -0.049511
1235561694.484228, 5.121210, 1.943973, -0.079295
1235561694.534961, 5.179281, 1.956317, -0.090883
1235561694.585253, 5.232684, 1.966792, -0.102771
1235561694.635672, 5.256562, 1.964243, -0.133051
1235561694.687750, 5.281998, 1.960332, -0.168624
1235561694.707869, 5.291610, 1.958476, -0.182063
1235561694.717955, 5.296421, 1.957548, -0.188395
1235561694.768236, 5.320389, 1.952136, -0.220506
1235561694.819529, 5.344822, 1.946208, -0.253216
1235561694.869805, 5.367760, 1.940095, -0.283727
1235561694.921595, 5.392925, 1.931562, -0.318104
1235561694.971948, 5.415469, 1.924021, -0.350148
1235561695.023790, 5.438841, 1.915261, -0.383386
1235561695.074862, 5.460805, 1.905236, -0.416446
1235561695.125256, 5.482471, 1.895223, -0.449043
1235561695.145393, 5.491491, 1.890450, -0.462185
1235561695.156344, 5.496272, 1.887836, -0.469065
1235561695.211486, 5.520006, 1.874858, -0.503222
1235561695.231937, 5.528800, 1.870050, -0.515876
1235561695.282344, 5.550122, 1.857817, -0.546721
1235561695.332724, 5.571610, 1.844277, -0.577906
1235561695.383058, 5.592057, 1.830038, -0.609054
1235561695.444540, 5.615615, 1.812473, -0.647144
1235561695.494869, 5.647020, 1.814288, -0.662516
1235561695.547773, 5.668950, 1.796574, -0.681645
1235561695.599697, 5.691937, 1.777457, -0.700186
1235561695.653175, 5.713008, 1.759115, -0.717061
1235561695.703560, 5.735321, 1.739199, -0.733878
1235561695.753973, 5.756501, 1.719413, -0.749686
1235561695.811592, 5.780944, 1.695935, -0.766607
1235561695.862172, 5.802006, 1.675670, -0.781064
1235561695.912597, 5.822603, 1.654519, -0.795439
1235561695.965330, 5.843937, 1.632489, -0.809483
1235561696.016764, 5.864622, 1.610223, -0.824528
1235561696.067483, 5.883516, 1.588863, -0.839018
1235561696.117763, 5.902805, 1.567576, -0.854466
1235561696.168105, 5.921094, 1.546268, -0.869591
1235561696.222625, 5.940938, 1.521777, -0.885937
1235561696.274461, 5.959452, 1.499215, -0.901458
1235561696.324916, 5.976960, 1.476768, -0.916875
1235561696.388973, 5.998244, 1.447213, -0.935462
1235561696.439282, 6.014819, 1.424569, -0.949845
1235561696.489540, 5.976377, 1.406867, -1.038392
1235561696.542688, 5.990703, 1.380960, -1.054982
1235561696.593686, 6.004834, 1.355269, -1.072427
1235561696.644022, 6.018778, 1.329637, -1.089139
1235561696.694324, 6.032152, 1.303375, -1.106311
1235561696.744584, 6.044882, 1.277440, -1.123067
1235561696.794878, 6.056526, 1.251450, -1.138836
1235561696.845170, 6.068284, 1.225410, -1.153632
1235561696.895938, 6.080073, 1.197677, -1.169308
1235561696.948451, 6.090448, 1.172426, -1.184315
1235561696.999355, 6.101905, 1.143292, -1.200344
1235561697.049690, 6.112714, 1.115803, -1.215527
1235561697.102946, 6.122843, 1.087559, -1.231625
1235561697.153405, 6.132086, 1.060696, -1.244576
1235561697.211370, 6.142475, 1.029245, -1.255814
1235561697.261599, 6.151107, 1.001457, -1.265093
1235561697.281725, 6.154475, 0.990884, -1.268790
1235561697.333298, 6.163542, 0.961888, -1.276152
1235561697.385989, 6.172535, 0.931855, -1.279439
1235561697.436424, 6.181411, 0.901681, -1.281828
1235561697.486736, 6.189872, 0.872176, -1.284225
1235561697.538356, 6.198946, 0.842499, -1.285955
1235561697.590114, 6.232091, 0.835905, -1.244528
1235561697.640891, 6.242898, 0.805365, -1.245947
1235561697.691843, 6.252731, 0.773778, -1.248335
1235561697.742869, 6.262952, 0.744075, -1.249756
1235561697.793145, 6.273252, 0.714243, -1.251335
1235561697.843723, 6.282609, 0.684015, -1.253560
1235561697.894176, 6.292937, 0.653681, -1.255963
1235561697.944837, 6.301857, 0.624730, -1.258260
1235561697.964955, 6.306032, 0.611727, -1.259334
1235561698.016419, 6.316737, 0.580643, -1.261833
1235561698.067240, 6.325954, 0.551078, -1.264206
1235561698.119426, 6.335608, 0.520159, -1.266692
1235561698.169716, 6.344909, 0.490335, -1.270086
1235561698.220014, 6.354348, 0.459895, -1.272699
1235561698.275077, 6.364208, 0.427496, -1.276781
1235561698.325396, 6.373248, 0.397233, -1.279406
1235561698.375741, 6.381644, 0.368370, -1.281804
1235561698.426058, 6.390034, 0.338745, -1.284183
1235561698.446180, 6.393826, 0.326537, -1.285198
1235561698.457650, 6.395987, 0.319847, -1.285753
1235561698.508777, 6.404453, 0.290551, -1.288188
1235561698.529432, 6.408125, 0.278358, -1.289135
1235561698.583492, 6.417096, 0.245885, -1.291335
1235561698.634227, 6.425349, 0.216947, -1.292335
1235561698.687749, 6.411003, 0.128770, -1.338114
1235561698.738321, 6.417978, 0.097656, -1.338736
1235561698.789943, 6.425176, 0.066107, -1.338736
1235561698.840225, 6.433029, 0.034664, -1.339736
1235561698.890715, 6.440020, 0.003946, -1.341784
1235561698.942611, 6.447751, -0.029233, -1.344300
1235561698.993042, 6.455284, -0.059897, -1.346702
1235561699.044256, 6.461482, -0.089501, -1.348950
1235561699.094568, 6.469411, -0.123133, -1.351577
1235561699.149427, 6.476628, -0.156558, -1.353648
1235561699.202189, 6.483314, -0.189145, -1.356667
1235561699.253198, 6.490070, -0.220300, -1.359545
1235561699.303531, 6.496604, -0.251238, -1.361736
1235561699.353787, 6.503131, -0.281381, -1.363915
1235561699.404089, 6.509718, -0.312330, -1.366328
1235561699.456880, 6.516548, -0.344435, -1.368843
1235561699.509307, 6.522319, -0.376142, -1.371331
1235561699.560367, 6.529036, -0.408802, -1.374819
1235561699.610811, 6.535350, -0.426698, -1.403784
1235561699.661683, 6.540585, -0.458738, -1.406208
1235561699.711974, 6.546270, -0.490122, -1.408603
1235561699.762979, 6.551151, -0.522125, -1.411080
1235561699.813364, 6.555768, -0.553193, -1.414299
1235561699.864166, 6.560618, -0.584743, -1.416900
1235561699.914915, 6.565328, -0.616634, -1.419318
1235561699.965278, 6.570169, -0.647928, -1.421763
1235561700.015666, 6.574842, -0.679601, -1.424162
1235561700.066176, 6.579609, -0.710368, -1.426569
1235561700.118140, 6.584430, -0.743035, -1.429789
1235561700.168892, 6.589063, -0.774030, -1.432469
1235561700.220289, 6.593082, -0.806808, -1.434957
1235561700.272230, 6.597778, -0.839309, -1.437431
1235561700.327097, 6.602043, -0.872673, -1.440029
1235561700.379276, 6.606673, -0.905520, -1.443519
1235561700.429677, 6.610498, -0.936648, -1.446466
1235561700.481243, 6.614241, -0.968854, -1.450331
1235561700.532571, 6.618130, -1.000179, -1.454268
1235561700.582923, 6.621874, -1.030865, -1.458063
1235561700.633312, 6.627906, -1.060226, -1.462979
1235561700.683625, 6.635511, -1.093455, -1.468560
1235561700.733833, 6.638139, -1.123672, -1.472313
1235561700.788578, 6.641447, -1.157969, -1.477529
1235561700.839557, 6.644786, -1.189518, -1.482325
1235561700.890395, 6.646997, -1.221301, -1.486322
1235561700.941751, 6.649253, -1.253378, -1.490214
1235561700.992036, 6.652497, -1.283907, -1.494588
1235561701.043736, 6.654790, -1.316853, -1.499025
1235561701.063846, 6.655664, -1.329415, -1.500940
1235561701.114154, 6.657876, -1.360579, -1.505733
1235561701.164481, 6.659128, -1.391232, -1.509850
1235561701.215048, 6.661370, -1.423454, -1.514306
1235561701.265453, 6.663074, -1.454382, -1.518241
1235561701.317065, 6.664893, -1.486133, -1.522157
1235561701.368508, 6.666134, -1.518201, -1.526615
1235561701.419518, 6.667356, -1.550001, -1.530917
1235561701.470676, 6.668530, -1.581098, -1.532924
1235561701.523491, 6.669671, -1.613929, -1.532854
1235561701.543597, 6.670519, -1.626113, -1.532563
1235561701.601233, 6.671822, -1.661791, -1.532172
1235561701.651515, 6.672928, -1.692360, -1.529486
1235561701.702626, 6.707096, -1.723063, -1.496241
1235561701.753691, 6.709205, -1.752470, -1.486063
1235561701.807587, 6.712480, -1.783526, -1.474228
1235561701.827940, 6.713660, -1.796205, -1.469378
1235561701.838004, 6.714268, -1.802053, -1.467407
1235561701.889688, 6.717469, -1.832417, -1.455435
1235561701.940023, 6.721388, -1.861741, -1.442753
1235561701.991665, 6.725480, -1.891146, -1.429626
1235561702.045484, 6.729729, -1.922075, -1.416122
1235561702.096146, 6.735138, -1.950302, -1.402933
1235561702.146546, 6.739429, -1.977899, -1.388052
1235561702.196853, 6.744966, -2.005270, -1.372710
1235561702.249834, 6.751539, -2.033869, -1.353836
1235561702.301256, 6.757187, -2.060687, -1.335766
1235561702.353236, 6.764858, -2.089419, -1.322424
1235561702.404306, 6.772439, -2.117681, -1.308295
1235561702.424711, 6.775676, -2.128584, -1.302465
1235561702.434769, 6.777272, -2.133957, -1.299591
1235561702.485597, 6.785438, -2.162656, -1.285778
1235561702.535910, 6.793362, -2.190539, -1.272402
1235561702.586193, 6.782740, -2.222918, -1.297489
1235561702.636497, 6.791540, -2.251363, -1.284188
1235561702.687460, 6.799995, -2.280778, -1.271926
1235561702.737708, 6.809212, -2.309764, -1.258873
1235561702.757807, 6.812941, -2.320838, -1.254062
1235561702.767862, 6.814799, -2.326314, -1.251669
1235561702.819902, 6.824337, -2.355535, -1.239273
1235561702.870167, 6.834614, -2.383176, -1.226300
1235561702.920498, 6.844637, -2.410841, -1.214240
1235561702.971089, 6.854865, -2.437302, -1.205665
1235561702.991315, 6.859257, -2.448783, -1.202909
1235561703.043596, 6.870713, -2.477993, -1.196918
1235561703.093912, 6.881630, -2.506591, -1.192123
1235561703.144161, 6.893433, -2.535755, -1.187242
1235561703.194468, 6.905064, -2.563965, -1.183450
1235561703.245229, 6.916618, -2.593026, -1.178655
1235561703.265349, 6.921378, -2.604350, -1.177631
1235561703.315661, 6.933880, -2.633302, -1.174244
1235561703.365961, 6.946670, -2.663386, -1.171023
1235561703.416596, 6.958597, -2.691820, -1.168458
1235561703.466877, 6.971807, -2.722057, -1.164408
1235561703.519646, 6.984955, -2.752148, -1.159472
1235561703.572445, 7.007602, -2.800679, -1.136663
1235561703.622808, 7.020483, -2.828668, -1.132963
1235561703.673200, 7.033667, -2.856635, -1.129162
1235561703.723660, 7.046848, -2.884822, -1.125356
1235561703.774025, 7.059945, -2.912935, -1.121803
1235561703.824801, 7.074007, -2.940600, -1.118829
1235561703.875502, 7.087605, -2.968986, -1.115892
1235561703.926353, 7.101985, -2.997327, -1.112142
1235561703.976624, 7.115501, -3.025666, -1.108352
1235561703.996840, 7.121343, -3.036950, -1.107199
1235561704.006898, 7.124259, -3.042474, -1.106720
1235561704.058192, 7.139054, -3.071647, -1.103276
1235561704.108610, 7.153879, -3.100876, -1.100685
1235561704.159085, 7.168515, -3.128598, -1.097876
1235561704.210375, 7.182908, -3.157011, -1.094121
1235561704.230728, 7.189191, -3.168910, -1.093013
1235561704.281082, 7.203831, -3.197792, -1.090595
1235561704.331384, 7.218595, -3.225756, -1.087170
1235561704.385328, 7.234239, -3.255386, -1.084230
1235561704.436388, 7.248751, -3.283754, -1.081970
1235561704.486756, 7.263645, -3.310427, -1.081920
1235561704.537131, 7.277816, -3.338419, -1.080970
1235561704.587562, 7.293152, -3.365660, -1.080970
1235561704.643377, 7.327570, -3.427671, -1.087570
1235561704.695674, 7.343650, -3.456934, -1.087570
1235561704.715795, 7.349435, -3.468026, -1.087570
1235561704.766142, 7.364053, -3.496815, -1.087889
1235561704.819040, 7.379760, -3.527038, -1.088570
1235561704.869363, 7.395046, -3.555866, -1.089570
1235561704.924520, 7.411846, -3.587681, -1.089570
1235561704.975072, 7.426668, -3.616800, -1.089570
1235561705.025461, 7.441689, -3.645367, -1.089570
1235561705.076488, 7.457229, -3.674019, -1.089570
1235561705.126782, 7.471468, -3.702488, -1.090104
1235561705.177589, 7.486952, -3.731696, -1.089607
1235561705.197714, 7.492969, -3.743307, -1.089570
1235561705.249424, 7.507966, -3.772654, -1.089158
1235561705.299926, 7.522334, -3.800140, -1.088570
1235561705.358412, 7.539863, -3.832454, -1.088091
1235561705.410047, 7.554270, -3.861295, -1.087570
1235561705.465320, 7.570849, -3.892158, -1.086570
1235561705.516716, 7.586324, -3.920767, -1.086570
1235561705.568266, 7.638169, -3.977529, -1.060829
1235561705.622514, 7.655012, -4.007949, -1.060161
1235561705.642706, 7.660829, -4.018604, -1.060161
1235561705.652764, 7.664000, -4.023844, -1.060161
1235561705.703112, 7.679960, -4.051591, -1.060161
1235561705.756894, 7.695974, -4.081123, -1.060161
1235561705.807184, 7.711986, -4.108437, -1.061674
1235561705.857490, 7.727118, -4.135903, -1.064079
1235561705.907765, 7.742038, -4.162984, -1.065739
1235561705.960576, 7.757861, -4.192607, -1.068973
1235561705.981088, 7.764317, -4.204533, -1.070841
1235561706.031751, 7.779537, -4.232159, -1.074420
1235561706.082059, 7.794605, -4.260243, -1.076822
1235561706.133510, 7.810005, -4.288573, -1.079385
1235561706.187405, 7.826455, -4.318432, -1.082887
1235561706.240271, 7.841238, -4.348125, -1.085406
1235561706.292277, 7.856437, -4.375711, -1.087821
1235561706.343725, 7.871178, -4.405328, -1.091333
1235561706.395317, 7.886895, -4.434609, -1.093838
1235561706.445879, 7.901024, -4.462456, -1.096246
1235561706.498732, 7.916325, -4.492339, -1.098786
1235561706.549907, 7.931295, -4.521432, -1.101249
1235561706.600657, 7.955437, -4.549267, -1.091144
1235561706.651028, 7.978228, -4.575741, -1.082016
1235561706.701351, 7.992772, -4.602705, -1.084382
1235561706.751955, 8.007996, -4.632014, -1.086858
1235561706.802408, 8.022714, -4.659601, -1.088275
1235561706.852904, 8.037075, -4.688037, -1.090681
1235561706.907279, 8.052651, -4.717730, -1.093270
1235561706.957988, 8.067668, -4.746652, -1.096315
1235561707.008374, 8.082248, -4.774754, -1.099070
1235561707.028493, 8.087836, -4.785978, -1.100090
1235561707.038531, 8.090944, -4.791823, -1.100569
1235561707.089032, 8.104143, -4.818970, -1.102584
1235561707.141646, 8.119767, -4.849904, -1.104848
1235561707.191944, 8.134069, -4.878212, -1.106876
1235561707.243484, 8.148978, -4.907570, -1.110378
1235561707.295008, 8.162541, -4.935935, -1.112817
1235561707.345801, 8.176995, -4.965199, -1.115244
1235561707.399895, 8.191346, -4.994608, -1.117720
1235561707.450588, 8.204963, -5.022715, -1.121087
1235561707.500908, 8.218059, -5.050155, -1.124456
1235561707.551176, 8.231068, -5.077408, -1.129477
1235561707.601521, 8.243879, -5.104262, -1.136072
1235561707.653204, 8.256370, -5.132340, -1.146088
1235561707.703475, 8.290144, -5.198176, -1.130489
1235561707.754860, 8.302992, -5.226282, -1.140280
1235561707.805300, 8.315625, -5.252865, -1.149881
1235561707.855570, 8.327456, -5.280918, -1.159838
1235561707.905860, 8.339047, -5.308425, -1.171237
1235561707.957242, 8.351128, -5.337048, -1.183290
1235561708.007583, 8.362176, -5.364790, -1.194171
1235561708.057838, 8.373028, -5.392432, -1.203960
1235561708.109314, 8.383648, -5.421236, -1.212771
1235561708.159642, 8.393819, -5.449122, -1.219977
1235561708.211432, 8.405277, -5.478664, -1.220935
1235561708.231764, 8.408932, -5.489940, -1.221756
1235561708.283203, 8.420453, -5.521282, -1.222935
1235561708.339988, 8.432812, -5.555612, -1.222935
1235561708.391152, 8.443568, -5.585990, -1.221484
1235561708.441471, 8.455125, -5.616766, -1.219087
1235561708.491767, 8.466534, -5.646672, -1.216722
1235561708.542102, 8.477482, -5.678026, -1.213555
1235561708.593106, 8.489199, -5.708768, -1.211816
1235561708.643810, 8.500843, -5.739794, -1.210401
1235561708.695750, 8.507714, -5.776825, -1.219331
1235561708.746058, 8.518971, -5.806812, -1.218331
1235561708.800252, 8.530098, -5.839109, -1.217364
1235561708.850535, 8.541294, -5.869407, -1.218331
1235561708.903409, 8.553368, -5.902166, -1.218331
1235561708.953857, 8.564675, -5.931708, -1.218331
1235561709.005679, 8.576174, -5.962857, -1.218331
1235561709.026765, 8.580968, -5.975361, -1.218331
1235561709.036827, 8.583309, -5.981777, -1.218331
1235561709.087636, 8.594801, -6.012906, -1.219331
1235561709.107780, 8.598492, -6.024549, -1.220093
1235561709.117989, 8.600538, -6.030688, -1.220331
1235561709.168408, 8.611860, -6.061698, -1.220994
1235561709.219332, 8.623249, -6.092178, -1.221331
1235561709.271467, 8.634547, -6.122762, -1.221827
1235561709.321782, 8.646146, -6.154190, -1.222331
1235561709.342853, 8.650868, -6.166382, -1.222331
1235561709.393133, 8.661325, -6.197358, -1.222331
1235561709.443502, 8.672606, -6.227025, -1.222331
1235561709.465591, 8.677534, -6.240632, -1.222331
1235561709.515884, 8.687781, -6.270771, -1.221331
1235561709.567599, 8.699502, -6.302012, -1.220331
1235561709.617921, 8.686592, -6.335741, -1.229334
1235561709.668321, 8.697357, -6.365781, -1.229334
1235561709.719488, 8.708701, -6.397499, -1.229334
1235561709.769750, 8.718665, -6.426980, -1.230334
1235561709.827754, 8.731330, -6.461419, -1.230454
1235561709.878554, 8.742571, -6.492835, -1.231334
1235561709.929084, 8.752498, -6.522246, -1.232334
1235561709.979373, 8.763628, -6.552863, -1.233738
1235561710.029688, 8.773672, -6.583219, -1.235154
1235561710.079996, 8.784287, -6.612472, -1.236334
1235561710.148263, 8.798522, -6.654464, -1.238334
1235561710.198557, 8.809459, -6.685002, -1.239206
1235561710.249040, 8.819686, -6.715246, -1.240334
1235561710.299673, 8.829955, -6.745946, -1.242068
1235561710.350249, 8.840696, -6.776523, -1.242478
1235561710.403948, 8.851392, -6.808607, -1.244036
1235561710.454789, 8.861433, -6.838953, -1.245334
1235561710.505083, 8.872064, -6.869731, -1.246901
1235561710.557309, 8.881916, -6.900713, -1.247370
1235561710.608635, 8.880470, -6.954347, -1.277866
1235561710.661839, 8.890726, -6.987130, -1.278866
1235561710.715563, 8.900519, -7.020093, -1.279866
1235561710.767441, 8.909761, -7.051760, -1.280866
1235561710.817749, 8.918928, -7.082153, -1.281372
1235561710.868033, 8.927604, -7.112405, -1.281690
1235561710.918473, 8.937206, -7.144588, -1.282217
1235561710.968776, 8.946218, -7.175727, -1.284360
1235561711.021750, 8.955955, -7.207562, -1.284866
1235561711.072039, 8.964652, -7.237733, -1.284866
1235561711.122902, 8.973752, -7.269429, -1.284827
1235561711.173759, 8.982763, -7.298990, -1.284281
1235561711.227641, 8.992505, -7.332039, -1.284866
1235561711.247793, 8.996255, -7.344022, -1.284866
1235561711.300123, 9.005221, -7.375245, -1.284528
1235561711.350872, 9.014710, -7.405927, -1.283866
1235561711.403279, 9.023924, -7.437786, -1.283866
1235561711.453799, 9.033365, -7.469459, -1.283176
1235561711.506222, 9.042852, -7.502281, -1.282866
1235561711.557706, 9.051726, -7.532804, -1.282866
